stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3672,康聯訊,2016-08-10,0.0,0.0,7792.0,0.0,0.0,0.0,0.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-11,291.0,0.0,7792.0,0.0,291.0,0.0,160.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-12,53.0,0.0,7792.0,68.0,276.0,291.0,6.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-15,9.0,0.0,7792.0,39.0,246.0,276.0,0.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-16,9.0,0.0,7792.0,44.0,211.0,246.0,2.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-17,16.0,0.0,7792.0,9.0,218.0,211.0,1.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-18,14.0,0.0,7792.0,24.0,208.0,218.0,8.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-19,84.0,0.0,7792.0,14.0,278.0,208.0,27.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-22,29.0,0.0,7792.0,26.0,281.0,278.0,13.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-23,46.0,0.0,7792.0,39.0,288.0,281.0,1.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-24,27.0,0.0,7792.0,42.0,273.0,288.0,2.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-25,12.0,0.0,7792.0,2.0,283.0,273.0,0.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-26,4.0,0.0,7792.0,3.0,284.0,283.0,4.0,0.0,0.0,7792.0,0.0,0.0,0.0,
3672,康聯訊,2016-08-29,5.0,0.0,7792.0,3.0,286.0,284.0,0.0,0.0,0.0,7792.0,0.0,0.0,0.0,
