stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3630,新鉅科,2010-10-29,0.0,0.0,19428.0,0.0,0.0,0.0,0.0,0.0,0.0,19428.0,0.0,0.0,0.0,
3630,新鉅科,2010-11-01,737.0,0.0,19428.0,0.0,737.0,0.0,15.0,0.0,0.0,19428.0,0.0,0.0,0.0,
3630,新鉅科,2010-11-02,2002.0,0.0,19428.0,488.0,2251.0,737.0,298.0,70.0,0.0,19428.0,0.0,70.0,0.0,
3630,新鉅科,2010-11-03,1076.0,0.0,19428.0,266.0,3061.0,2251.0,352.0,188.0,0.0,19428.0,0.0,258.0,70.0,
3630,新鉅科,2010-11-04,975.0,0.0,19428.0,602.0,3434.0,3061.0,780.0,126.0,0.0,19428.0,11.0,373.0,258.0,
3630,新鉅科,2010-11-05,3262.0,0.0,19428.0,931.0,5765.0,3434.0,1232.0,218.0,0.0,19428.0,103.0,488.0,373.0,
3630,新鉅科,2010-11-08,2591.0,0.0,19428.0,2368.0,5988.0,5765.0,867.0,87.0,0.0,19428.0,91.0,484.0,488.0,
3630,新鉅科,2010-11-09,1283.0,0.0,19428.0,1051.0,6220.0,5988.0,103.0,21.0,7.0,19428.0,148.0,350.0,484.0,
3630,新鉅科,2010-11-10,964.0,0.0,19428.0,750.0,6434.0,6220.0,217.0,80.0,0.0,19428.0,52.0,378.0,350.0,
3630,新鉅科,2010-11-11,1286.0,0.0,19428.0,1019.0,6701.0,6434.0,1041.0,251.0,0.0,19428.0,64.0,565.0,378.0,
3630,新鉅科,2010-11-12,839.0,12.0,19428.0,754.0,6774.0,6701.0,6.0,0.0,0.0,19428.0,158.0,407.0,565.0,
3630,新鉅科,2010-11-15,998.0,4.0,19428.0,741.0,7027.0,6774.0,527.0,171.0,1.0,19428.0,46.0,531.0,407.0,
3630,新鉅科,2010-11-16,965.0,2.0,19428.0,907.0,7083.0,7027.0,507.0,91.0,0.0,19428.0,51.0,571.0,531.0,
3630,新鉅科,2010-11-17,1945.0,1.0,19428.0,1499.0,7528.0,7083.0,1608.0,188.0,0.0,19428.0,33.0,726.0,571.0,
3630,新鉅科,2010-11-18,688.0,0.0,19428.0,926.0,7290.0,7528.0,52.0,3.0,0.0,19428.0,74.0,655.0,726.0,
3630,新鉅科,2010-11-19,1078.0,0.0,21178.0,808.0,7560.0,7290.0,485.0,104.0,1.0,21178.0,32.0,726.0,655.0,
3630,新鉅科,2010-11-22,702.0,2.0,21178.0,695.0,7565.0,7560.0,424.0,35.0,73.0,21178.0,168.0,520.0,726.0,
3630,新鉅科,2010-11-23,2122.0,0.0,21178.0,1509.0,8178.0,7565.0,2012.0,164.0,10.0,21178.0,50.0,624.0,520.0,
3630,新鉅科,2010-11-24,1227.0,0.0,21178.0,1206.0,8199.0,8178.0,464.0,38.0,4.0,21178.0,46.0,612.0,624.0,
3630,新鉅科,2010-11-25,2748.0,0.0,21178.0,1860.0,9087.0,8199.0,1912.0,185.0,0.0,21178.0,46.0,751.0,612.0,
3630,新鉅科,2010-11-26,1683.0,1.0,21178.0,1958.0,8811.0,9087.0,321.0,21.0,3.0,21178.0,140.0,629.0,751.0,
3630,新鉅科,2010-11-29,1415.0,1.0,21178.0,1286.0,8939.0,8811.0,516.0,95.0,3.0,21178.0,15.0,706.0,629.0,
3630,新鉅科,2010-11-30,2345.0,0.0,21178.0,2009.0,9275.0,8939.0,1353.0,115.0,2.0,21178.0,46.0,773.0,706.0,
3630,新鉅科,2010-12-01,1406.0,0.0,21178.0,1124.0,9557.0,9275.0,135.0,9.0,0.0,21178.0,108.0,674.0,773.0,
3630,新鉅科,2010-12-02,1944.0,0.0,21178.0,1615.0,9886.0,9557.0,1259.0,195.0,1.0,21178.0,21.0,847.0,674.0,
3630,新鉅科,2010-12-03,1560.0,0.0,21178.0,1437.0,10009.0,9886.0,892.0,36.0,0.0,21178.0,88.0,795.0,847.0,
3630,新鉅科,2010-12-06,965.0,22.0,21178.0,1034.0,9918.0,10009.0,339.0,68.0,10.0,21178.0,9.0,844.0,795.0,
3630,新鉅科,2010-12-07,793.0,0.0,21178.0,930.0,9781.0,9918.0,14.0,2.0,0.0,21178.0,66.0,780.0,844.0,
3630,新鉅科,2010-12-08,2814.0,0.0,21178.0,1908.0,10687.0,9781.0,0.0,0.0,0.0,21178.0,123.0,657.0,780.0,
