stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5203,訊連,2004-09-27,292.0,2.0,17923.0,155.0,4087.0,3952.0,55.0,20.0,0.0,17923.0,18.0,67.0,69.0,
5203,訊連,2004-09-29,344.0,1.0,17923.0,229.0,4201.0,4087.0,1.0,14.0,0.0,17923.0,3.0,56.0,67.0,
5203,訊連,2004-09-30,290.0,5.0,17923.0,183.0,4303.0,4201.0,36.0,1.0,0.0,17923.0,31.0,86.0,56.0,
5203,訊連,2004-10-01,432.0,0.0,17923.0,299.0,4436.0,4303.0,57.0,19.0,0.0,17923.0,166.0,233.0,86.0,
5203,訊連,2004-10-04,305.0,2.0,17923.0,468.0,4271.0,4436.0,48.0,2.0,0.0,17923.0,44.0,275.0,233.0,
5203,訊連,2004-10-05,184.0,0.0,17923.0,319.0,4136.0,4271.0,34.0,14.0,0.0,17923.0,16.0,277.0,275.0,
5203,訊連,2004-10-06,391.0,0.0,17923.0,312.0,4215.0,4136.0,29.0,18.0,15.0,17923.0,24.0,268.0,277.0,
5203,訊連,2004-10-07,296.0,7.0,17923.0,187.0,4317.0,4215.0,16.0,17.0,0.0,17923.0,28.0,279.0,268.0,
5203,訊連,2004-10-08,214.0,0.0,17923.0,196.0,4335.0,4317.0,18.0,1.0,0.0,17923.0,9.0,287.0,279.0,
5203,訊連,2004-10-11,215.0,0.0,17923.0,164.0,4386.0,4335.0,1.0,6.0,0.0,17923.0,0.0,281.0,287.0,
5203,訊連,2004-10-12,383.0,0.0,17923.0,203.0,4566.0,4386.0,0.0,12.0,76.0,17923.0,0.0,193.0,281.0,
5203,訊連,2004-10-13,150.0,2.0,17923.0,115.0,4599.0,4566.0,6.0,34.0,8.0,17923.0,0.0,151.0,193.0,
5203,訊連,2004-10-14,174.0,1.0,17923.0,49.0,4723.0,4599.0,35.0,4.0,21.0,17923.0,11.0,137.0,151.0,
5203,訊連,2004-10-15,141.0,1.0,17923.0,177.0,4686.0,4723.0,24.0,4.0,0.0,17923.0,18.0,151.0,137.0,
5203,訊連,2004-10-18,41.0,0.0,17923.0,67.0,4660.0,4686.0,0.0,3.0,6.0,17923.0,0.0,142.0,151.0,
5203,訊連,2004-10-19,291.0,0.0,17923.0,135.0,4814.0,4658.0,85.0,0.0,0.0,17923.0,29.0,171.0,142.0,
5203,訊連,2004-10-20,29.0,5.0,17923.0,85.0,4754.0,4815.0,0.0,0.0,0.0,17923.0,0.0,171.0,171.0,
5203,訊連,2004-10-21,154.0,1.0,17923.0,56.0,4851.0,4754.0,0.0,1.0,0.0,17923.0,0.0,170.0,171.0,
5203,訊連,2004-10-22,102.0,0.0,17923.0,46.0,4907.0,4851.0,4.0,0.0,0.0,17923.0,20.0,190.0,170.0,
5203,訊連,2004-10-26,129.0,6.0,17923.0,148.0,4882.0,4907.0,0.0,45.0,0.0,17923.0,0.0,145.0,190.0,
5203,訊連,2004-10-27,80.0,0.0,17923.0,58.0,4904.0,4882.0,9.0,7.0,0.0,17923.0,26.0,164.0,145.0,
5203,訊連,2004-10-28,137.0,0.0,17923.0,99.0,4942.0,4904.0,30.0,1.0,1.0,17923.0,46.0,208.0,164.0,
5203,訊連,2004-10-29,42.0,0.0,17923.0,51.0,4933.0,4942.0,0.0,20.0,0.0,17923.0,0.0,188.0,208.0,
5203,訊連,2004-11-01,77.0,0.0,17923.0,153.0,4857.0,4933.0,0.0,12.0,0.0,17923.0,1.0,177.0,188.0,
5203,訊連,2004-11-02,173.0,2.0,17923.0,93.0,4935.0,4857.0,93.0,17.0,0.0,17923.0,128.0,288.0,177.0,
5203,訊連,2004-11-03,166.0,0.0,17923.0,143.0,4958.0,4935.0,44.0,6.0,1.0,17923.0,27.0,308.0,288.0,
5203,訊連,2004-11-04,200.0,0.0,17923.0,154.0,5004.0,4958.0,0.0,14.0,0.0,17923.0,0.0,294.0,308.0,
5203,訊連,2004-11-05,271.0,0.0,17923.0,140.0,5135.0,5004.0,25.0,3.0,0.0,17923.0,3.0,294.0,294.0,
5203,訊連,2004-11-08,62.0,3.0,17923.0,53.0,5141.0,5135.0,0.0,7.0,3.0,17923.0,0.0,284.0,294.0,
5203,訊連,2004-11-09,144.0,0.0,21215.0,78.0,5207.0,5141.0,22.0,5.0,43.0,21215.0,6.0,242.0,284.0,
5203,訊連,2004-11-10,144.0,1.0,21215.0,132.0,5218.0,5207.0,10.0,24.0,25.0,21215.0,27.0,220.0,242.0,
5203,訊連,2004-11-11,133.0,0.0,21215.0,154.0,5197.0,5218.0,16.0,5.0,110.0,21215.0,11.0,116.0,220.0,
5203,訊連,2004-11-12,237.0,0.0,21215.0,193.0,5241.0,5197.0,36.0,4.0,2.0,21215.0,26.0,136.0,116.0,
5203,訊連,2004-11-15,166.0,1.0,21215.0,323.0,5083.0,5241.0,0.0,19.0,8.0,21215.0,0.0,109.0,136.0,
5203,訊連,2004-11-16,56.0,0.0,21215.0,32.0,5107.0,5083.0,0.0,5.0,4.0,21215.0,0.0,100.0,109.0,
5203,訊連,2004-11-17,349.0,1.0,21215.0,81.0,5374.0,5107.0,19.0,12.0,1.0,21215.0,75.0,162.0,100.0,
5203,訊連,2004-11-18,412.0,10.0,21215.0,358.0,5418.0,5374.0,0.0,9.0,8.0,21215.0,1.0,146.0,162.0,
5203,訊連,2004-11-19,337.0,10.0,21215.0,164.0,5581.0,5418.0,12.0,2.0,1.0,21215.0,8.0,151.0,146.0,
5203,訊連,2004-11-22,138.0,15.0,21215.0,182.0,5522.0,5581.0,8.0,8.0,19.0,21215.0,4.0,128.0,151.0,
5203,訊連,2004-11-23,121.0,0.0,21215.0,109.0,5534.0,5522.0,6.0,5.0,0.0,21215.0,1.0,124.0,128.0,
5203,訊連,2004-11-24,133.0,6.0,21215.0,194.0,5467.0,5534.0,11.0,1.0,1.0,21215.0,0.0,122.0,124.0,
5203,訊連,2004-11-25,159.0,0.0,21215.0,219.0,5407.0,5467.0,0.0,0.0,0.0,21215.0,2.0,124.0,122.0,
5203,訊連,2004-11-26,182.0,8.0,21215.0,115.0,5466.0,5407.0,15.0,3.0,71.0,21215.0,34.0,84.0,124.0,
5203,訊連,2004-11-29,220.0,1.0,21215.0,285.0,5400.0,5466.0,0.0,25.0,3.0,21215.0,0.0,56.0,84.0,
5203,訊連,2004-11-30,192.0,0.0,21215.0,108.0,5484.0,5400.0,75.0,9.0,0.0,21215.0,32.0,79.0,56.0,
5203,訊連,2004-12-01,79.0,18.0,21215.0,51.0,5494.0,5484.0,25.0,24.0,0.0,21215.0,1.0,56.0,79.0,
5203,訊連,2004-12-02,112.0,2.0,21215.0,143.0,5461.0,5494.0,6.0,4.0,3.0,21215.0,4.0,53.0,56.0,
