stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2640,大車隊,2013-08-06,0.0,0.0,9550.0,0.0,0.0,0.0,0.0,0.0,0.0,9550.0,0.0,0.0,0.0,
2640,大車隊,2013-08-07,164.0,0.0,9550.0,0.0,164.0,0.0,88.0,0.0,0.0,9550.0,0.0,0.0,0.0,
2640,大車隊,2013-08-08,69.0,0.0,9550.0,25.0,208.0,164.0,2.0,0.0,0.0,9550.0,0.0,0.0,0.0,
2640,大車隊,2013-08-09,43.0,0.0,9550.0,10.0,241.0,208.0,0.0,1.0,0.0,9550.0,0.0,1.0,0.0,
2640,大車隊,2013-08-12,198.0,0.0,9550.0,50.0,389.0,241.0,47.0,3.0,0.0,9550.0,0.0,4.0,1.0,
2640,大車隊,2013-08-13,182.0,0.0,9550.0,179.0,392.0,389.0,18.0,1.0,0.0,9550.0,2.0,3.0,4.0,
2640,大車隊,2013-08-14,121.0,0.0,9550.0,27.0,486.0,392.0,73.0,0.0,0.0,9550.0,2.0,1.0,3.0,
2640,大車隊,2013-08-15,359.0,0.0,9550.0,86.0,759.0,486.0,134.0,7.0,0.0,9550.0,0.0,8.0,1.0,
2640,大車隊,2013-08-16,268.0,0.0,9550.0,250.0,777.0,759.0,71.0,0.0,0.0,9550.0,6.0,2.0,8.0,
2640,大車隊,2013-08-19,123.0,0.0,9550.0,152.0,748.0,777.0,64.0,1.0,0.0,9550.0,0.0,3.0,2.0,
2640,大車隊,2013-08-20,119.0,0.0,9550.0,75.0,792.0,748.0,32.0,0.0,0.0,9550.0,1.0,2.0,3.0,X
2640,大車隊,2013-08-22,51.0,0.0,9550.0,99.0,744.0,792.0,0.0,0.0,0.0,9550.0,2.0,0.0,2.0,OX
2640,大車隊,2013-08-23,0.0,1.0,9550.0,39.0,704.0,744.0,0.0,0.0,0.0,9550.0,0.0,0.0,0.0,OX
2640,大車隊,2013-08-26,0.0,1.0,9550.0,84.0,619.0,704.0,0.0,0.0,0.0,9550.0,0.0,0.0,0.0,OX
2640,大車隊,2013-08-27,0.0,0.0,9550.0,91.0,528.0,619.0,0.0,0.0,0.0,9550.0,0.0,0.0,0.0,
2640,大車隊,2013-08-28,201.0,0.0,9550.0,29.0,700.0,528.0,52.0,53.0,0.0,9550.0,0.0,53.0,0.0,
2640,大車隊,2013-08-29,60.0,0.0,9550.0,94.0,666.0,700.0,15.0,80.0,0.0,9550.0,0.0,133.0,53.0,
2640,大車隊,2013-08-30,81.0,0.0,9550.0,50.0,697.0,666.0,1.0,0.0,0.0,9550.0,0.0,133.0,133.0,
2640,大車隊,2013-09-02,28.0,1.0,9550.0,12.0,712.0,697.0,1.0,0.0,0.0,9550.0,0.0,133.0,133.0,
2640,大車隊,2013-09-03,36.0,0.0,9550.0,27.0,721.0,712.0,4.0,0.0,0.0,9550.0,0.0,133.0,133.0,
2640,大車隊,2013-09-04,52.0,0.0,9550.0,37.0,736.0,721.0,0.0,0.0,0.0,9550.0,1.0,132.0,133.0,
2640,大車隊,2013-09-05,231.0,0.0,9550.0,117.0,850.0,736.0,55.0,10.0,0.0,9550.0,0.0,142.0,132.0,
2640,大車隊,2013-09-06,210.0,0.0,9550.0,237.0,823.0,850.0,32.0,0.0,0.0,9550.0,0.0,142.0,142.0,
2640,大車隊,2013-09-09,129.0,0.0,9550.0,72.0,880.0,823.0,0.0,0.0,0.0,9550.0,5.0,137.0,142.0,
2640,大車隊,2013-09-10,90.0,0.0,9550.0,87.0,883.0,880.0,39.0,4.0,0.0,9550.0,0.0,141.0,137.0,
2640,大車隊,2013-09-11,118.0,0.0,9550.0,60.0,941.0,883.0,35.0,0.0,0.0,9550.0,5.0,136.0,141.0,
2640,大車隊,2013-09-12,61.0,0.0,9550.0,143.0,859.0,941.0,50.0,6.0,0.0,9550.0,1.0,141.0,136.0,
2640,大車隊,2013-09-13,206.0,0.0,9550.0,154.0,911.0,859.0,105.0,120.0,0.0,9550.0,1.0,260.0,141.0,
2640,大車隊,2013-09-14,238.0,0.0,9550.0,240.0,909.0,911.0,102.0,4.0,0.0,9550.0,8.0,256.0,260.0,
2640,大車隊,2013-09-16,135.0,0.0,9550.0,98.0,946.0,909.0,48.0,3.0,0.0,9550.0,1.0,258.0,256.0,
2640,大車隊,2013-09-17,61.0,0.0,9550.0,67.0,940.0,946.0,22.0,4.0,0.0,9550.0,3.0,259.0,258.0,
2640,大車隊,2013-09-18,68.0,0.0,9550.0,50.0,958.0,940.0,22.0,14.0,0.0,9550.0,1.0,272.0,259.0,
2640,大車隊,2013-09-23,73.0,0.0,9550.0,42.0,989.0,958.0,25.0,1.0,0.0,9550.0,5.0,268.0,272.0,
2640,大車隊,2013-09-24,47.0,0.0,9550.0,28.0,1008.0,989.0,2.0,2.0,0.0,9550.0,0.0,270.0,268.0,
2640,大車隊,2013-09-25,103.0,0.0,9550.0,66.0,1045.0,1008.0,2.0,11.0,0.0,9550.0,17.0,264.0,270.0,
2640,大車隊,2013-09-26,95.0,0.0,10027.0,43.0,1097.0,1045.0,31.0,0.0,0.0,10027.0,10.0,254.0,264.0,
2640,大車隊,2013-09-27,101.0,0.0,10027.0,80.0,1118.0,1097.0,21.0,2.0,0.0,10027.0,53.0,203.0,254.0,
2640,大車隊,2013-09-30,180.0,0.0,10027.0,49.0,1249.0,1118.0,29.0,10.0,5.0,10027.0,47.0,161.0,203.0,
2640,大車隊,2013-10-01,85.0,0.0,10027.0,177.0,1157.0,1249.0,41.0,11.0,0.0,10027.0,12.0,160.0,161.0,
2640,大車隊,2013-10-02,37.0,0.0,10027.0,49.0,1145.0,1157.0,11.0,5.0,0.0,10027.0,10.0,155.0,160.0,
2640,大車隊,2013-10-03,155.0,0.0,10027.0,93.0,1207.0,1145.0,58.0,8.0,0.0,10027.0,4.0,159.0,155.0,
2640,大車隊,2013-10-04,52.0,0.0,10027.0,194.0,1065.0,1207.0,66.0,2.0,0.0,10027.0,3.0,158.0,159.0,
2640,大車隊,2013-10-07,78.0,0.0,10027.0,116.0,1027.0,1065.0,50.0,1.0,0.0,10027.0,2.0,157.0,158.0,
2640,大車隊,2013-10-08,275.0,0.0,10027.0,182.0,1120.0,1027.0,188.0,56.0,1.0,10027.0,2.0,210.0,157.0,
2640,大車隊,2013-10-09,103.0,0.0,10027.0,128.0,1095.0,1120.0,116.0,5.0,0.0,10027.0,5.0,210.0,210.0,
2640,大車隊,2013-10-11,25.0,0.0,10027.0,62.0,1058.0,1095.0,43.0,3.0,0.0,10027.0,1.0,212.0,210.0,
