stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6228,全譜,2010-06-10,0.0,0.0,10278.0,0.0,0.0,0.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-11,24.0,0.0,10278.0,0.0,24.0,0.0,9.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-14,10.0,0.0,10278.0,3.0,31.0,24.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-15,12.0,0.0,10278.0,0.0,43.0,31.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-17,54.0,0.0,10278.0,14.0,83.0,43.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-18,12.0,0.0,10278.0,2.0,93.0,83.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-21,56.0,0.0,10278.0,1.0,148.0,93.0,4.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-22,36.0,0.0,10278.0,9.0,175.0,148.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-23,4.0,0.0,10278.0,0.0,179.0,175.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-24,18.0,0.0,10278.0,0.0,197.0,179.0,8.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-25,7.0,0.0,10278.0,2.0,202.0,197.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-28,4.0,0.0,10278.0,2.0,204.0,202.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-29,49.0,0.0,10278.0,4.0,249.0,204.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-06-30,17.0,0.0,10278.0,1.0,265.0,249.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-01,24.0,0.0,10278.0,2.0,287.0,265.0,2.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-02,15.0,0.0,10278.0,1.0,301.0,287.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-05,20.0,0.0,10278.0,17.0,304.0,301.0,1.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-06,22.0,0.0,10278.0,17.0,309.0,304.0,3.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-07,42.0,0.0,10278.0,6.0,345.0,309.0,4.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-08,70.0,0.0,10278.0,21.0,394.0,345.0,3.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-09,30.0,0.0,10278.0,60.0,364.0,394.0,11.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-12,86.0,0.0,10278.0,15.0,435.0,364.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-13,50.0,0.0,10278.0,6.0,479.0,435.0,2.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-14,18.0,0.0,10278.0,6.0,491.0,479.0,8.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-15,49.0,0.0,10278.0,43.0,497.0,491.0,1.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-16,53.0,0.0,10278.0,92.0,458.0,497.0,2.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-19,209.0,0.0,10278.0,6.0,661.0,458.0,4.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-20,72.0,0.0,10278.0,11.0,722.0,661.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
6228,全譜,2010-07-21,164.0,0.0,10278.0,0.0,886.0,722.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
