stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4120,友華,2008-01-02,124.0,0.0,12850.0,127.0,3875.0,3878.0,-1000000.0,0.0,0.0,51.0,0.0,2.0,2.0,       
4120,友華,2008-01-03,11.0,0.0,12850.0,12.0,3874.0,3875.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
4120,友華,2008-01-04,15.0,0.0,12850.0,21.0,3868.0,3874.0,-1000000.0,2.0,0.0,12.0,0.0,4.0,2.0,       
4120,友華,2008-01-07,65.0,0.0,12850.0,108.0,3825.0,3868.0,-1000000.0,0.0,0.0,0.0,2.0,2.0,4.0,       
4120,友華,2008-01-08,85.0,0.0,12850.0,114.0,3796.0,3825.0,-1000000.0,11.0,0.0,31.0,0.0,13.0,2.0,       
4120,友華,2008-01-09,23.0,0.0,12850.0,28.0,3791.0,3796.0,-1000000.0,3.0,0.0,5.0,7.0,9.0,13.0,       
4120,友華,2008-01-10,163.0,0.0,12850.0,129.0,3825.0,3791.0,-1000000.0,6.0,0.0,52.0,0.0,15.0,9.0,       
4120,友華,2008-01-11,209.0,0.0,12850.0,262.0,3772.0,3825.0,-1000000.0,10.0,0.0,62.0,2.0,23.0,15.0,       
4120,友華,2008-01-14,77.0,0.0,12850.0,103.0,3746.0,3772.0,-1000000.0,0.0,0.0,3.0,7.0,16.0,23.0,       
4120,友華,2008-01-15,153.0,7.0,12850.0,191.0,3701.0,3746.0,-1000000.0,0.0,0.0,11.0,0.0,16.0,16.0,       
4120,友華,2008-01-16,60.0,0.0,12850.0,48.0,3713.0,3701.0,-1000000.0,0.0,0.0,0.0,0.0,16.0,16.0,       
4120,友華,2008-01-17,25.0,0.0,12850.0,30.0,3708.0,3713.0,-1000000.0,0.0,0.0,0.0,1.0,15.0,16.0,       
4120,友華,2008-01-18,34.0,0.0,12850.0,94.0,3648.0,3708.0,-1000000.0,0.0,0.0,0.0,3.0,12.0,15.0,       
4120,友華,2008-01-21,21.0,0.0,12850.0,42.0,3627.0,3648.0,-1000000.0,0.0,0.0,0.0,2.0,10.0,12.0,       
4120,友華,2008-01-22,31.0,7.0,12850.0,87.0,3564.0,3627.0,-1000000.0,0.0,0.0,0.0,7.0,3.0,10.0,       
4120,友華,2008-01-23,44.0,0.0,12850.0,74.0,3534.0,3564.0,-1000000.0,0.0,0.0,2.0,2.0,1.0,3.0,       
4120,友華,2008-01-24,39.0,2.0,12850.0,106.0,3465.0,3534.0,-1000000.0,0.0,0.0,17.0,0.0,1.0,1.0,       
4120,友華,2008-01-28,22.0,6.0,12850.0,24.0,3442.0,3450.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
4120,友華,2008-01-29,8.0,0.0,12850.0,27.0,3424.0,3443.0,-1000000.0,6.0,0.0,5.0,0.0,6.0,0.0,       
4120,友華,2008-01-30,21.0,0.0,12850.0,35.0,3410.0,3424.0,-1000000.0,0.0,0.0,12.0,0.0,6.0,6.0,       
4120,友華,2008-01-31,15.0,0.0,12850.0,67.0,3358.0,3410.0,-1000000.0,0.0,0.0,3.0,0.0,6.0,6.0,       
4120,友華,2008-02-01,13.0,1.0,12850.0,56.0,3314.0,3358.0,-1000000.0,0.0,0.0,6.0,6.0,0.0,6.0,       
4120,友華,2008-02-12,64.0,0.0,12850.0,88.0,3290.0,3314.0,-1000000.0,1.0,0.0,31.0,0.0,1.0,0.0,       
4120,友華,2008-02-13,60.0,0.0,12850.0,86.0,3264.0,3290.0,-1000000.0,7.0,0.0,45.0,0.0,8.0,1.0,       
4120,友華,2008-02-14,125.0,0.0,12850.0,77.0,3312.0,3264.0,-1000000.0,0.0,0.0,36.0,3.0,5.0,8.0,       
4120,友華,2008-02-15,281.0,0.0,12850.0,74.0,3519.0,3312.0,-1000000.0,0.0,0.0,49.0,0.0,5.0,5.0,       
4120,友華,2008-02-18,283.0,0.0,12850.0,162.0,3640.0,3519.0,-1000000.0,6.0,0.0,114.0,0.0,11.0,5.0,       
4120,友華,2008-02-19,279.0,0.0,12850.0,304.0,3615.0,3640.0,-1000000.0,0.0,0.0,139.0,2.0,9.0,11.0,       
4120,友華,2008-02-20,162.0,0.0,12850.0,130.0,3647.0,3615.0,-1000000.0,0.0,0.0,0.0,3.0,6.0,9.0,       
4120,友華,2008-02-21,61.0,0.0,12850.0,100.0,3608.0,3647.0,-1000000.0,3.0,0.0,23.0,0.0,9.0,6.0,       
4120,友華,2008-02-22,85.0,0.0,12850.0,66.0,3627.0,3608.0,-1000000.0,3.0,0.0,28.0,2.0,10.0,9.0,       
4120,友華,2008-02-25,168.0,0.0,12850.0,120.0,3675.0,3627.0,-1000000.0,0.0,0.0,5.0,3.0,7.0,10.0,       
4120,友華,2008-02-26,174.0,0.0,12850.0,188.0,3661.0,3675.0,-1000000.0,0.0,0.0,15.0,0.0,7.0,7.0,       
4120,友華,2008-02-27,138.0,0.0,12850.0,134.0,3665.0,3661.0,-1000000.0,2.0,0.0,34.0,0.0,9.0,7.0,       
4120,友華,2008-02-29,117.0,0.0,12850.0,70.0,3712.0,3665.0,-1000000.0,0.0,0.0,16.0,2.0,7.0,9.0,       
4120,友華,2008-03-03,75.0,0.0,12850.0,85.0,3702.0,3712.0,-1000000.0,0.0,0.0,20.0,3.0,4.0,7.0,       
4120,友華,2008-03-04,118.0,0.0,12850.0,150.0,3670.0,3702.0,-1000000.0,0.0,0.0,28.0,0.0,4.0,4.0,       
4120,友華,2008-03-05,150.0,0.0,12850.0,205.0,3615.0,3670.0,-1000000.0,0.0,0.0,11.0,0.0,4.0,4.0,       
4120,友華,2008-03-06,157.0,0.0,12850.0,126.0,3646.0,3615.0,-1000000.0,2.0,0.0,14.0,2.0,4.0,4.0,       
4120,友華,2008-03-07,164.0,0.0,12850.0,228.0,3582.0,3646.0,-1000000.0,0.0,0.0,30.0,1.0,3.0,4.0,       
4120,友華,2008-03-10,167.0,0.0,12850.0,132.0,3617.0,3582.0,-1000000.0,0.0,0.0,12.0,3.0,0.0,3.0,       
4120,友華,2008-03-11,59.0,0.0,12850.0,140.0,3536.0,3617.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4120,友華,2008-03-12,65.0,0.0,12850.0,83.0,3518.0,3536.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
4120,友華,2008-03-13,105.0,15.0,12850.0,103.0,3505.0,3518.0,-1000000.0,1.0,0.0,36.0,0.0,1.0,0.0,       
4120,友華,2008-03-14,72.0,0.0,12850.0,41.0,3536.0,3505.0,-1000000.0,0.0,0.0,5.0,0.0,1.0,1.0,       
4120,友華,2008-03-17,45.0,0.0,12850.0,57.0,3524.0,3536.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
4120,友華,2008-03-18,61.0,0.0,12850.0,63.0,3522.0,3524.0,-1000000.0,0.0,0.0,2.0,0.0,1.0,1.0,       
4120,友華,2008-03-19,36.0,0.0,12850.0,37.0,3521.0,3522.0,-1000000.0,0.0,0.0,2.0,1.0,0.0,1.0,       
4120,友華,2008-03-20,25.0,3.0,12850.0,25.0,3518.0,3521.0,-1000000.0,0.0,0.0,12.0,0.0,0.0,0.0,       
4120,友華,2008-03-21,32.0,0.0,12850.0,41.0,3509.0,3518.0,-1000000.0,1.0,0.0,7.0,0.0,1.0,0.0,       
4120,友華,2008-03-24,78.0,7.0,12850.0,62.0,3518.0,3509.0,-1000000.0,0.0,0.0,19.0,1.0,0.0,1.0,       
4120,友華,2008-03-25,58.0,0.0,12850.0,57.0,3519.0,3518.0,-1000000.0,0.0,0.0,8.0,0.0,0.0,0.0,       
4120,友華,2008-03-26,150.0,7.0,12850.0,133.0,3529.0,3519.0,-1000000.0,0.0,0.0,61.0,0.0,0.0,0.0,       
4120,友華,2008-03-27,24.0,2.0,12850.0,14.0,3537.0,3529.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4120,友華,2008-03-28,55.0,0.0,12850.0,30.0,3562.0,3537.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
4120,友華,2008-03-31,6.0,6.0,12850.0,19.0,3543.0,3562.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4120,友華,2008-04-01,45.0,0.0,12850.0,77.0,3511.0,3543.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
4120,友華,2008-04-02,33.0,0.0,12850.0,50.0,3494.0,3511.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,  X    
4120,友華,2008-04-03,39.0,0.0,12850.0,23.0,3510.0,3494.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,  X    
4120,友華,2008-04-07,248.0,0.0,12850.0,138.0,3620.0,3510.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
4120,友華,2008-04-08,0.0,0.0,12850.0,178.0,3442.0,3620.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
4120,友華,2008-04-09,0.0,4.0,12850.0,74.0,3364.0,3442.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
4120,友華,2008-04-10,0.0,0.0,12850.0,28.0,3336.0,3364.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4120,友華,2008-04-11,131.0,0.0,12862.0,46.0,3421.0,3336.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4120,友華,2008-04-14,53.0,0.0,12862.0,45.0,3429.0,3421.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
4120,友華,2008-04-15,633.0,0.0,12862.0,287.0,3775.0,3429.0,-1000000.0,2.0,0.0,82.0,0.0,2.0,0.0,       
4120,友華,2008-04-16,736.0,0.0,12862.0,563.0,3948.0,3775.0,-1000000.0,12.0,0.0,108.0,1.0,13.0,2.0,       
4120,友華,2008-04-17,520.0,1.0,12862.0,433.0,4034.0,3948.0,-1000000.0,13.0,0.0,288.0,0.0,26.0,13.0,       
4120,友華,2008-04-18,503.0,0.0,12862.0,488.0,4049.0,4034.0,-1000000.0,42.0,0.0,92.0,1.0,67.0,26.0,       
4120,友華,2008-04-21,697.0,0.0,12862.0,928.0,3818.0,4049.0,-1000000.0,9.0,1.0,195.0,5.0,70.0,67.0,       
4120,友華,2008-04-22,582.0,0.0,12862.0,347.0,4053.0,3818.0,-1000000.0,10.0,0.0,122.0,4.0,76.0,70.0,       
4120,友華,2008-04-23,360.0,1.0,12862.0,263.0,4149.0,4053.0,-1000000.0,0.0,1.0,0.0,13.0,62.0,76.0,       
