stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4430,耀億,2011-12-20,0.0,0.0,10649.0,0.0,0.0,0.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2011-12-21,5.0,0.0,10649.0,0.0,5.0,0.0,1.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2011-12-22,0.0,0.0,10649.0,1.0,4.0,5.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2011-12-23,14.0,0.0,10649.0,0.0,18.0,4.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2011-12-26,15.0,0.0,10649.0,3.0,30.0,18.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2011-12-27,31.0,0.0,10649.0,10.0,51.0,30.0,5.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2011-12-28,9.0,0.0,10649.0,15.0,45.0,51.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2011-12-29,6.0,0.0,10649.0,4.0,47.0,45.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2011-12-30,2.0,0.0,10649.0,1.0,48.0,47.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2012-01-02,0.0,0.0,10649.0,3.0,45.0,48.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2012-01-03,6.0,0.0,10649.0,0.0,51.0,45.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
4430,耀億,2012-01-04,5.0,0.0,10649.0,1.0,55.0,51.0,0.0,0.0,0.0,10649.0,0.0,0.0,0.0,
