stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1465,偉全,2001-01-05,40.0,0.0,28340.0,57.0,4789.0,4806.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-08,70.0,3.0,28340.0,16.0,4840.0,4789.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-09,57.0,0.0,28340.0,20.0,4877.0,4840.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-10,267.0,0.0,28340.0,114.0,5030.0,4877.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-11,369.0,0.0,28340.0,348.0,5051.0,5030.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-12,771.0,5.0,28340.0,362.0,5455.0,5051.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-15,98.0,5.0,28340.0,326.0,5222.0,5455.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-16,322.0,30.0,28340.0,126.0,5388.0,5222.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-17,85.0,0.0,28340.0,166.0,5307.0,5388.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-18,200.0,139.0,28340.0,182.0,5186.0,5307.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-29,56.0,15.0,28340.0,69.0,5157.0,5185.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-30,80.0,392.0,28340.0,91.0,4743.0,5146.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-01-31,120.0,0.0,28340.0,136.0,4727.0,4743.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-02-01,23.0,0.0,28340.0,149.0,4601.0,4727.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-02-02,206.0,1.0,28340.0,184.0,4622.0,4601.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-02-05,542.0,10.0,28340.0,243.0,4911.0,4622.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-02-06,979.0,0.0,28340.0,697.0,5193.0,4911.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-02-07,414.0,0.0,28340.0,269.0,5538.0,5393.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-02-08,176.0,10.0,28340.0,308.0,5196.0,5338.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
1465,偉全,2001-02-09,171.0,5.0,28340.0,403.0,4959.0,5196.0,0.0,0.0,0.0,28340.0,0.0,0.0,0.0,X
