stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2444,兆勁,2001-06-08,0.0,0.0,18325.0,0.0,0.0,0.0,0.0,0.0,0.0,18325.0,0.0,0.0,0.0,
2444,兆勁,2001-06-11,394.0,0.0,18325.0,0.0,394.0,0.0,76.0,0.0,0.0,18325.0,0.0,0.0,0.0,
2444,兆勁,2001-06-12,258.0,0.0,18325.0,53.0,599.0,394.0,33.0,0.0,0.0,18325.0,0.0,0.0,0.0,
2444,兆勁,2001-06-13,106.0,0.0,18325.0,169.0,536.0,599.0,12.0,0.0,0.0,18325.0,0.0,0.0,0.0,
2444,兆勁,2001-06-14,95.0,0.0,18325.0,77.0,554.0,536.0,0.0,0.0,0.0,18325.0,0.0,0.0,0.0,X
2444,兆勁,2001-06-15,56.0,0.0,18325.0,59.0,551.0,554.0,0.0,0.0,0.0,18325.0,0.0,0.0,0.0,X
2444,兆勁,2001-06-18,43.0,0.0,18325.0,73.0,521.0,551.0,0.0,0.0,0.0,18325.0,0.0,0.0,0.0,OX
2444,兆勁,2001-06-19,0.0,0.0,18325.0,57.0,464.0,521.0,0.0,0.0,0.0,18325.0,0.0,0.0,0.0,OX
2444,兆勁,2001-06-20,0.0,0.0,18325.0,44.0,420.0,464.0,0.0,0.0,0.0,18325.0,0.0,0.0,0.0,OX
2444,兆勁,2001-06-21,0.0,0.0,18325.0,62.0,358.0,420.0,0.0,0.0,0.0,18325.0,0.0,0.0,0.0,
2444,兆勁,2001-06-22,265.0,0.0,18325.0,35.0,580.0,350.0,44.0,0.0,0.0,18325.0,6.0,6.0,0.0,
2444,兆勁,2001-06-26,44.0,0.0,18325.0,100.0,524.0,580.0,0.0,3.0,0.0,18325.0,0.0,3.0,6.0,
2444,兆勁,2001-06-27,36.0,0.0,18325.0,83.0,477.0,524.0,24.0,0.0,0.0,18325.0,0.0,3.0,3.0,
2444,兆勁,2001-06-28,72.0,0.0,18325.0,41.0,508.0,477.0,4.0,0.0,0.0,18325.0,0.0,3.0,3.0,
2444,兆勁,2001-06-29,89.0,0.0,18325.0,118.0,479.0,508.0,33.0,0.0,0.0,18325.0,0.0,3.0,3.0,
2444,兆勁,2001-07-02,67.0,0.0,18325.0,93.0,453.0,479.0,0.0,0.0,0.0,18325.0,0.0,3.0,3.0,
2444,兆勁,2001-07-03,70.0,0.0,18325.0,82.0,441.0,453.0,47.0,0.0,0.0,18325.0,3.0,6.0,3.0,
2444,兆勁,2001-07-04,11.0,0.0,18325.0,66.0,386.0,441.0,0.0,0.0,0.0,18325.0,0.0,6.0,6.0,
2444,兆勁,2001-07-05,125.0,0.0,18325.0,84.0,426.0,385.0,17.0,0.0,0.0,18325.0,0.0,6.0,6.0,
2444,兆勁,2001-07-06,166.0,0.0,18325.0,149.0,439.0,422.0,52.0,0.0,0.0,18325.0,0.0,6.0,6.0,
2444,兆勁,2001-07-09,54.0,0.0,18325.0,46.0,448.0,440.0,2.0,0.0,0.0,18325.0,0.0,6.0,6.0,
2444,兆勁,2001-07-10,62.0,0.0,18325.0,44.0,466.0,448.0,10.0,0.0,0.0,18325.0,0.0,6.0,6.0,
2444,兆勁,2001-07-11,13.0,0.0,18325.0,79.0,400.0,466.0,6.0,2.0,0.0,18325.0,0.0,4.0,6.0,
2444,兆勁,2001-07-12,95.0,0.0,18325.0,103.0,392.0,400.0,55.0,0.0,0.0,18325.0,2.0,6.0,4.0,
2444,兆勁,2001-07-13,107.0,0.0,18325.0,113.0,386.0,392.0,12.0,0.0,0.0,18325.0,2.0,8.0,6.0,
2444,兆勁,2001-07-16,17.0,0.0,18325.0,69.0,334.0,386.0,2.0,0.0,0.0,18325.0,2.0,10.0,8.0,
2444,兆勁,2001-07-17,79.0,0.0,18325.0,30.0,383.0,334.0,0.0,6.0,0.0,18325.0,0.0,4.0,10.0,
2444,兆勁,2001-07-18,48.0,0.0,18325.0,56.0,375.0,383.0,0.0,0.0,0.0,18325.0,0.0,4.0,4.0,
2444,兆勁,2001-07-19,34.0,1.0,18325.0,75.0,333.0,375.0,8.0,0.0,0.0,18325.0,0.0,4.0,4.0,
2444,兆勁,2001-07-20,24.0,0.0,18325.0,7.0,350.0,333.0,0.0,0.0,0.0,18325.0,0.0,4.0,4.0,
2444,兆勁,2001-07-23,21.0,0.0,18325.0,19.0,352.0,350.0,3.0,0.0,0.0,18325.0,0.0,4.0,4.0,
2444,兆勁,2001-07-24,37.0,0.0,18325.0,49.0,340.0,352.0,0.0,0.0,0.0,18325.0,0.0,4.0,4.0,
2444,兆勁,2001-07-25,114.0,0.0,18325.0,47.0,402.0,335.0,7.0,0.0,0.0,18325.0,0.0,4.0,4.0,
2444,兆勁,2001-07-26,266.0,2.0,18325.0,93.0,574.0,403.0,61.0,0.0,0.0,18325.0,0.0,4.0,4.0,
2444,兆勁,2001-07-27,288.0,0.0,18325.0,233.0,629.0,574.0,0.0,0.0,0.0,18325.0,0.0,4.0,4.0,
2444,兆勁,2001-07-31,477.0,0.0,18325.0,120.0,986.0,629.0,56.0,0.0,0.0,18325.0,2.0,6.0,4.0,
2444,兆勁,2001-08-01,307.0,0.0,18325.0,147.0,1150.0,990.0,4.0,0.0,0.0,18325.0,2.0,8.0,6.0,
2444,兆勁,2001-08-02,338.0,0.0,18325.0,539.0,949.0,1150.0,52.0,0.0,0.0,18325.0,1.0,9.0,8.0,
2444,兆勁,2001-08-03,357.0,0.0,18325.0,366.0,940.0,949.0,133.0,1.0,0.0,18325.0,6.0,14.0,9.0,
2444,兆勁,2001-08-06,63.0,0.0,18325.0,178.0,830.0,945.0,0.0,0.0,0.0,18325.0,0.0,14.0,14.0,
2444,兆勁,2001-08-07,269.0,0.0,18325.0,168.0,931.0,830.0,42.0,3.0,0.0,18325.0,3.0,14.0,14.0,
2444,兆勁,2001-08-08,445.0,0.0,18325.0,355.0,1021.0,931.0,79.0,4.0,0.0,18325.0,2.0,12.0,14.0,
2444,兆勁,2001-08-09,182.0,0.0,18325.0,366.0,837.0,1021.0,120.0,0.0,0.0,18325.0,2.0,14.0,12.0,
2444,兆勁,2001-08-10,176.0,0.0,18325.0,178.0,835.0,837.0,0.0,5.0,0.0,18325.0,0.0,9.0,14.0,
2444,兆勁,2001-08-13,46.0,0.0,18325.0,174.0,707.0,835.0,20.0,0.0,0.0,18325.0,5.0,14.0,9.0,
2444,兆勁,2001-08-14,156.0,0.0,18325.0,91.0,772.0,707.0,17.0,2.0,0.0,18325.0,0.0,12.0,14.0,
2444,兆勁,2001-08-15,209.0,0.0,18325.0,90.0,891.0,772.0,33.0,1.0,0.0,18325.0,0.0,11.0,12.0,
2444,兆勁,2001-08-16,183.0,0.0,18325.0,100.0,974.0,891.0,6.0,2.0,0.0,18325.0,0.0,9.0,11.0,
2444,兆勁,2001-08-17,252.0,0.0,18325.0,145.0,1081.0,974.0,89.0,0.0,0.0,18325.0,14.0,23.0,9.0,
2444,兆勁,2001-08-20,97.0,0.0,18325.0,60.0,1118.0,1081.0,0.0,0.0,0.0,18325.0,0.0,23.0,23.0,
2444,兆勁,2001-08-21,98.0,0.0,18325.0,43.0,1173.0,1118.0,5.0,0.0,0.0,18325.0,0.0,23.0,23.0,
2444,兆勁,2001-08-22,40.0,0.0,18325.0,81.0,1132.0,1173.0,0.0,0.0,0.0,18325.0,0.0,23.0,23.0,
2444,兆勁,2001-08-23,31.0,0.0,18325.0,37.0,1126.0,1132.0,0.0,0.0,0.0,18325.0,3.0,26.0,23.0,
2444,兆勁,2001-08-24,62.0,0.0,18325.0,70.0,1118.0,1126.0,0.0,6.0,0.0,18325.0,0.0,20.0,26.0,
2444,兆勁,2001-08-27,69.0,0.0,18325.0,121.0,1066.0,1118.0,18.0,0.0,0.0,18325.0,2.0,22.0,20.0,
2444,兆勁,2001-08-28,87.0,0.0,18325.0,56.0,1097.0,1066.0,0.0,0.0,0.0,18325.0,1.0,23.0,22.0,
2444,兆勁,2001-08-29,89.0,0.0,18325.0,24.0,1162.0,1097.0,18.0,1.0,0.0,18325.0,2.0,24.0,23.0,
2444,兆勁,2001-08-30,181.0,0.0,18325.0,109.0,1234.0,1162.0,0.0,0.0,0.0,18325.0,0.0,24.0,24.0,
2444,兆勁,2001-08-31,99.0,2.0,18325.0,146.0,1185.0,1234.0,0.0,6.0,3.0,18325.0,0.0,15.0,24.0,
2444,兆勁,2001-09-03,190.0,2.0,18325.0,59.0,1314.0,1185.0,1.0,0.0,2.0,18325.0,1.0,14.0,15.0,
2444,兆勁,2001-09-04,660.0,0.0,18325.0,94.0,1880.0,1314.0,0.0,12.0,0.0,18325.0,0.0,2.0,14.0,
2444,兆勁,2001-09-05,439.0,0.0,18325.0,271.0,2048.0,1880.0,12.0,0.0,0.0,18325.0,18.0,20.0,2.0,
2444,兆勁,2001-09-06,228.0,0.0,18325.0,135.0,2141.0,2048.0,0.0,3.0,0.0,18325.0,0.0,17.0,20.0,
2444,兆勁,2001-09-07,256.0,2.0,18325.0,277.0,2118.0,2141.0,0.0,5.0,0.0,18325.0,0.0,12.0,17.0,
2444,兆勁,2001-09-10,171.0,3.0,18325.0,266.0,2020.0,2118.0,63.0,6.0,0.0,18325.0,65.0,71.0,12.0,
2444,兆勁,2001-09-11,275.0,0.0,18325.0,357.0,1938.0,2020.0,125.0,19.0,0.0,18325.0,59.0,111.0,71.0,
2444,兆勁,2001-09-13,2.0,110.0,18325.0,24.0,1806.0,1938.0,0.0,3.0,0.0,18325.0,0.0,108.0,111.0,
2444,兆勁,2001-09-14,242.0,2.0,18325.0,258.0,1789.0,1807.0,0.0,49.0,0.0,18325.0,0.0,59.0,108.0,
2444,兆勁,2001-09-19,260.0,25.0,18325.0,151.0,1875.0,1791.0,38.0,8.0,0.0,18325.0,1.0,52.0,59.0,
2444,兆勁,2001-09-20,88.0,4.0,18325.0,255.0,1707.0,1878.0,0.0,2.0,0.0,18325.0,0.0,40.0,42.0,
2444,兆勁,2001-09-21,45.0,2.0,18325.0,232.0,1514.0,1703.0,0.0,1.0,0.0,18325.0,0.0,34.0,35.0,
2444,兆勁,2001-09-24,192.0,47.0,18325.0,179.0,1483.0,1517.0,163.0,3.0,0.0,18325.0,6.0,37.0,34.0,
