stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4973,廣穎,2012-12-20,0.0,0.0,15050.0,0.0,0.0,0.0,0.0,0.0,0.0,15050.0,0.0,0.0,0.0,
4973,廣穎,2012-12-21,416.0,0.0,15050.0,0.0,416.0,0.0,69.0,0.0,0.0,15050.0,0.0,0.0,0.0,
4973,廣穎,2012-12-22,294.0,0.0,15050.0,78.0,632.0,416.0,5.0,0.0,0.0,15050.0,0.0,0.0,0.0,
4973,廣穎,2012-12-24,1452.0,0.0,15050.0,91.0,1993.0,632.0,118.0,17.0,0.0,15050.0,0.0,17.0,0.0,
4973,廣穎,2012-12-25,704.0,0.0,15050.0,328.0,2369.0,1993.0,147.0,4.0,0.0,15050.0,0.0,21.0,17.0,
4973,廣穎,2012-12-26,269.0,0.0,15050.0,182.0,2456.0,2369.0,16.0,2.0,1.0,15050.0,2.0,20.0,21.0,
4973,廣穎,2012-12-27,470.0,0.0,15050.0,154.0,2772.0,2456.0,64.0,1.0,0.0,15050.0,0.0,21.0,20.0,
4973,廣穎,2012-12-28,645.0,0.0,15050.0,331.0,3086.0,2772.0,272.0,6.0,0.0,15050.0,0.0,27.0,21.0,
4973,廣穎,2013-01-02,435.0,0.0,15050.0,285.0,3236.0,3086.0,57.0,3.0,0.0,15050.0,0.0,30.0,27.0,
4973,廣穎,2013-01-03,441.0,0.0,15050.0,287.0,3390.0,3236.0,6.0,0.0,0.0,15050.0,0.0,30.0,30.0,
4973,廣穎,2013-01-04,505.0,0.0,15050.0,450.0,3445.0,3390.0,3.0,4.0,0.0,15050.0,3.0,31.0,30.0,
4973,廣穎,2013-01-07,882.0,0.0,15050.0,324.0,4003.0,3445.0,120.0,23.0,0.0,15050.0,2.0,52.0,31.0,
4973,廣穎,2013-01-08,372.0,0.0,15050.0,157.0,4218.0,4003.0,16.0,0.0,0.0,15050.0,8.0,44.0,52.0,
4973,廣穎,2013-01-09,348.0,0.0,15050.0,174.0,4392.0,4218.0,71.0,13.0,0.0,15050.0,4.0,53.0,44.0,
4973,廣穎,2013-01-10,442.0,3.0,15050.0,264.0,4567.0,4392.0,5.0,2.0,0.0,15050.0,19.0,36.0,53.0,
4973,廣穎,2013-01-11,226.0,4.0,15050.0,53.0,4736.0,4567.0,15.0,11.0,0.0,15050.0,11.0,36.0,36.0,
4973,廣穎,2013-01-14,156.0,3.0,15050.0,153.0,4736.0,4736.0,59.0,1.0,1.0,15050.0,16.0,20.0,36.0,
