stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5263,智崴,2015-10-23,0.0,0.0,9240.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-10-26,162.0,0.0,9240.0,0.0,162.0,0.0,19.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-10-27,49.0,0.0,9240.0,38.0,173.0,162.0,11.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-10-28,31.0,0.0,9240.0,30.0,174.0,173.0,1.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-10-29,7.0,0.0,9240.0,7.0,174.0,174.0,1.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-10-30,14.0,0.0,9240.0,43.0,145.0,174.0,12.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-11-02,17.0,0.0,9240.0,5.0,157.0,145.0,0.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-11-03,10.0,0.0,9240.0,3.0,164.0,157.0,0.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-11-04,29.0,0.0,9240.0,8.0,185.0,164.0,0.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-11-05,14.0,0.0,9240.0,5.0,194.0,185.0,0.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-11-06,19.0,0.0,9240.0,8.0,205.0,194.0,0.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-11-09,129.0,0.0,9240.0,42.0,292.0,205.0,1.0,0.0,0.0,9240.0,0.0,0.0,0.0,
5263,智崴,2015-11-10,34.0,0.0,9240.0,7.0,319.0,292.0,1.0,2.0,0.0,9240.0,0.0,2.0,0.0,
5263,智崴,2015-11-11,28.0,0.0,9240.0,9.0,338.0,319.0,3.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-12,17.0,0.0,9240.0,6.0,349.0,338.0,3.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-13,37.0,0.0,9240.0,15.0,371.0,349.0,5.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-16,2.0,0.0,9240.0,22.0,351.0,371.0,2.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-17,19.0,0.0,9240.0,25.0,345.0,351.0,2.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-18,13.0,0.0,9240.0,5.0,353.0,345.0,3.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-19,8.0,0.0,9240.0,2.0,359.0,353.0,2.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-20,0.0,0.0,9240.0,5.0,354.0,359.0,0.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-23,7.0,0.0,9240.0,4.0,357.0,354.0,0.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-24,44.0,0.0,9240.0,18.0,383.0,357.0,2.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-25,46.0,0.0,9240.0,8.0,421.0,383.0,1.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-26,259.0,0.0,9240.0,128.0,552.0,421.0,253.0,0.0,0.0,9240.0,0.0,2.0,2.0,
5263,智崴,2015-11-27,452.0,0.0,9240.0,178.0,826.0,552.0,158.0,1.0,0.0,9240.0,0.0,3.0,2.0,
5263,智崴,2015-11-30,423.0,0.0,9240.0,363.0,886.0,826.0,154.0,2.0,0.0,9240.0,2.0,3.0,3.0,
5263,智崴,2015-12-01,269.0,0.0,9240.0,196.0,959.0,886.0,86.0,2.0,0.0,9240.0,2.0,3.0,3.0,
5263,智崴,2015-12-02,394.0,0.0,9240.0,215.0,1138.0,959.0,129.0,7.0,0.0,9240.0,1.0,9.0,3.0,
5263,智崴,2015-12-03,214.0,0.0,9240.0,177.0,1175.0,1138.0,39.0,1.0,0.0,9240.0,7.0,3.0,9.0,
5263,智崴,2015-12-04,46.0,0.0,9240.0,100.0,1121.0,1175.0,27.0,0.0,0.0,9240.0,2.0,1.0,3.0,
5263,智崴,2015-12-07,172.0,0.0,9240.0,128.0,1165.0,1121.0,96.0,5.0,0.0,9240.0,0.0,6.0,1.0,
5263,智崴,2015-12-08,89.0,0.0,9240.0,105.0,1149.0,1165.0,27.0,3.0,0.0,9240.0,5.0,4.0,6.0,
5263,智崴,2015-12-09,82.0,1.0,9240.0,149.0,1081.0,1149.0,68.0,3.0,0.0,9240.0,1.0,6.0,4.0,
5263,智崴,2015-12-10,72.0,0.0,9240.0,64.0,1089.0,1081.0,49.0,2.0,0.0,9240.0,4.0,4.0,6.0,
5263,智崴,2015-12-11,58.0,0.0,9240.0,101.0,1046.0,1089.0,31.0,0.0,0.0,9240.0,2.0,2.0,4.0,
5263,智崴,2015-12-14,69.0,0.0,9240.0,70.0,1045.0,1046.0,58.0,3.0,0.0,9240.0,1.0,4.0,2.0,
5263,智崴,2015-12-15,116.0,0.0,9240.0,82.0,1079.0,1045.0,29.0,5.0,0.0,9240.0,2.0,7.0,4.0,
5263,智崴,2015-12-16,77.0,0.0,9240.0,57.0,1099.0,1079.0,31.0,4.0,0.0,9240.0,0.0,11.0,7.0,
5263,智崴,2015-12-17,128.0,0.0,9240.0,82.0,1145.0,1099.0,43.0,5.0,0.0,9240.0,0.0,16.0,11.0,
5263,智崴,2015-12-18,311.0,0.0,9240.0,178.0,1278.0,1145.0,164.0,14.0,0.0,9240.0,0.0,30.0,16.0,
5263,智崴,2015-12-21,112.0,0.0,9240.0,147.0,1243.0,1278.0,68.0,1.0,0.0,9240.0,10.0,21.0,30.0,
5263,智崴,2015-12-22,183.0,2.0,9240.0,138.0,1286.0,1243.0,84.0,6.0,0.0,9240.0,3.0,24.0,21.0,
5263,智崴,2015-12-23,132.0,0.0,9240.0,152.0,1266.0,1286.0,36.0,14.0,0.0,9240.0,10.0,28.0,24.0,
5263,智崴,2015-12-24,91.0,0.0,9240.0,99.0,1258.0,1266.0,38.0,5.0,0.0,9240.0,7.0,26.0,28.0,
5263,智崴,2015-12-25,44.0,23.0,9240.0,56.0,1223.0,1258.0,6.0,2.0,0.0,9240.0,3.0,25.0,26.0,
5263,智崴,2015-12-28,91.0,0.0,9240.0,103.0,1211.0,1223.0,22.0,5.0,0.0,9240.0,5.0,25.0,25.0,
5263,智崴,2015-12-29,45.0,0.0,9240.0,76.0,1180.0,1211.0,13.0,6.0,0.0,9240.0,8.0,23.0,25.0,
5263,智崴,2015-12-30,56.0,0.0,9240.0,27.0,1209.0,1180.0,4.0,1.0,0.0,9240.0,3.0,21.0,23.0,
5263,智崴,2015-12-31,20.0,0.0,9240.0,42.0,1187.0,1209.0,8.0,0.0,0.0,9240.0,2.0,19.0,21.0,
5263,智崴,2016-01-04,29.0,0.0,9240.0,54.0,1162.0,1187.0,5.0,1.0,0.0,9240.0,3.0,17.0,19.0,
5263,智崴,2016-01-05,58.0,0.0,9240.0,67.0,1153.0,1162.0,11.0,10.0,0.0,9240.0,6.0,21.0,17.0,
5263,智崴,2016-01-06,41.0,0.0,9240.0,83.0,1111.0,1153.0,16.0,5.0,0.0,9240.0,9.0,17.0,21.0,
5263,智崴,2016-01-07,41.0,0.0,9240.0,105.0,1047.0,1111.0,20.0,2.0,0.0,9240.0,4.0,15.0,17.0,
5263,智崴,2016-01-08,35.0,0.0,9240.0,62.0,1020.0,1047.0,16.0,6.0,0.0,9240.0,3.0,18.0,15.0,
5263,智崴,2016-01-11,31.0,7.0,9240.0,40.0,1004.0,1020.0,12.0,6.0,0.0,9240.0,5.0,19.0,18.0,
5263,智崴,2016-01-12,26.0,0.0,9240.0,105.0,925.0,1004.0,12.0,5.0,0.0,9240.0,4.0,20.0,19.0,
5263,智崴,2016-01-13,31.0,2.0,9240.0,36.0,918.0,925.0,8.0,2.0,0.0,9240.0,1.0,21.0,20.0,
5263,智崴,2016-01-14,25.0,4.0,9240.0,68.0,871.0,918.0,11.0,5.0,0.0,9240.0,7.0,19.0,21.0,
