stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6210,慶生,2008-04-17,0.0,0.0,8762.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6210,慶生,2008-04-18,831.0,0.0,8762.0,0.0,831.0,0.0,-1000000.0,0.0,0.0,65.0,0.0,0.0,0.0,       
6210,慶生,2008-04-21,2255.0,0.0,8762.0,49.0,3037.0,831.0,-1000000.0,0.0,0.0,4.0,0.0,0.0,0.0,       
6210,慶生,2008-04-22,471.0,0.0,8762.0,124.0,3384.0,3037.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6210,慶生,2008-04-23,433.0,0.0,8762.0,215.0,3602.0,3384.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6210,慶生,2008-04-24,608.0,0.0,8762.0,447.0,3763.0,3602.0,-1000000.0,8.0,0.0,12.0,0.0,8.0,0.0,       
6210,慶生,2008-04-25,763.0,0.0,8762.0,535.0,3991.0,3763.0,-1000000.0,0.0,0.0,0.0,0.0,8.0,8.0,       
6210,慶生,2008-04-28,328.0,0.0,8762.0,178.0,4141.0,3991.0,-1000000.0,0.0,0.0,0.0,1.0,7.0,8.0,       
6210,慶生,2008-04-29,762.0,0.0,8762.0,669.0,4234.0,4141.0,-1000000.0,3.0,0.0,10.0,0.0,10.0,7.0,       
6210,慶生,2008-04-30,193.0,0.0,8762.0,77.0,4350.0,4234.0,-1000000.0,1.0,0.0,2.0,2.0,9.0,10.0,       
6210,慶生,2008-05-02,503.0,0.0,8762.0,279.0,4574.0,4350.0,-1000000.0,8.0,0.0,0.0,0.0,17.0,9.0,       
6210,慶生,2008-05-05,709.0,0.0,8762.0,756.0,4527.0,4574.0,-1000000.0,6.0,0.0,0.0,0.0,23.0,17.0,       
6210,慶生,2008-05-06,2088.0,0.0,8762.0,1750.0,4865.0,4527.0,-1000000.0,0.0,0.0,0.0,7.0,16.0,23.0,       
6210,慶生,2008-05-07,1232.0,0.0,8762.0,116.0,5981.0,4865.0,-1000000.0,0.0,0.0,0.0,7.0,9.0,16.0,       
6210,慶生,2008-05-08,254.0,0.0,8762.0,79.0,6156.0,5981.0,-1000000.0,0.0,0.0,0.0,2.0,7.0,9.0,       
6210,慶生,2008-05-09,770.0,0.0,8762.0,61.0,6865.0,6156.0,-1000000.0,0.0,0.0,0.0,4.0,3.0,7.0,       
6210,慶生,2008-05-12,947.0,0.0,8762.0,835.0,6977.0,6865.0,-1000000.0,0.0,0.0,81.0,0.0,3.0,3.0,       
6210,慶生,2008-05-13,78.0,0.0,8762.0,50.0,7005.0,6977.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
6210,慶生,2008-05-14,28.0,0.0,8762.0,65.0,6968.0,7005.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
6210,慶生,2008-05-15,38.0,0.0,8762.0,36.0,6970.0,6968.0,-1000000.0,0.0,0.0,8.0,2.0,1.0,3.0,       
6210,慶生,2008-05-16,45.0,0.0,8762.0,35.0,6980.0,6970.0,-1000000.0,2.0,0.0,0.0,0.0,3.0,1.0,       
6210,慶生,2008-05-19,72.0,0.0,8762.0,132.0,6920.0,6980.0,-1000000.0,2.0,0.0,3.0,0.0,5.0,3.0,       
6210,慶生,2008-05-20,79.0,0.0,8762.0,99.0,6900.0,6920.0,-1000000.0,0.0,0.0,18.0,0.0,5.0,5.0,       
6210,慶生,2008-05-21,79.0,0.0,8762.0,12.0,6967.0,6900.0,-1000000.0,1.0,0.0,10.0,0.0,6.0,5.0,       
6210,慶生,2008-05-22,20.0,0.0,8762.0,36.0,6951.0,6967.0,-1000000.0,3.0,0.0,4.0,0.0,9.0,6.0,       
6210,慶生,2008-05-23,40.0,0.0,8762.0,67.0,6924.0,6951.0,-1000000.0,18.0,0.0,2.0,0.0,27.0,9.0,       
6210,慶生,2008-05-26,65.0,0.0,8762.0,62.0,6927.0,6924.0,-1000000.0,0.0,0.0,0.0,12.0,15.0,27.0,       
6210,慶生,2008-05-27,18.0,0.0,8762.0,18.0,6927.0,6927.0,-1000000.0,0.0,0.0,0.0,0.0,15.0,15.0,       
6210,慶生,2008-05-28,792.0,0.0,8762.0,35.0,7684.0,6927.0,-1000000.0,21.0,0.0,17.0,0.0,36.0,15.0, @     
6210,慶生,2008-05-29,19.0,0.0,8762.0,52.0,7651.0,7684.0,-1000000.0,8.0,0.0,2.0,0.0,44.0,36.0, @     
6210,慶生,2008-05-30,0.0,0.0,8762.0,1.0,7650.0,7651.0,-1000000.0,0.0,0.0,1.0,6.0,38.0,44.0, @     
6210,慶生,2008-06-02,10.0,0.0,8762.0,13.0,7647.0,7650.0,-1000000.0,0.0,0.0,0.0,3.0,35.0,38.0, @     
6210,慶生,2008-06-03,0.0,0.0,8762.0,4.0,7643.0,7647.0,-1000000.0,1.0,0.0,0.0,6.0,30.0,35.0, @     
6210,慶生,2008-06-04,55.0,0.0,8762.0,57.0,7641.0,7643.0,-1000000.0,0.0,0.0,0.0,1.0,29.0,30.0, @     
6210,慶生,2008-06-05,3.0,0.0,8762.0,10.0,7634.0,7641.0,-1000000.0,0.0,0.0,2.0,2.0,27.0,29.0, @     
6210,慶生,2008-06-06,0.0,0.0,8762.0,4.0,7630.0,7634.0,-1000000.0,0.0,0.0,0.0,0.0,27.0,27.0, @     
6210,慶生,2008-06-09,3.0,0.0,8762.0,5.0,7628.0,7630.0,-1000000.0,0.0,0.0,0.0,1.0,26.0,27.0, @     
6210,慶生,2008-06-10,7.0,0.0,8762.0,1.0,7634.0,7628.0,-1000000.0,0.0,0.0,0.0,0.0,26.0,26.0, @     
6210,慶生,2008-06-11,8.0,0.0,8762.0,0.0,7642.0,7634.0,-1000000.0,0.0,0.0,0.0,0.0,26.0,26.0, @     
6210,慶生,2008-06-12,32.0,0.0,8762.0,10.0,7664.0,7642.0,-1000000.0,0.0,0.0,0.0,0.0,26.0,26.0, @     
