stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2395,研華,2001-01-05,297.0,0.0,43625.0,225.0,1117.0,1045.0,138.0,5.0,6.0,43625.0,4.0,41.0,48.0,
2395,研華,2001-01-08,506.0,0.0,43625.0,295.0,1328.0,1117.0,206.0,4.0,1.0,43625.0,2.0,38.0,41.0,
2395,研華,2001-01-09,836.0,0.0,43625.0,337.0,1827.0,1328.0,453.0,12.0,1.0,43625.0,14.0,39.0,38.0,
2395,研華,2001-01-10,308.0,0.0,43625.0,473.0,1662.0,1827.0,47.0,5.0,0.0,43625.0,1.0,35.0,39.0,
2395,研華,2001-01-11,526.0,0.0,43625.0,772.0,1424.0,1670.0,354.0,8.0,1.0,43625.0,29.0,55.0,35.0,
2395,研華,2001-01-12,293.0,0.0,43625.0,338.0,1380.0,1425.0,55.0,23.0,0.0,43625.0,0.0,32.0,55.0,
2395,研華,2001-01-15,78.0,0.0,43625.0,168.0,1290.0,1380.0,0.0,2.0,0.0,43625.0,0.0,30.0,32.0,
2395,研華,2001-01-16,511.0,0.0,43625.0,413.0,1388.0,1290.0,148.0,4.0,0.0,43625.0,17.0,43.0,30.0,
2395,研華,2001-01-17,462.0,0.0,43625.0,406.0,1449.0,1393.0,0.0,14.0,0.0,43625.0,0.0,29.0,43.0,
2395,研華,2001-01-18,264.0,4.0,43625.0,390.0,1318.0,1448.0,0.0,6.0,0.0,43625.0,0.0,23.0,29.0,
2395,研華,2001-01-29,212.0,1.0,43625.0,201.0,1324.0,1314.0,0.0,0.0,0.0,43625.0,0.0,23.0,23.0,
2395,研華,2001-01-30,261.0,0.0,43625.0,358.0,1280.0,1377.0,110.0,1.0,0.0,43625.0,12.0,34.0,23.0,
2395,研華,2001-01-31,567.0,0.0,43625.0,377.0,1470.0,1280.0,133.0,2.0,0.0,43625.0,11.0,43.0,34.0,
2395,研華,2001-02-01,780.0,0.0,43625.0,622.0,1640.0,1482.0,611.0,2.0,0.0,43625.0,13.0,54.0,43.0,
2395,研華,2001-02-02,1243.0,0.0,43625.0,856.0,2022.0,1635.0,171.0,5.0,0.0,43625.0,1.0,44.0,48.0,
2395,研華,2001-02-05,703.0,0.0,43625.0,620.0,2107.0,2024.0,110.0,10.0,0.0,43625.0,15.0,48.0,43.0,
2395,研華,2001-02-06,492.0,0.0,43625.0,434.0,2161.0,2103.0,10.0,13.0,0.0,43625.0,0.0,36.0,49.0,
2395,研華,2001-02-07,71.0,0.0,43625.0,264.0,1968.0,2161.0,9.0,2.0,0.0,43625.0,1.0,35.0,36.0,
2395,研華,2001-02-08,186.0,2.0,43625.0,229.0,1923.0,1968.0,85.0,5.0,0.0,43625.0,4.0,34.0,35.0,
2395,研華,2001-02-09,991.0,0.0,43625.0,770.0,2144.0,1923.0,546.0,5.0,0.0,43625.0,6.0,35.0,34.0,
2395,研華,2001-02-12,344.0,0.0,43625.0,644.0,1844.0,2144.0,131.0,0.0,0.0,43625.0,51.0,86.0,35.0,
2395,研華,2001-02-13,495.0,0.0,43625.0,576.0,1762.0,1843.0,140.0,4.0,0.0,43625.0,10.0,92.0,86.0,
2395,研華,2001-02-14,232.0,0.0,43625.0,503.0,1491.0,1762.0,0.0,12.0,0.0,43625.0,0.0,80.0,92.0,
2395,研華,2001-02-15,285.0,0.0,43625.0,178.0,1600.0,1493.0,68.0,1.0,0.0,43625.0,3.0,82.0,80.0,
2395,研華,2001-02-16,208.0,3.0,43625.0,209.0,1593.0,1597.0,0.0,52.0,0.0,43625.0,0.0,30.0,82.0,
2395,研華,2001-02-19,93.0,0.0,43625.0,139.0,1547.0,1593.0,0.0,6.0,0.0,43625.0,0.0,24.0,30.0,
2395,研華,2001-02-20,115.0,0.0,43625.0,90.0,1572.0,1547.0,22.0,3.0,0.0,43625.0,2.0,23.0,24.0,
2395,研華,2001-02-21,47.0,0.0,43625.0,107.0,1512.0,1572.0,19.0,2.0,0.0,43625.0,0.0,21.0,23.0,
2395,研華,2001-02-22,30.0,0.0,43625.0,107.0,1435.0,1512.0,0.0,0.0,0.0,43625.0,0.0,21.0,21.0,
2395,研華,2001-02-23,129.0,3.0,43625.0,53.0,1508.0,1435.0,5.0,6.0,0.0,43625.0,0.0,15.0,21.0,
2395,研華,2001-02-26,185.0,0.0,43625.0,88.0,1605.0,1508.0,0.0,3.0,0.0,43625.0,0.0,12.0,15.0,
2395,研華,2001-02-27,64.0,0.0,43625.0,89.0,1580.0,1605.0,13.0,1.0,0.0,43625.0,0.0,11.0,12.0,
2395,研華,2001-03-01,299.0,0.0,43625.0,282.0,1597.0,1580.0,118.0,0.0,0.0,43625.0,32.0,43.0,11.0,
2395,研華,2001-03-02,176.0,0.0,43625.0,123.0,1650.0,1597.0,0.0,19.0,0.0,43625.0,0.0,24.0,43.0,
2395,研華,2001-03-05,173.0,43.0,43625.0,67.0,1713.0,1650.0,2.0,14.0,0.0,43625.0,0.0,10.0,24.0,
2395,研華,2001-03-06,709.0,0.0,43625.0,183.0,2239.0,1713.0,49.0,2.0,0.0,43625.0,0.0,8.0,10.0,
2395,研華,2001-03-07,750.0,0.0,43625.0,507.0,2481.0,2238.0,290.0,0.0,0.0,43625.0,5.0,13.0,8.0,
2395,研華,2001-03-08,1109.0,0.0,43625.0,862.0,2726.0,2479.0,232.0,2.0,0.0,43625.0,12.0,22.0,12.0,
2395,研華,2001-03-09,278.0,0.0,43625.0,473.0,2535.0,2730.0,180.0,4.0,0.0,43625.0,6.0,24.0,22.0,
2395,研華,2001-03-12,168.0,0.0,43625.0,318.0,2385.0,2535.0,0.0,5.0,0.0,43625.0,0.0,19.0,24.0,
2395,研華,2001-03-13,602.0,0.0,43625.0,426.0,2561.0,2385.0,182.0,1.0,0.0,43625.0,5.0,23.0,19.0,
2395,研華,2001-03-14,410.0,4.0,43625.0,251.0,2712.0,2557.0,5.0,7.0,0.0,43625.0,0.0,16.0,23.0,
2395,研華,2001-03-15,428.0,0.0,43625.0,182.0,2958.0,2712.0,38.0,4.0,0.0,43625.0,0.0,12.0,16.0,
2395,研華,2001-03-16,2041.0,0.0,43625.0,895.0,4104.0,2958.0,606.0,1.0,0.0,43625.0,16.0,27.0,12.0,
2395,研華,2001-03-19,426.0,0.0,43625.0,529.0,4004.0,4107.0,0.0,17.0,0.0,43625.0,0.0,9.0,26.0,
2395,研華,2001-03-20,435.0,0.0,43625.0,171.0,4268.0,4004.0,6.0,4.0,0.0,43625.0,1.0,6.0,9.0,
2395,研華,2001-03-21,160.0,2.0,43625.0,277.0,4149.0,4268.0,1.0,0.0,0.0,43625.0,0.0,6.0,6.0,
2395,研華,2001-03-22,281.0,1.0,43625.0,209.0,4233.0,4162.0,77.0,1.0,0.0,43625.0,0.0,5.0,6.0,
2395,研華,2001-03-23,367.0,0.0,43625.0,273.0,4313.0,4219.0,48.0,0.0,0.0,43625.0,3.0,8.0,5.0,
2395,研華,2001-03-26,373.0,0.0,43625.0,321.0,4365.0,4313.0,43.0,3.0,0.0,43625.0,11.0,16.0,8.0,X
2395,研華,2001-03-27,456.0,8.0,43625.0,474.0,4340.0,4366.0,0.0,10.0,0.0,43625.0,0.0,5.0,15.0,X
2395,研華,2001-03-28,290.0,1.0,43625.0,250.0,4379.0,4340.0,0.0,5.0,0.0,43625.0,0.0,0.0,5.0,OX
2395,研華,2001-03-29,0.0,2.0,43625.0,338.0,4040.0,4380.0,0.0,0.0,0.0,43625.0,0.0,0.0,0.0,OX
2395,研華,2001-03-30,0.0,0.0,43625.0,184.0,3854.0,4038.0,0.0,0.0,0.0,43625.0,0.0,0.0,0.0,OX
2395,研華,2001-04-02,0.0,0.0,43625.0,113.0,3741.0,3854.0,0.0,0.0,0.0,43625.0,0.0,0.0,0.0,
2395,研華,2001-04-03,126.0,0.0,43625.0,141.0,3726.0,3741.0,0.0,0.0,0.0,43625.0,0.0,0.0,0.0,
2395,研華,2001-04-04,42.0,1.0,43625.0,86.0,3681.0,3726.0,11.0,0.0,0.0,43625.0,19.0,19.0,0.0,
2395,研華,2001-04-06,165.0,13.0,43625.0,164.0,3669.0,3681.0,28.0,15.0,0.0,43625.0,3.0,7.0,19.0,
2395,研華,2001-04-09,135.0,0.0,43625.0,149.0,3655.0,3669.0,1.0,2.0,0.0,43625.0,0.0,5.0,7.0,
2395,研華,2001-04-10,232.0,0.0,43625.0,167.0,3720.0,3655.0,0.0,2.0,0.0,43625.0,0.0,3.0,5.0,
2395,研華,2001-04-11,119.0,5.0,43625.0,155.0,3679.0,3720.0,40.0,0.0,0.0,43625.0,40.0,43.0,3.0,
2395,研華,2001-04-12,175.0,0.0,43625.0,93.0,3761.0,3679.0,41.0,15.0,0.0,43625.0,1.0,29.0,43.0,
2395,研華,2001-04-13,385.0,0.0,43625.0,472.0,3674.0,3761.0,59.0,1.0,0.0,43625.0,27.0,55.0,29.0,
2395,研華,2001-04-16,268.0,0.0,43625.0,281.0,3660.0,3673.0,49.0,2.0,0.0,43625.0,22.0,75.0,55.0,
2395,研華,2001-04-17,215.0,0.0,43625.0,135.0,3740.0,3660.0,0.0,32.0,0.0,43625.0,0.0,43.0,75.0,
2395,研華,2001-04-18,381.0,0.0,43625.0,158.0,3965.0,3742.0,46.0,13.0,0.0,43625.0,10.0,40.0,43.0,
2395,研華,2001-04-19,1148.0,1.0,43625.0,341.0,4771.0,3965.0,260.0,11.0,1.0,43625.0,2.0,30.0,40.0,
2395,研華,2001-04-20,627.0,0.0,43625.0,986.0,4411.0,4770.0,243.0,3.0,0.0,43625.0,15.0,41.0,29.0,
2395,研華,2001-04-23,1070.0,2.0,43625.0,671.0,4807.0,4410.0,246.0,8.0,1.0,43625.0,56.0,88.0,41.0,
2395,研華,2001-04-24,351.0,25.0,43625.0,529.0,4604.0,4807.0,49.0,3.0,0.0,43625.0,14.0,99.0,88.0,
2395,研華,2001-04-25,106.0,5.0,43625.0,354.0,4351.0,4604.0,10.0,0.0,0.0,43625.0,0.0,99.0,99.0,
2395,研華,2001-04-26,327.0,0.0,43625.0,278.0,4400.0,4351.0,17.0,41.0,0.0,43625.0,6.0,64.0,99.0,
2395,研華,2001-04-27,166.0,0.0,43625.0,331.0,4255.0,4420.0,20.0,30.0,0.0,43625.0,8.0,44.0,66.0,
2395,研華,2001-04-30,124.0,41.0,43625.0,177.0,4149.0,4243.0,52.0,2.0,0.0,43625.0,16.0,58.0,44.0,
2395,研華,2001-05-02,215.0,0.0,43625.0,276.0,4088.0,4149.0,11.0,18.0,0.0,43625.0,3.0,43.0,58.0,
2395,研華,2001-05-03,332.0,20.0,43625.0,75.0,4325.0,4088.0,1.0,4.0,0.0,43625.0,1.0,40.0,43.0,
2395,研華,2001-05-04,167.0,1.0,43625.0,376.0,4113.0,4323.0,0.0,4.0,0.0,43625.0,0.0,36.0,40.0,
2395,研華,2001-05-07,69.0,0.0,43625.0,87.0,4095.0,4113.0,10.0,1.0,0.0,43625.0,3.0,38.0,36.0,
2395,研華,2001-05-08,102.0,22.0,43625.0,283.0,3890.0,4093.0,2.0,21.0,0.0,43625.0,0.0,17.0,38.0,
2395,研華,2001-05-09,116.0,34.0,43625.0,118.0,3854.0,3890.0,51.0,0.0,0.0,43625.0,12.0,29.0,17.0,
2395,研華,2001-05-10,121.0,1.0,43625.0,214.0,3760.0,3854.0,0.0,10.0,0.0,43625.0,0.0,19.0,29.0,
2395,研華,2001-05-11,208.0,14.0,43625.0,237.0,3717.0,3760.0,28.0,1.0,0.0,43625.0,0.0,18.0,19.0,
2395,研華,2001-05-14,81.0,0.0,43625.0,97.0,3701.0,3717.0,0.0,0.0,0.0,43625.0,0.0,18.0,18.0,
2395,研華,2001-05-15,50.0,2.0,43625.0,87.0,3662.0,3701.0,11.0,0.0,0.0,43625.0,5.0,23.0,18.0,
2395,研華,2001-05-16,61.0,0.0,43625.0,124.0,3599.0,3662.0,0.0,1.0,0.0,43625.0,0.0,22.0,23.0,
2395,研華,2001-05-17,80.0,0.0,43625.0,196.0,3484.0,3600.0,24.0,9.0,0.0,43625.0,2.0,15.0,22.0,
2395,研華,2001-05-18,58.0,0.0,43625.0,105.0,3437.0,3484.0,5.0,2.0,0.0,43625.0,1.0,14.0,15.0,
2395,研華,2001-05-21,30.0,1.0,43625.0,162.0,3304.0,3437.0,2.0,5.0,0.0,43625.0,0.0,9.0,14.0,
2395,研華,2001-05-22,92.0,0.0,43625.0,267.0,3129.0,3304.0,60.0,1.0,0.0,43625.0,16.0,24.0,9.0,
