stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6101,寬魚國際,2008-01-02,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-03,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-04,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-07,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-08,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-09,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-10,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-11,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-14,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-15,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-16,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-17,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-18,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-21,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-22,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-23,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-24,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-28,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-29,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-30,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-01-31,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-02-01,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-02-12,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6101,寬魚國際,2008-02-13,0.0,0.0,17757.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
