stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2015,豐興,2001-01-05,111.0,0.0,141891.0,18.0,11998.0,11905.0,0.0,0.0,0.0,141891.0,0.0,2.0,2.0,X
2015,豐興,2001-01-08,140.0,10.0,141891.0,44.0,12084.0,11998.0,0.0,0.0,0.0,141891.0,0.0,2.0,2.0,X
2015,豐興,2001-01-09,33.0,0.0,141891.0,32.0,12085.0,12084.0,0.0,0.0,0.0,141891.0,0.0,2.0,2.0,X
2015,豐興,2001-01-10,222.0,172.0,141891.0,163.0,11972.0,12085.0,0.0,0.0,0.0,141891.0,0.0,2.0,2.0,X
2015,豐興,2001-01-11,411.0,20.0,141891.0,212.0,12150.0,11971.0,0.0,0.0,0.0,141891.0,0.0,2.0,2.0,X
2015,豐興,2001-01-12,142.0,0.0,141891.0,95.0,12197.0,12150.0,0.0,0.0,0.0,141891.0,0.0,2.0,2.0,X
2015,豐興,2001-01-15,99.0,27.0,141891.0,153.0,12116.0,12197.0,0.0,2.0,0.0,141891.0,0.0,0.0,2.0,X
2015,豐興,2001-01-16,313.0,4.0,141891.0,268.0,12157.0,12116.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-01-17,185.0,30.0,141891.0,200.0,12117.0,12162.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-01-18,178.0,153.0,141891.0,221.0,11921.0,12117.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-01-29,643.0,50.0,141891.0,533.0,11664.0,11604.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-01-30,138.0,50.0,141891.0,220.0,11543.0,11675.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-01-31,178.0,113.0,141891.0,97.0,11511.0,11543.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-01,86.0,12.0,141891.0,150.0,11435.0,11511.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-02,339.0,21.0,141891.0,221.0,11532.0,11435.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-05,859.0,20.0,141891.0,529.0,11792.0,11482.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-06,502.0,32.0,141891.0,487.0,11775.0,11792.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-07,123.0,0.0,141891.0,209.0,11689.0,11775.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-08,110.0,10.0,141891.0,106.0,11683.0,11689.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-09,150.0,20.0,141891.0,116.0,11697.0,11683.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-12,118.0,88.0,141891.0,314.0,11413.0,11697.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-13,164.0,25.0,141891.0,160.0,11391.0,11412.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-14,128.0,44.0,141891.0,86.0,11389.0,11391.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-15,269.0,13.0,141891.0,237.0,11403.0,11384.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-16,205.0,28.0,141891.0,148.0,11432.0,11403.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-19,261.0,137.0,141891.0,262.0,11294.0,11432.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-20,862.0,9.0,141891.0,727.0,11420.0,11294.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-21,365.0,28.0,141891.0,367.0,11355.0,11385.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-22,244.0,45.0,141891.0,392.0,11162.0,11355.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-23,171.0,4.0,141891.0,138.0,11191.0,11162.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-26,230.0,18.0,141891.0,174.0,11227.0,11189.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-02-27,138.0,93.0,141891.0,130.0,11142.0,11227.0,0.0,0.0,0.0,141891.0,0.0,0.0,0.0,X
2015,豐興,2001-03-01,109.0,110.0,134891.0,249.0,10892.0,11142.0,0.0,0.0,0.0,134891.0,0.0,0.0,0.0,X
2015,豐興,2001-03-02,71.0,10.0,134891.0,319.0,10634.0,10892.0,0.0,0.0,0.0,134891.0,0.0,0.0,0.0,X
2015,豐興,2001-03-05,106.0,11.0,134891.0,89.0,10640.0,10634.0,0.0,0.0,0.0,134891.0,0.0,0.0,0.0,X
2015,豐興,2001-03-06,114.0,17.0,134891.0,128.0,10609.0,10640.0,0.0,0.0,0.0,134891.0,0.0,0.0,0.0,X
2015,豐興,2001-03-07,71.0,2.0,134891.0,65.0,10613.0,10609.0,0.0,0.0,0.0,134891.0,0.0,0.0,0.0,X
2015,豐興,2001-03-08,70.0,10.0,134891.0,97.0,10576.0,10613.0,0.0,0.0,0.0,134891.0,0.0,0.0,0.0,X
