stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5285,界霖,2014-09-03,0.0,0.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-04,37.0,0.0,17000.0,0.0,37.0,0.0,18.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-05,2.0,0.0,17000.0,17.0,22.0,37.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-09,2.0,0.0,17000.0,1.0,23.0,22.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-10,1.0,0.0,17000.0,6.0,18.0,23.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-11,9.0,0.0,17000.0,2.0,25.0,18.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-12,6.0,0.0,17000.0,3.0,28.0,25.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-15,6.0,0.0,17000.0,1.0,33.0,28.0,2.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-16,48.0,0.0,17000.0,9.0,72.0,33.0,22.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-17,10.0,0.0,17000.0,4.0,78.0,72.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-18,0.0,0.0,17000.0,0.0,78.0,78.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0, 
5285,界霖,2014-09-19,5.0,0.0,17000.0,0.0,83.0,78.0,0.0,0.0,0.0,17000.0,17.0,17.0,0.0, 
5285,界霖,2014-09-22,9.0,0.0,17000.0,0.0,92.0,83.0,0.0,0.0,0.0,17000.0,0.0,17.0,17.0, 
5285,界霖,2014-09-23,5.0,0.0,17000.0,0.0,97.0,92.0,0.0,0.0,0.0,17000.0,0.0,17.0,17.0, 
