stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1529,樂士,2001-01-05,177.0,0.0,16818.0,192.0,1045.0,1060.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-08,423.0,0.0,16818.0,322.0,1146.0,1045.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-09,168.0,0.0,16818.0,53.0,1261.0,1146.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-10,117.0,0.0,16818.0,146.0,1232.0,1261.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-11,84.0,100.0,16818.0,88.0,1128.0,1232.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-12,32.0,10.0,16818.0,22.0,1128.0,1128.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-15,66.0,7.0,16818.0,45.0,1142.0,1128.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-16,132.0,0.0,16818.0,84.0,1190.0,1142.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-17,105.0,5.0,16818.0,134.0,1156.0,1190.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-18,30.0,0.0,16818.0,93.0,1093.0,1156.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-29,101.0,2.0,16818.0,52.0,1140.0,1093.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-30,31.0,0.0,16818.0,39.0,1132.0,1140.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-01-31,67.0,0.0,16818.0,26.0,1173.0,1132.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-01,53.0,0.0,16818.0,87.0,1139.0,1173.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-02,167.0,0.0,16818.0,110.0,1196.0,1139.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-05,127.0,0.0,16818.0,138.0,1185.0,1196.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-06,294.0,0.0,16818.0,145.0,1334.0,1185.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-07,67.0,0.0,16818.0,63.0,1338.0,1334.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-08,21.0,30.0,16818.0,22.0,1307.0,1338.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-09,69.0,5.0,16818.0,107.0,1264.0,1307.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-12,62.0,0.0,16818.0,46.0,1280.0,1264.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-13,90.0,0.0,16818.0,40.0,1330.0,1280.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-14,72.0,0.0,16818.0,38.0,1364.0,1330.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-15,76.0,30.0,16818.0,100.0,1310.0,1364.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-16,46.0,0.0,16818.0,21.0,1335.0,1310.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-19,29.0,12.0,16818.0,19.0,1333.0,1335.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-20,80.0,0.0,16818.0,43.0,1370.0,1333.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-21,26.0,0.0,16818.0,27.0,1369.0,1370.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-22,6.0,0.0,16818.0,26.0,1349.0,1369.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-23,13.0,1.0,16818.0,24.0,1337.0,1349.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-26,7.0,0.0,16818.0,36.0,1308.0,1337.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-02-27,51.0,0.0,16818.0,17.0,1342.0,1308.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-01,899.0,0.0,16818.0,385.0,1856.0,1342.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-02,595.0,0.0,16818.0,543.0,1908.0,1856.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-05,171.0,0.0,16818.0,185.0,1894.0,1908.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-06,87.0,1.0,16818.0,113.0,1867.0,1894.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-07,35.0,0.0,16818.0,83.0,1834.0,1882.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-08,16.0,0.0,16818.0,29.0,1821.0,1834.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-09,67.0,35.0,16818.0,42.0,1811.0,1821.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-12,14.0,3.0,16818.0,41.0,1781.0,1811.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
1529,樂士,2001-03-13,19.0,0.0,16818.0,18.0,1782.0,1781.0,0.0,0.0,0.0,16818.0,0.0,0.0,0.0,X
