stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6139,亞翔,2003-08-25,0.0,2.0,20370.0,553.0,17891.0,18446.0,0.0,261.0,215.0,20370.0,0.0,2249.0,2725.0,@
6139,亞翔,2003-08-26,873.0,1.0,20370.0,673.0,18090.0,17891.0,170.0,58.0,213.0,20370.0,150.0,2128.0,2249.0,@
6139,亞翔,2003-08-27,526.0,11.0,22450.0,648.0,17957.0,18090.0,93.0,105.0,120.0,22450.0,72.0,1975.0,2128.0,
6139,亞翔,2003-08-28,843.0,24.0,22450.0,802.0,17974.0,17957.0,29.0,163.0,106.0,22450.0,17.0,1723.0,1975.0,@
6139,亞翔,2003-08-29,841.0,4.0,22450.0,507.0,18304.0,17974.0,189.0,90.0,134.0,22450.0,161.0,1660.0,1723.0,@
6139,亞翔,2003-09-01,780.0,5.0,22450.0,643.0,18436.0,18304.0,176.0,28.0,337.0,22450.0,155.0,1450.0,1660.0,@
6139,亞翔,2003-09-02,583.0,0.0,22450.0,489.0,18530.0,18436.0,87.0,57.0,69.0,22450.0,33.0,1357.0,1450.0,@
6139,亞翔,2003-09-03,825.0,4.0,22450.0,548.0,18803.0,18530.0,20.0,145.0,119.0,22450.0,25.0,1118.0,1357.0,@
6139,亞翔,2003-09-04,678.0,0.0,22450.0,505.0,18976.0,18803.0,233.0,75.0,96.0,22450.0,271.0,1218.0,1118.0,@
6139,亞翔,2003-09-05,685.0,0.0,22450.0,670.0,18991.0,18976.0,132.0,107.0,24.0,22450.0,66.0,1153.0,1218.0,@
6139,亞翔,2003-09-08,408.0,69.0,22450.0,305.0,19025.0,18991.0,161.0,87.0,48.0,22450.0,189.0,1207.0,1153.0,@
6139,亞翔,2003-09-09,373.0,181.0,22450.0,453.0,18764.0,19025.0,89.0,94.0,12.0,22450.0,141.0,1242.0,1207.0,@
6139,亞翔,2003-09-10,223.0,0.0,22450.0,289.0,18698.0,18764.0,1.0,103.0,17.0,22450.0,15.0,1137.0,1242.0,@
6139,亞翔,2003-09-12,365.0,53.0,22450.0,313.0,18697.0,18698.0,105.0,153.0,27.0,22450.0,64.0,1021.0,1137.0,@
6139,亞翔,2003-09-15,282.0,0.0,22450.0,205.0,18768.0,18691.0,12.0,121.0,24.0,22450.0,39.0,983.0,1089.0,@
6139,亞翔,2003-09-16,321.0,47.0,22450.0,294.0,18750.0,18770.0,50.0,25.0,0.0,22450.0,110.0,1076.0,991.0,@
6139,亞翔,2003-09-17,671.0,3.0,22450.0,430.0,18988.0,18750.0,80.0,108.0,8.0,22450.0,50.0,1010.0,1076.0,@
6139,亞翔,2003-09-18,358.0,0.0,22450.0,271.0,19075.0,18988.0,79.0,29.0,5.0,22450.0,74.0,1050.0,1010.0,@
6139,亞翔,2003-09-19,232.0,34.0,22450.0,274.0,18999.0,19075.0,11.0,39.0,3.0,22450.0,57.0,1065.0,1050.0,@
6139,亞翔,2003-09-22,211.0,55.0,22450.0,168.0,18987.0,18999.0,40.0,76.0,8.0,22450.0,57.0,1038.0,1065.0,@
6139,亞翔,2003-09-23,181.0,0.0,22450.0,189.0,18979.0,18987.0,24.0,145.0,5.0,22450.0,44.0,932.0,1038.0,@
6139,亞翔,2003-09-24,206.0,1.0,22450.0,266.0,18918.0,18979.0,9.0,80.0,4.0,22450.0,12.0,860.0,932.0,@
6139,亞翔,2003-09-25,187.0,10.0,22450.0,163.0,18932.0,18918.0,0.0,29.0,1.0,22450.0,0.0,830.0,860.0,@
6139,亞翔,2003-09-26,541.0,9.0,22450.0,903.0,18561.0,18932.0,0.0,70.0,0.0,22450.0,0.0,760.0,830.0,@
6139,亞翔,2003-09-29,468.0,8.0,22450.0,383.0,18641.0,18564.0,0.0,34.0,5.0,22450.0,0.0,721.0,760.0,@
6139,亞翔,2003-09-30,359.0,0.0,22450.0,239.0,18761.0,18641.0,69.0,49.0,1.0,22450.0,299.0,970.0,721.0,@
6139,亞翔,2003-10-01,331.0,18.0,22450.0,421.0,18653.0,18761.0,4.0,155.0,3.0,22450.0,34.0,846.0,970.0,@
6139,亞翔,2003-10-02,462.0,56.0,22450.0,450.0,18609.0,18653.0,69.0,159.0,1.0,22450.0,179.0,865.0,846.0,@
6139,亞翔,2003-10-03,530.0,21.0,22450.0,933.0,18185.0,18609.0,3.0,168.0,2.0,22450.0,9.0,704.0,865.0,@
6139,亞翔,2003-10-06,346.0,29.0,22450.0,310.0,18192.0,18185.0,155.0,61.0,0.0,22450.0,162.0,805.0,704.0,@
6139,亞翔,2003-10-07,299.0,6.0,22450.0,211.0,18274.0,18192.0,24.0,43.0,1.0,22450.0,126.0,887.0,805.0,@
