stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6415,矽力-KY,2014-06-20,0.0,0.0,15760.0,0.0,0.0,0.0,0.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-06-23,13.0,0.0,15760.0,0.0,13.0,0.0,4.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-06-24,22.0,0.0,15760.0,6.0,29.0,13.0,6.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-06-25,62.0,0.0,15760.0,6.0,85.0,29.0,20.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-06-26,115.0,0.0,15760.0,32.0,168.0,85.0,28.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-06-27,39.0,0.0,15760.0,42.0,165.0,168.0,4.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-06-30,47.0,0.0,15760.0,33.0,179.0,165.0,20.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-07-01,27.0,0.0,15760.0,21.0,185.0,179.0,5.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-07-02,71.0,0.0,15760.0,9.0,247.0,185.0,16.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-07-03,86.0,0.0,15760.0,9.0,324.0,247.0,2.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-07-04,181.0,0.0,15760.0,14.0,491.0,324.0,3.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-07-07,180.0,0.0,15760.0,20.0,651.0,491.0,28.0,0.0,0.0,15760.0,59.0,59.0,0.0, 
6415,矽力-KY,2014-07-08,260.0,0.0,15760.0,107.0,804.0,651.0,95.0,0.0,0.0,15760.0,0.0,59.0,59.0, 
6415,矽力-KY,2014-07-09,84.0,0.0,15760.0,104.0,784.0,804.0,102.0,0.0,58.0,15760.0,0.0,1.0,59.0, 
6415,矽力-KY,2014-07-10,185.0,0.0,15760.0,473.0,496.0,784.0,120.0,0.0,0.0,15760.0,0.0,1.0,1.0, 
6415,矽力-KY,2014-07-11,420.0,0.0,15760.0,105.0,811.0,496.0,61.0,0.0,0.0,15760.0,11.0,12.0,1.0, 
6415,矽力-KY,2014-07-14,209.0,0.0,15760.0,223.0,797.0,811.0,95.0,3.0,0.0,15760.0,3.0,12.0,12.0,X 
6415,矽力-KY,2014-07-15,109.0,0.0,15760.0,91.0,815.0,797.0,0.0,8.0,0.0,15760.0,0.0,4.0,12.0,X 
6415,矽力-KY,2014-07-16,171.0,0.0,15760.0,115.0,871.0,815.0,0.0,4.0,0.0,15760.0,0.0,0.0,4.0,OX 
6415,矽力-KY,2014-07-17,0.0,0.0,15760.0,45.0,826.0,871.0,0.0,0.0,0.0,15760.0,0.0,0.0,0.0,OX 
6415,矽力-KY,2014-07-18,0.0,1.0,15760.0,21.0,804.0,826.0,0.0,0.0,0.0,15760.0,0.0,0.0,0.0,OX 
6415,矽力-KY,2014-07-21,0.0,1.0,15760.0,62.0,741.0,804.0,0.0,0.0,0.0,15760.0,0.0,0.0,0.0, 
6415,矽力-KY,2014-07-22,167.0,0.0,15760.0,9.0,899.0,741.0,23.0,0.0,0.0,15760.0,4.0,4.0,0.0, 
6415,矽力-KY,2014-07-24,339.0,0.0,15760.0,142.0,1096.0,899.0,72.0,0.0,0.0,15760.0,14.0,18.0,4.0, 
6415,矽力-KY,2014-07-25,211.0,1.0,15760.0,139.0,1167.0,1096.0,54.0,1.0,0.0,15760.0,7.0,24.0,18.0, 
6415,矽力-KY,2014-07-28,58.0,0.0,15760.0,33.0,1192.0,1167.0,1.0,2.0,0.0,15760.0,2.0,24.0,24.0, 
6415,矽力-KY,2014-07-29,63.0,0.0,15760.0,31.0,1233.0,1201.0,32.0,7.0,0.0,15760.0,0.0,17.0,24.0, 
6415,矽力-KY,2014-07-30,48.0,0.0,15760.0,26.0,1255.0,1233.0,18.0,0.0,0.0,15760.0,2.0,19.0,17.0, 
6415,矽力-KY,2014-07-31,24.0,1.0,15760.0,12.0,1266.0,1255.0,3.0,2.0,0.0,15760.0,1.0,18.0,19.0, 
6415,矽力-KY,2014-08-01,32.0,0.0,15760.0,35.0,1263.0,1266.0,14.0,0.0,0.0,15760.0,12.0,30.0,18.0, 
6415,矽力-KY,2014-08-04,32.0,0.0,15760.0,40.0,1255.0,1263.0,27.0,1.0,0.0,15760.0,19.0,48.0,30.0, 
6415,矽力-KY,2014-08-05,26.0,0.0,15760.0,41.0,1240.0,1255.0,8.0,0.0,0.0,15760.0,32.0,80.0,48.0, 
6415,矽力-KY,2014-08-06,219.0,0.0,15760.0,432.0,1027.0,1240.0,139.0,1.0,0.0,15760.0,23.0,102.0,80.0, 
6415,矽力-KY,2014-08-07,82.0,0.0,15760.0,239.0,870.0,1027.0,58.0,9.0,0.0,15760.0,28.0,121.0,102.0, 
6415,矽力-KY,2014-08-08,30.0,0.0,15760.0,60.0,840.0,870.0,28.0,3.0,0.0,15760.0,29.0,147.0,121.0, 
6415,矽力-KY,2014-08-11,43.0,0.0,15760.0,27.0,856.0,840.0,11.0,4.0,0.0,15760.0,9.0,152.0,147.0, 
6415,矽力-KY,2014-08-12,23.0,0.0,15760.0,36.0,843.0,856.0,3.0,3.0,1.0,15760.0,3.0,151.0,152.0, 
6415,矽力-KY,2014-08-13,34.0,0.0,15760.0,48.0,829.0,843.0,28.0,40.0,0.0,15760.0,6.0,117.0,151.0, 
