stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6175,立敦,2008-01-02,17.0,0.0,23604.0,37.0,13171.0,13191.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-03,3.0,0.0,23604.0,24.0,13075.0,13096.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-04,30.0,0.0,23604.0,23.0,13082.0,13075.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-07,3.0,0.0,23604.0,69.0,13016.0,13082.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-08,7.0,0.0,23604.0,37.0,12986.0,13016.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-09,24.0,0.0,23604.0,2.0,13008.0,12986.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-10,78.0,0.0,23604.0,51.0,13035.0,13008.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6175,立敦,2008-01-11,25.0,0.0,23604.0,62.0,12998.0,13035.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-14,2.0,0.0,23604.0,23.0,12977.0,12998.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-15,3.0,0.0,23604.0,11.0,12969.0,12977.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-01-16,99.0,0.0,23604.0,92.0,12976.0,12969.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-01-17,53.0,0.0,23604.0,0.0,13029.0,12976.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6175,立敦,2008-01-18,0.0,0.0,23604.0,0.0,13029.0,13029.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6175,立敦,2008-01-21,8.0,0.0,23604.0,0.0,13037.0,13029.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-22,46.0,0.0,23604.0,78.0,13005.0,13037.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-23,86.0,0.0,23604.0,124.0,12967.0,13005.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-24,34.0,0.0,23604.0,33.0,12968.0,12967.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-28,45.0,0.0,23604.0,47.0,12961.0,12963.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
6175,立敦,2008-01-29,197.0,0.0,23604.0,268.0,12890.0,12961.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-30,28.0,0.0,23604.0,1.0,12917.0,12890.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-01-31,23.0,0.0,23604.0,9.0,12931.0,12917.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-01,2.0,50.0,23604.0,0.0,12883.0,12931.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-12,0.0,0.0,23604.0,15.0,12868.0,12883.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-13,4.0,0.0,23604.0,15.0,12857.0,12868.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-14,5.0,0.0,23604.0,1.0,12861.0,12857.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-15,2.0,0.0,23604.0,1.0,12862.0,12861.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-18,7.0,0.0,23604.0,4.0,12865.0,12862.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-19,15.0,0.0,23604.0,107.0,12773.0,12865.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-02-20,14.0,0.0,23604.0,17.0,12770.0,12773.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-21,32.0,0.0,23604.0,64.0,12738.0,12770.0,-1000000.0,2.0,0.0,0.0,0.0,2.0,0.0,       
6175,立敦,2008-02-22,15.0,0.0,23604.0,105.0,12648.0,12738.0,-1000000.0,0.0,0.0,0.0,2.0,0.0,2.0,       
6175,立敦,2008-02-25,5.0,0.0,23604.0,171.0,12482.0,12648.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-26,55.0,0.0,23604.0,188.0,12349.0,12482.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
6175,立敦,2008-02-27,14.0,0.0,23604.0,3.0,12360.0,12349.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-02-29,446.0,0.0,23604.0,133.0,12673.0,12360.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-03,322.0,0.0,23604.0,106.0,12889.0,12673.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
6175,立敦,2008-03-04,84.0,0.0,23604.0,80.0,12893.0,12889.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-05,287.0,0.0,23604.0,472.0,12708.0,12893.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-03-06,0.0,0.0,23604.0,8.0,12700.0,12708.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
6175,立敦,2008-03-07,42.0,18.0,23604.0,93.0,12631.0,12700.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6175,立敦,2008-03-10,13.0,0.0,23604.0,209.0,12435.0,12631.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-11,0.0,0.0,23604.0,1.0,12434.0,12435.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-12,11.0,0.0,23604.0,3.0,12442.0,12434.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-13,12.0,0.0,23604.0,5.0,12449.0,12442.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-14,153.0,0.0,23604.0,119.0,12483.0,12449.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
6175,立敦,2008-03-17,205.0,0.0,23604.0,5.0,12683.0,12483.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-18,219.0,0.0,23604.0,4.0,12898.0,12683.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-03-19,181.0,0.0,23604.0,375.0,12704.0,12898.0,-1000000.0,0.0,0.0,8.0,0.0,0.0,0.0,       
6175,立敦,2008-03-20,37.0,0.0,23604.0,24.0,12717.0,12704.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-21,22.0,0.0,23604.0,695.0,12044.0,12717.0,-1000000.0,0.0,0.0,7.0,0.0,0.0,0.0,       
6175,立敦,2008-03-24,24.0,0.0,23604.0,4.0,12064.0,12044.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-03-25,13.0,0.0,23604.0,107.0,11970.0,12064.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-26,16.0,0.0,23604.0,11.0,11975.0,11970.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-27,15.0,0.0,23604.0,222.0,11768.0,11975.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-28,68.0,190.0,23604.0,235.0,11411.0,11768.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-03-31,18.0,198.0,23604.0,822.0,10409.0,11411.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-01,3.0,2.0,23604.0,44.0,10366.0,10409.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-02,28.0,0.0,23604.0,101.0,10293.0,10366.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-03,12.0,0.0,23604.0,254.0,10051.0,10293.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-07,13.0,0.0,23604.0,3.0,10061.0,10051.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-08,33.0,0.0,23604.0,7.0,10087.0,10061.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-09,50.0,0.0,23604.0,23.0,10114.0,10087.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,  X    
6175,立敦,2008-04-10,14.0,0.0,23604.0,1.0,10127.0,10114.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,  X    
6175,立敦,2008-04-11,189.0,0.0,23604.0,23.0,10293.0,10127.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6175,立敦,2008-04-14,0.0,0.0,23604.0,26.0,10267.0,10293.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6175,立敦,2008-04-15,0.0,0.0,23604.0,11.0,10256.0,10267.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6175,立敦,2008-04-16,0.0,109.0,23604.0,6.0,10141.0,10256.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-17,21.0,0.0,23604.0,24.0,10138.0,10141.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-18,677.0,0.0,23604.0,37.0,10778.0,10138.0,-1000000.0,0.0,0.0,27.0,0.0,0.0,0.0,       
6175,立敦,2008-04-21,41.0,1.0,23604.0,6.0,10812.0,10778.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-04-22,100.0,80.0,23604.0,34.0,10798.0,10812.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-04-23,56.0,0.0,23604.0,11.0,10843.0,10798.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-24,0.0,0.0,23604.0,15.0,10828.0,10843.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-25,36.0,5.0,23604.0,6.0,10853.0,10828.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-28,18.0,10.0,23604.0,12.0,10849.0,10853.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-29,11.0,30.0,23604.0,335.0,10495.0,10849.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-04-30,3.0,20.0,23604.0,0.0,10478.0,10495.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-02,53.0,0.0,23604.0,56.0,10475.0,10478.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-05,16.0,0.0,23604.0,28.0,10463.0,10475.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-06,44.0,25.0,23604.0,17.0,10465.0,10463.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-07,0.0,0.0,23604.0,30.0,10435.0,10465.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-08,1.0,0.0,23604.0,20.0,10416.0,10435.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-09,4.0,0.0,23604.0,4.0,10416.0,10416.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-12,4.0,0.0,23604.0,0.0,10420.0,10416.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-13,26.0,20.0,23604.0,2.0,10424.0,10420.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-14,158.0,0.0,23604.0,315.0,10267.0,10424.0,-1000000.0,0.0,0.0,28.0,0.0,0.0,0.0,       
6175,立敦,2008-05-15,983.0,0.0,23604.0,550.0,10700.0,10267.0,-1000000.0,39.0,0.0,1931.0,0.0,39.0,0.0,       
6175,立敦,2008-05-16,58.0,0.0,23604.0,193.0,10565.0,10700.0,-1000000.0,0.0,0.0,0.0,0.0,39.0,39.0,       
6175,立敦,2008-05-19,930.0,50.0,23604.0,453.0,10992.0,10565.0,-1000000.0,0.0,0.0,0.0,39.0,0.0,39.0,       
6175,立敦,2008-05-20,82.0,0.0,23604.0,150.0,10924.0,10992.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-21,119.0,0.0,23604.0,46.0,10997.0,10924.0,-1000000.0,0.0,0.0,25.0,0.0,0.0,0.0,       
6175,立敦,2008-05-22,101.0,0.0,23604.0,57.0,11041.0,10997.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-23,68.0,0.0,23604.0,57.0,11052.0,11041.0,-1000000.0,0.0,0.0,13.0,0.0,0.0,0.0,       
6175,立敦,2008-05-26,82.0,0.0,23604.0,31.0,11103.0,11052.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-27,3.0,0.0,23604.0,2.0,11104.0,11103.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-28,13.0,0.0,23604.0,55.0,11062.0,11104.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-29,59.0,0.0,23604.0,7.0,11114.0,11062.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-05-30,0.0,5.0,23604.0,69.0,6625.0,6699.0,-1000000.0,0.0,0.0,11.0,0.0,0.0,0.0,       
6175,立敦,2008-06-02,71.0,0.0,23604.0,52.0,11173.0,11154.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-03,60.0,0.0,23604.0,55.0,11178.0,11173.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6175,立敦,2008-06-04,36.0,10.0,23604.0,1.0,11203.0,11178.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-05,37.0,0.0,23604.0,20.0,11220.0,11203.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6175,立敦,2008-06-06,31.0,0.0,23604.0,70.0,11181.0,11220.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-09,37.0,0.0,23604.0,23.0,11195.0,11181.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-10,22.0,0.0,23604.0,15.0,11202.0,11195.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
6175,立敦,2008-06-11,35.0,0.0,23604.0,25.0,11212.0,11202.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-12,24.0,0.0,23604.0,15.0,11221.0,11212.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-13,171.0,0.0,23604.0,90.0,11302.0,11221.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
6175,立敦,2008-06-16,4.0,0.0,23604.0,88.0,11218.0,11302.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-17,112.0,0.0,23604.0,100.0,11230.0,11218.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-18,244.0,7.0,23604.0,147.0,11320.0,11230.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-19,56.0,269.0,23604.0,23.0,11084.0,11320.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-20,70.0,0.0,23604.0,7.0,11147.0,11084.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-23,166.0,0.0,23604.0,16.0,11297.0,11147.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-24,575.0,0.0,23604.0,55.0,11817.0,11297.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6175,立敦,2008-06-25,700.0,0.0,23604.0,566.0,11951.0,11817.0,-1000000.0,0.0,0.0,20.0,0.0,0.0,0.0,       
6175,立敦,2008-06-26,108.0,53.0,23604.0,51.0,11955.0,11951.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-27,55.0,14.0,23604.0,36.0,11960.0,11955.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-06-30,60.0,15.0,23604.0,75.0,11930.0,11960.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-07-01,222.0,20.0,23604.0,220.0,11912.0,11930.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6175,立敦,2008-07-02,18.0,0.0,23604.0,239.0,11691.0,11912.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
