stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2035,唐榮,2008-01-02,1316.0,20.0,87500.0,1036.0,19735.0,19475.0,-1000000.0,69.0,0.0,814.0,27.0,837.0,795.0,       
2035,唐榮,2008-01-03,280.0,7.0,87500.0,374.0,19634.0,19735.0,-1000000.0,0.0,0.0,0.0,307.0,530.0,837.0,       
2035,唐榮,2008-01-04,632.0,0.0,87500.0,578.0,19688.0,19634.0,-1000000.0,62.0,0.0,335.0,13.0,579.0,530.0,       
2035,唐榮,2008-01-07,300.0,0.0,87500.0,999.0,18989.0,19688.0,-1000000.0,0.0,0.0,31.0,52.0,527.0,579.0,       
2035,唐榮,2008-01-08,187.0,0.0,87500.0,299.0,18877.0,18989.0,-1000000.0,35.0,0.0,55.0,0.0,562.0,527.0,       
2035,唐榮,2008-01-09,438.0,0.0,87500.0,501.0,18814.0,18877.0,-1000000.0,41.0,0.0,50.0,15.0,588.0,562.0,       
2035,唐榮,2008-01-10,245.0,0.0,87500.0,515.0,18544.0,18814.0,-1000000.0,39.0,0.0,21.0,1.0,626.0,588.0,       
2035,唐榮,2008-01-11,225.0,0.0,87500.0,197.0,18572.0,18544.0,-1000000.0,37.0,0.0,12.0,3.0,660.0,626.0,       
2035,唐榮,2008-01-14,161.0,0.0,87500.0,795.0,17938.0,18572.0,-1000000.0,39.0,0.0,23.0,0.0,699.0,660.0,       
2035,唐榮,2008-01-15,603.0,0.0,87500.0,419.0,18122.0,17938.0,-1000000.0,5.0,0.0,188.0,22.0,682.0,699.0,       
2035,唐榮,2008-01-16,308.0,0.0,87500.0,1018.0,17412.0,18122.0,-1000000.0,0.0,0.0,0.0,7.0,675.0,682.0,       
2035,唐榮,2008-01-17,343.0,20.0,87500.0,380.0,17355.0,17412.0,-1000000.0,0.0,0.0,185.0,44.0,631.0,675.0,       
2035,唐榮,2008-01-18,305.0,2.0,87500.0,366.0,17292.0,17355.0,-1000000.0,0.0,0.0,0.0,1.0,630.0,631.0,       
2035,唐榮,2008-01-21,180.0,2.0,87500.0,261.0,17209.0,17292.0,-1000000.0,4.0,0.0,2.0,0.0,634.0,630.0,       
2035,唐榮,2008-01-22,470.0,5.0,87500.0,1034.0,16640.0,17209.0,-1000000.0,0.0,0.0,0.0,13.0,621.0,634.0,       
2035,唐榮,2008-01-23,105.0,1.0,87500.0,176.0,16568.0,16640.0,-1000000.0,1.0,0.0,14.0,61.0,561.0,621.0,       
2035,唐榮,2008-01-24,37.0,1.0,87500.0,134.0,16470.0,16568.0,-1000000.0,0.0,2.0,13.0,94.0,465.0,561.0,       
2035,唐榮,2008-01-28,35.0,1.0,87500.0,211.0,16329.0,16506.0,-1000000.0,5.0,0.0,9.0,40.0,438.0,473.0,       
2035,唐榮,2008-01-29,32.0,22.0,87500.0,58.0,16289.0,16337.0,-1000000.0,0.0,0.0,8.0,9.0,429.0,438.0,       
2035,唐榮,2008-01-30,192.0,1.0,87500.0,138.0,16342.0,16289.0,-1000000.0,21.0,0.0,5.0,1.0,449.0,429.0,       
2035,唐榮,2008-01-31,83.0,0.0,87500.0,212.0,16213.0,16342.0,-1000000.0,43.0,0.0,7.0,31.0,461.0,449.0,       
2035,唐榮,2008-02-01,65.0,48.0,87500.0,84.0,16146.0,16213.0,-1000000.0,30.0,0.0,27.0,24.0,467.0,461.0,       
2035,唐榮,2008-02-12,85.0,0.0,87500.0,321.0,15910.0,16146.0,-1000000.0,18.0,0.0,17.0,12.0,473.0,467.0,       
2035,唐榮,2008-02-13,15.0,0.0,87500.0,129.0,15796.0,15910.0,-1000000.0,5.0,0.0,0.0,0.0,478.0,473.0,       
2035,唐榮,2008-02-14,142.0,1.0,87500.0,318.0,15619.0,15796.0,-1000000.0,30.0,0.0,42.0,2.0,506.0,478.0,       
2035,唐榮,2008-02-15,28.0,0.0,87500.0,83.0,15564.0,15619.0,-1000000.0,0.0,0.0,0.0,15.0,491.0,506.0,       
2035,唐榮,2008-02-18,46.0,0.0,87500.0,108.0,15502.0,15564.0,-1000000.0,0.0,0.0,28.0,69.0,422.0,491.0,       
2035,唐榮,2008-02-19,167.0,0.0,87500.0,258.0,15411.0,15502.0,-1000000.0,22.0,0.0,36.0,5.0,439.0,422.0,       
2035,唐榮,2008-02-20,32.0,0.0,87500.0,185.0,15258.0,15411.0,-1000000.0,0.0,0.0,0.0,0.0,439.0,439.0,       
2035,唐榮,2008-02-21,54.0,0.0,87500.0,97.0,15215.0,15258.0,-1000000.0,1.0,0.0,28.0,32.0,408.0,439.0,       
