stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8097,常珵,2008-01-02,0.0,0.0,11919.0,1.0,4316.0,4317.0,-1000000.0,0.0,0.0,0.0,2.0,5.0,7.0, OX    
8097,常珵,2008-01-03,0.0,0.0,11919.0,5.0,4311.0,4316.0,-1000000.0,0.0,0.0,0.0,5.0,0.0,5.0, OX    
8097,常珵,2008-01-04,0.0,0.0,11919.0,34.0,4277.0,4311.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-07,0.0,0.0,11919.0,96.0,4181.0,4277.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-08,0.0,0.0,11919.0,39.0,4142.0,4181.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-09,0.0,10.0,11919.0,0.0,4132.0,4142.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-10,0.0,0.0,11919.0,10.0,4122.0,4132.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-11,0.0,10.0,11919.0,20.0,4092.0,4122.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-14,0.0,0.0,11919.0,54.0,4038.0,4092.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-15,0.0,0.0,11919.0,9.0,4029.0,4038.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-16,0.0,0.0,11919.0,17.0,4012.0,4029.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-17,0.0,0.0,11919.0,93.0,3919.0,4012.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-18,0.0,50.0,11919.0,40.0,3829.0,3919.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-21,0.0,0.0,11919.0,2.0,3827.0,3829.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-22,0.0,0.0,11919.0,2.0,3825.0,3827.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-23,0.0,0.0,11919.0,24.0,3801.0,3825.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-24,0.0,0.0,11919.0,49.0,3752.0,3801.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-28,0.0,2.0,11919.0,31.0,3545.0,3578.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-29,0.0,0.0,11919.0,0.0,3545.0,3545.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-30,0.0,0.0,11919.0,4.0,3541.0,3545.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-01-31,0.0,0.0,11919.0,47.0,3494.0,3541.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-02-01,0.0,0.0,11919.0,9.0,3485.0,3494.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-02-12,0.0,2.0,15669.0,15.0,3468.0,3485.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8097,常珵,2008-02-13,0.0,10.0,15669.0,50.0,3408.0,3468.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
