stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2939,凱羿-KY,2018-07-17,0.0,0.0,12505.0,0.0,0.0,0.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-18,19.0,0.0,12505.0,0.0,19.0,0.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-19,12.0,0.0,12505.0,0.0,31.0,19.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-20,13.0,0.0,12505.0,1.0,43.0,31.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-23,8.0,0.0,12505.0,3.0,48.0,43.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-24,4.0,0.0,12505.0,0.0,52.0,48.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-25,8.0,0.0,12505.0,0.0,60.0,52.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-26,28.0,0.0,12505.0,25.0,63.0,60.0,1.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-27,1.0,0.0,12505.0,0.0,64.0,63.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-30,12.0,0.0,12505.0,0.0,76.0,64.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-07-31,4.0,0.0,12505.0,17.0,63.0,76.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-08-01,8.0,0.0,12505.0,13.0,58.0,63.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-08-02,3.0,0.0,12505.0,1.0,60.0,58.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-08-03,74.0,0.0,12505.0,26.0,108.0,60.0,1.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-08-06,12.0,0.0,12505.0,4.0,116.0,108.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
2939,凱羿-KY,2018-08-07,19.0,0.0,12505.0,23.0,112.0,116.0,0.0,0.0,0.0,12505.0,0.0,0.0,0.0, 
