stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3094,聯傑,2008-02-20,0.0,0.0,19866.0,0.0,0.0,0.0,0.0,0.0,0.0,19866.0,0.0,0.0,0.0, 
3094,聯傑,2008-02-21,628.0,0.0,19866.0,0.0,628.0,0.0,339.0,0.0,0.0,19866.0,0.0,0.0,0.0, 
3094,聯傑,2008-02-22,520.0,0.0,19866.0,190.0,958.0,628.0,24.0,0.0,0.0,19866.0,0.0,0.0,0.0, 
3094,聯傑,2008-02-25,340.0,0.0,19866.0,308.0,990.0,958.0,10.0,0.0,0.0,19866.0,12.0,12.0,0.0, 
3094,聯傑,2008-02-26,357.0,0.0,19866.0,106.0,1241.0,990.0,37.0,4.0,0.0,19866.0,1.0,9.0,12.0, 
3094,聯傑,2008-02-27,287.0,0.0,19866.0,244.0,1284.0,1241.0,160.0,4.0,0.0,19866.0,6.0,11.0,9.0, 
3094,聯傑,2008-02-29,402.0,0.0,19866.0,200.0,1486.0,1284.0,64.0,8.0,0.0,19866.0,1.0,4.0,11.0, 
3094,聯傑,2008-03-03,190.0,0.0,19866.0,135.0,1541.0,1486.0,0.0,0.0,0.0,19866.0,0.0,4.0,4.0, 
3094,聯傑,2008-03-04,153.0,0.0,19866.0,128.0,1566.0,1541.0,13.0,1.0,0.0,19866.0,1.0,4.0,4.0, 
3094,聯傑,2008-03-05,330.0,0.0,19866.0,197.0,1699.0,1566.0,88.0,1.0,0.0,19866.0,0.0,3.0,4.0, 
3094,聯傑,2008-03-06,809.0,0.0,19866.0,314.0,2194.0,1699.0,166.0,0.0,0.0,19866.0,6.0,9.0,3.0, 
3094,聯傑,2008-03-07,990.0,0.0,19866.0,454.0,2730.0,2194.0,816.0,9.0,0.0,19866.0,12.0,12.0,9.0, 
3094,聯傑,2008-03-10,1352.0,0.0,19866.0,1116.0,2966.0,2730.0,528.0,8.0,0.0,19866.0,15.0,19.0,12.0, 
3094,聯傑,2008-03-11,727.0,0.0,19866.0,613.0,3080.0,2966.0,0.0,14.0,0.0,19866.0,0.0,5.0,19.0, 
3094,聯傑,2008-03-12,614.0,0.0,19866.0,541.0,3153.0,3080.0,125.0,1.0,0.0,19866.0,1.0,5.0,5.0, 
