stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8929,富堡,2013-05-03,0.0,0.0,6974.0,0.0,0.0,0.0,0.0,0.0,0.0,6974.0,0.0,0.0,0.0,
8929,富堡,2013-05-06,49.0,0.0,6974.0,0.0,49.0,0.0,29.0,0.0,0.0,6974.0,0.0,0.0,0.0,
8929,富堡,2013-05-07,8.0,0.0,6974.0,30.0,27.0,49.0,0.0,0.0,0.0,6974.0,0.0,0.0,0.0,
8929,富堡,2013-05-08,14.0,0.0,6974.0,13.0,28.0,27.0,0.0,0.0,0.0,6974.0,0.0,0.0,0.0,
8929,富堡,2013-05-09,0.0,0.0,6974.0,1.0,27.0,28.0,1.0,0.0,0.0,6974.0,0.0,0.0,0.0,
8929,富堡,2013-05-10,0.0,0.0,6974.0,3.0,24.0,27.0,0.0,0.0,0.0,6974.0,0.0,0.0,0.0,
8929,富堡,2013-05-13,7.0,0.0,6974.0,0.0,31.0,24.0,0.0,0.0,0.0,6974.0,0.0,0.0,0.0,
8929,富堡,2013-05-14,2.0,0.0,6974.0,3.0,30.0,31.0,2.0,0.0,0.0,6974.0,0.0,0.0,0.0,
8929,富堡,2013-05-15,1.0,0.0,7557.0,4.0,27.0,30.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-16,5.0,0.0,7557.0,0.0,32.0,27.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-17,0.0,0.0,7557.0,0.0,32.0,32.0,1.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-20,7.0,0.0,7557.0,0.0,39.0,32.0,2.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-21,5.0,0.0,7557.0,1.0,43.0,39.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-22,2.0,0.0,7557.0,1.0,44.0,43.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-23,0.0,0.0,7557.0,3.0,41.0,44.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-24,0.0,0.0,7557.0,0.0,41.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-27,0.0,0.0,7557.0,0.0,41.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-28,0.0,0.0,7557.0,0.0,41.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-29,0.0,0.0,7557.0,1.0,40.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-30,1.0,0.0,7557.0,0.0,41.0,40.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-05-31,0.0,0.0,7557.0,0.0,41.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-03,0.0,0.0,7557.0,0.0,41.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-04,0.0,0.0,7557.0,0.0,41.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-05,0.0,0.0,7557.0,0.0,41.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-06,1.0,0.0,7557.0,7.0,35.0,41.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-07,0.0,0.0,7557.0,0.0,35.0,35.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-10,9.0,0.0,7557.0,0.0,44.0,35.0,1.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-11,5.0,0.0,7557.0,2.0,47.0,44.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-13,8.0,0.0,7557.0,7.0,48.0,47.0,2.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-14,14.0,0.0,7557.0,10.0,52.0,48.0,9.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-17,7.0,0.0,7557.0,6.0,53.0,52.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-18,1.0,0.0,7557.0,2.0,52.0,53.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-19,22.0,0.0,7557.0,0.0,74.0,52.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-20,5.0,0.0,7557.0,1.0,78.0,74.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-21,0.0,0.0,7557.0,10.0,68.0,78.0,2.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-24,3.0,0.0,7557.0,0.0,71.0,68.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-25,5.0,0.0,7557.0,1.0,75.0,71.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-26,1.0,0.0,7557.0,0.0,76.0,75.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-27,2.0,0.0,7557.0,2.0,76.0,76.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-06-28,1.0,0.0,7557.0,2.0,75.0,76.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-01,9.0,0.0,7557.0,6.0,78.0,75.0,1.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-02,12.0,0.0,7557.0,5.0,85.0,78.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-03,0.0,0.0,7557.0,1.0,84.0,85.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-04,1.0,0.0,7557.0,0.0,85.0,84.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-05,377.0,0.0,7557.0,12.0,450.0,85.0,232.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-08,207.0,0.0,7557.0,192.0,465.0,450.0,113.0,7.0,0.0,7557.0,0.0,7.0,0.0,
8929,富堡,2013-07-09,345.0,0.0,7557.0,272.0,538.0,465.0,278.0,2.0,0.0,7557.0,2.0,7.0,7.0,
8929,富堡,2013-07-10,258.0,0.0,7557.0,149.0,647.0,538.0,143.0,4.0,0.0,7557.0,0.0,11.0,7.0,
8929,富堡,2013-07-11,338.0,0.0,7557.0,183.0,802.0,647.0,54.0,3.0,0.0,7557.0,2.0,12.0,11.0,
8929,富堡,2013-07-12,179.0,0.0,7557.0,259.0,722.0,802.0,118.0,1.0,0.0,7557.0,4.0,9.0,12.0,
8929,富堡,2013-07-15,100.0,0.0,7557.0,84.0,738.0,722.0,0.0,0.0,0.0,7557.0,9.0,0.0,9.0,
8929,富堡,2013-07-16,454.0,0.0,7557.0,144.0,1048.0,738.0,111.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-17,736.0,0.0,7557.0,384.0,1400.0,1048.0,427.0,3.0,0.0,7557.0,0.0,3.0,0.0,
8929,富堡,2013-07-18,527.0,0.0,7557.0,643.0,1284.0,1400.0,49.0,0.0,0.0,7557.0,3.0,0.0,3.0,
8929,富堡,2013-07-19,247.0,0.0,7557.0,237.0,1294.0,1284.0,75.0,0.0,0.0,7557.0,0.0,0.0,0.0,X
8929,富堡,2013-07-22,106.0,0.0,7557.0,139.0,1261.0,1294.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,X
8929,富堡,2013-07-23,212.0,0.0,7557.0,143.0,1330.0,1261.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,OX
8929,富堡,2013-07-24,0.0,0.0,7557.0,157.0,1173.0,1330.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,OX
8929,富堡,2013-07-25,0.0,0.0,7557.0,168.0,1005.0,1173.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,OX
8929,富堡,2013-07-26,0.0,0.0,7557.0,82.0,923.0,1005.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-29,156.0,0.0,7557.0,45.0,1034.0,923.0,80.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-30,123.0,0.0,7557.0,97.0,1060.0,1034.0,1.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-07-31,164.0,0.0,7557.0,126.0,1098.0,1060.0,18.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-08-01,150.0,0.0,7557.0,123.0,1125.0,1098.0,57.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-08-02,578.0,0.0,7557.0,222.0,1481.0,1125.0,115.0,1.0,0.0,7557.0,0.0,1.0,0.0,
8929,富堡,2013-08-05,293.0,0.0,7557.0,365.0,1409.0,1481.0,18.0,0.0,0.0,7557.0,1.0,0.0,1.0,
8929,富堡,2013-08-06,290.0,0.0,7557.0,270.0,1429.0,1409.0,52.0,2.0,0.0,7557.0,0.0,2.0,0.0,
8929,富堡,2013-08-07,156.0,0.0,7557.0,119.0,1466.0,1429.0,0.0,0.0,0.0,7557.0,0.0,2.0,2.0,
8929,富堡,2013-08-08,75.0,0.0,7557.0,40.0,1501.0,1466.0,0.0,0.0,0.0,7557.0,0.0,2.0,2.0,
8929,富堡,2013-08-09,88.0,0.0,7557.0,64.0,1525.0,1501.0,0.0,0.0,0.0,7557.0,2.0,0.0,2.0,
8929,富堡,2013-08-12,23.0,0.0,7557.0,58.0,1490.0,1525.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-08-13,53.0,0.0,7557.0,118.0,1425.0,1490.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-08-14,43.0,0.0,7557.0,77.0,1391.0,1425.0,0.0,0.0,0.0,7557.0,0.0,0.0,0.0,
8929,富堡,2013-08-15,52.0,0.0,7557.0,17.0,1426.0,1391.0,9.0,3.0,0.0,7557.0,0.0,3.0,0.0,
8929,富堡,2013-08-16,30.0,0.0,7557.0,38.0,1418.0,1426.0,1.0,0.0,0.0,7557.0,0.0,3.0,3.0,
8929,富堡,2013-08-19,68.0,0.0,7557.0,30.0,1456.0,1418.0,0.0,0.0,0.0,7557.0,0.0,3.0,3.0,
8929,富堡,2013-08-20,50.0,1.0,7557.0,68.0,1437.0,1456.0,0.0,3.0,0.0,7557.0,0.0,6.0,3.0,
8929,富堡,2013-08-22,43.0,0.0,7557.0,87.0,1393.0,1437.0,15.0,0.0,0.0,7557.0,0.0,6.0,6.0,
8929,富堡,2013-08-23,7.0,0.0,7557.0,15.0,1385.0,1393.0,1.0,0.0,0.0,7557.0,0.0,6.0,6.0,
8929,富堡,2013-08-26,18.0,0.0,7557.0,12.0,1391.0,1385.0,1.0,0.0,0.0,7557.0,0.0,6.0,6.0,
8929,富堡,2013-08-27,20.0,0.0,7557.0,70.0,1341.0,1391.0,0.0,0.0,0.0,7557.0,1.0,5.0,6.0,
8929,富堡,2013-08-28,7.0,0.0,7557.0,10.0,1338.0,1341.0,0.0,0.0,0.0,7557.0,0.0,5.0,5.0,
8929,富堡,2013-08-29,9.0,0.0,7557.0,10.0,1337.0,1338.0,1.0,0.0,0.0,7557.0,0.0,5.0,5.0,
8929,富堡,2013-08-30,4.0,0.0,7557.0,6.0,1335.0,1337.0,2.0,0.0,0.0,7557.0,0.0,5.0,5.0,
8929,富堡,2013-09-02,1.0,0.0,7557.0,5.0,1331.0,1335.0,0.0,0.0,0.0,7557.0,0.0,5.0,5.0,
8929,富堡,2013-09-03,37.0,0.0,7764.0,46.0,1322.0,1331.0,0.0,0.0,0.0,7764.0,0.0,5.0,5.0,
8929,富堡,2013-09-04,171.0,0.0,7764.0,75.0,1418.0,1322.0,117.0,0.0,0.0,7764.0,5.0,0.0,5.0,
8929,富堡,2013-09-05,220.0,0.0,7764.0,255.0,1383.0,1418.0,105.0,3.0,0.0,7764.0,0.0,3.0,0.0,
8929,富堡,2013-09-06,161.0,0.0,7764.0,51.0,1493.0,1383.0,7.0,0.0,0.0,7764.0,3.0,0.0,3.0,
8929,富堡,2013-09-09,113.0,0.0,7764.0,51.0,1555.0,1493.0,0.0,0.0,0.0,7764.0,0.0,0.0,0.0,
8929,富堡,2013-09-10,27.0,0.0,7764.0,30.0,1552.0,1555.0,0.0,0.0,0.0,7764.0,0.0,0.0,0.0,
8929,富堡,2013-09-11,14.0,0.0,7764.0,22.0,1544.0,1552.0,0.0,0.0,0.0,7764.0,0.0,0.0,0.0,
8929,富堡,2013-09-12,6.0,0.0,7764.0,21.0,1529.0,1544.0,5.0,0.0,0.0,7764.0,0.0,0.0,0.0,
8929,富堡,2013-09-13,4.0,0.0,7764.0,23.0,1510.0,1529.0,0.0,0.0,0.0,7764.0,0.0,0.0,0.0,
8929,富堡,2013-09-14,7.0,0.0,7764.0,19.0,1498.0,1510.0,2.0,0.0,0.0,7764.0,0.0,0.0,0.0,
