stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2377,微星,2001-01-05,2542.0,42.0,72750.0,2377.0,21831.0,21708.0,570.0,70.0,40.0,72750.0,615.0,2178.0,1673.0,
2377,微星,2001-01-08,2378.0,20.0,72750.0,4142.0,20047.0,21831.0,2706.0,450.0,0.0,72750.0,1463.0,3196.0,2183.0,
2377,微星,2001-01-09,1415.0,10.0,72750.0,1147.0,20299.0,20041.0,962.0,292.0,10.0,72750.0,471.0,3359.0,3190.0,
2377,微星,2001-01-10,3622.0,53.0,72750.0,3964.0,19903.0,20298.0,950.0,252.0,0.0,72750.0,2232.0,5339.0,3359.0,
2377,微星,2001-01-11,4924.0,6.0,72750.0,4404.0,20371.0,19857.0,3237.0,1546.0,2.0,72750.0,802.0,4613.0,5359.0,
2377,微星,2001-01-12,1579.0,22.0,72750.0,2748.0,19222.0,20413.0,533.0,1351.0,2.0,72750.0,61.0,3336.0,4628.0,
2377,微星,2001-01-15,1716.0,88.0,72750.0,1904.0,18946.0,19222.0,345.0,385.0,2.0,72750.0,13.0,2962.0,3336.0,
2377,微星,2001-01-16,3038.0,47.0,72750.0,1888.0,20051.0,18948.0,136.0,7.0,20.0,72750.0,154.0,3089.0,2962.0,
2377,微星,2001-01-17,1238.0,8.0,72750.0,1614.0,19665.0,20049.0,1.0,112.0,3.0,72750.0,163.0,3136.0,3088.0,
2377,微星,2001-01-18,5732.0,80.0,72750.0,6486.0,18841.0,19675.0,6697.0,543.0,5.0,72750.0,2147.0,4735.0,3136.0,
2377,微星,2001-01-29,2907.0,7.0,72750.0,2327.0,19335.0,18762.0,609.0,1321.0,9.0,72750.0,68.0,3455.0,4717.0,
2377,微星,2001-01-30,2412.0,2.0,72750.0,1835.0,19919.0,19344.0,3447.0,552.0,0.0,72750.0,506.0,3403.0,3449.0,
2377,微星,2001-01-31,4502.0,1.0,72750.0,3779.0,20629.0,19907.0,2042.0,280.0,1.0,72750.0,888.0,3998.0,3391.0,
2377,微星,2001-02-01,4043.0,0.0,72750.0,3713.0,21010.0,20680.0,3300.0,270.0,2.0,72750.0,1083.0,4813.0,4002.0,
2377,微星,2001-02-02,2004.0,5.0,72750.0,2191.0,20791.0,20983.0,247.0,184.0,10.0,72750.0,274.0,4871.0,4791.0,
2377,微星,2001-02-05,5778.0,14.0,72750.0,5230.0,21449.0,20915.0,1814.0,805.0,21.0,72750.0,228.0,4273.0,4871.0,
2377,微星,2001-02-06,5246.0,0.0,72750.0,4846.0,21849.0,21449.0,148.0,614.0,15.0,72750.0,17.0,3661.0,4273.0,
2377,微星,2001-02-07,4352.0,17.0,72750.0,3811.0,22374.0,21850.0,0.0,800.0,7.0,72750.0,0.0,2854.0,3661.0,
2377,微星,2001-02-08,4383.0,5.0,72750.0,4744.0,22027.0,22393.0,3185.0,36.0,1.0,72750.0,1047.0,3864.0,2854.0,
