stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4138,曜亞,2015-02-04,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-05,114.0,0.0,7500.0,0.0,114.0,0.0,28.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-06,35.0,0.0,7500.0,16.0,133.0,114.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-09,31.0,0.0,7500.0,9.0,155.0,133.0,4.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-10,11.0,0.0,7500.0,10.0,156.0,155.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-11,20.0,0.0,7500.0,4.0,172.0,156.0,2.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-12,2.0,0.0,7500.0,4.0,170.0,172.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-13,5.0,0.0,7500.0,6.0,169.0,170.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-24,12.0,0.0,7500.0,6.0,175.0,169.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-25,91.0,0.0,7500.0,8.0,258.0,175.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-02-26,60.0,0.0,7500.0,43.0,275.0,258.0,5.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-02,31.0,0.0,7500.0,6.0,300.0,275.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-03,111.0,0.0,7500.0,60.0,351.0,300.0,53.0,3.0,0.0,7500.0,0.0,3.0,0.0,
4138,曜亞,2015-03-04,33.0,0.0,7500.0,19.0,365.0,351.0,3.0,0.0,0.0,7500.0,3.0,0.0,3.0,
4138,曜亞,2015-03-05,30.0,0.0,7500.0,37.0,358.0,365.0,2.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-06,97.0,0.0,7500.0,15.0,440.0,358.0,10.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-09,13.0,0.0,7500.0,13.0,440.0,440.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-10,11.0,0.0,7500.0,38.0,413.0,440.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-11,26.0,0.0,7500.0,3.0,436.0,413.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-12,23.0,0.0,7500.0,12.0,447.0,436.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-13,31.0,0.0,7500.0,40.0,438.0,447.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-16,5.0,0.0,7500.0,10.0,433.0,438.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-17,34.0,0.0,7500.0,17.0,450.0,433.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-18,31.0,0.0,7500.0,12.0,469.0,450.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-19,14.0,0.0,7500.0,9.0,474.0,469.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-20,50.0,0.0,7500.0,41.0,483.0,474.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-23,15.0,0.0,7500.0,20.0,478.0,483.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-24,20.0,0.0,7500.0,19.0,479.0,478.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-25,9.0,0.0,7500.0,31.0,457.0,479.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-26,15.0,0.0,7500.0,17.0,455.0,457.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-27,5.0,0.0,7500.0,4.0,456.0,455.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-30,9.0,0.0,7500.0,26.0,439.0,456.0,2.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-03-31,6.0,0.0,7500.0,2.0,443.0,439.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-04-01,4.0,0.0,7500.0,2.0,445.0,443.0,2.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-04-02,7.0,0.0,7500.0,4.0,448.0,445.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-04-07,4.0,0.0,7500.0,14.0,438.0,448.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-04-08,6.0,0.0,7500.0,16.0,428.0,438.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-04-09,19.0,0.0,7500.0,14.0,433.0,428.0,1.0,0.0,0.0,7500.0,0.0,0.0,0.0,X
4138,曜亞,2015-04-10,5.0,0.0,7500.0,4.0,434.0,433.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,X
4138,曜亞,2015-04-13,5.0,0.0,7500.0,6.0,433.0,434.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,X
4138,曜亞,2015-04-14,37.0,0.0,7500.0,8.0,462.0,433.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,X
4138,曜亞,2015-04-15,336.0,0.0,7500.0,49.0,749.0,462.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4138,曜亞,2015-04-16,465.0,0.0,7500.0,238.0,976.0,749.0,12.0,1.0,0.0,7500.0,0.0,1.0,0.0,
4138,曜亞,2015-04-17,580.0,0.0,7500.0,450.0,1106.0,976.0,230.0,4.0,0.0,7500.0,0.0,5.0,1.0,
4138,曜亞,2015-04-20,494.0,0.0,7500.0,142.0,1458.0,1106.0,75.0,1.0,0.0,7500.0,4.0,2.0,5.0,
4138,曜亞,2015-04-21,313.0,0.0,7500.0,352.0,1419.0,1458.0,141.0,1.0,1.0,7500.0,0.0,2.0,2.0,
4138,曜亞,2015-04-22,168.0,0.0,7500.0,106.0,1481.0,1419.0,63.0,0.0,0.0,7500.0,1.0,1.0,2.0,
4138,曜亞,2015-04-23,144.0,0.0,7500.0,106.0,1519.0,1481.0,15.0,1.0,0.0,7500.0,1.0,1.0,1.0,
4138,曜亞,2015-04-24,47.0,0.0,7500.0,54.0,1512.0,1519.0,14.0,0.0,0.0,7500.0,1.0,0.0,1.0,
4138,曜亞,2015-04-27,309.0,3.0,7500.0,149.0,1669.0,1512.0,39.0,1.0,0.0,7500.0,0.0,1.0,0.0,
4138,曜亞,2015-04-28,253.0,0.0,7500.0,320.0,1602.0,1669.0,51.0,1.0,0.0,7500.0,1.0,1.0,1.0,
4138,曜亞,2015-04-29,155.0,138.0,7500.0,120.0,1499.0,1602.0,47.0,1.0,0.0,7500.0,0.0,2.0,1.0,
4138,曜亞,2015-04-30,87.0,0.0,7500.0,73.0,1513.0,1499.0,25.0,0.0,1.0,7500.0,0.0,1.0,2.0,
4138,曜亞,2015-05-04,43.0,0.0,7500.0,75.0,1481.0,1513.0,4.0,0.0,0.0,7500.0,0.0,1.0,1.0,
4138,曜亞,2015-05-05,64.0,0.0,7500.0,79.0,1466.0,1481.0,4.0,1.0,0.0,7500.0,0.0,2.0,1.0,
4138,曜亞,2015-05-06,35.0,0.0,7500.0,97.0,1404.0,1466.0,4.0,0.0,0.0,7500.0,0.0,2.0,2.0,
4138,曜亞,2015-05-07,33.0,0.0,7500.0,58.0,1379.0,1404.0,2.0,0.0,0.0,7500.0,1.0,1.0,2.0,
4138,曜亞,2015-05-08,9.0,0.0,7500.0,60.0,1328.0,1379.0,3.0,0.0,0.0,7500.0,1.0,0.0,1.0,
4138,曜亞,2015-05-11,47.0,0.0,7500.0,86.0,1289.0,1328.0,31.0,8.0,0.0,7500.0,0.0,8.0,0.0,
4138,曜亞,2015-05-12,36.0,1.0,7500.0,31.0,1293.0,1289.0,25.0,0.0,0.0,7500.0,6.0,2.0,8.0,
4138,曜亞,2015-05-13,32.0,5.0,7500.0,26.0,1294.0,1293.0,6.0,0.0,0.0,7500.0,0.0,2.0,2.0,
4138,曜亞,2015-05-14,32.0,0.0,7500.0,59.0,1267.0,1294.0,3.0,0.0,0.0,7500.0,0.0,2.0,2.0,
4138,曜亞,2015-05-15,32.0,0.0,7500.0,142.0,1157.0,1267.0,4.0,0.0,0.0,7500.0,0.0,2.0,2.0,
4138,曜亞,2015-05-18,22.0,0.0,7500.0,120.0,1059.0,1157.0,2.0,1.0,0.0,7500.0,0.0,3.0,2.0,
4138,曜亞,2015-05-19,30.0,1.0,7500.0,31.0,1057.0,1059.0,3.0,0.0,0.0,7500.0,0.0,3.0,3.0,
