stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6207,雷科,2008-01-02,1031.0,0.0,17051.0,963.0,10891.0,10823.0,-1000000.0,4.0,0.0,7.0,10.0,95.0,101.0,       
6207,雷科,2008-01-03,1173.0,0.0,17051.0,721.0,11343.0,10891.0,-1000000.0,42.0,1.0,374.0,7.0,129.0,95.0,       
6207,雷科,2008-01-04,1032.0,0.0,17051.0,872.0,11503.0,11343.0,-1000000.0,43.0,2.0,138.0,9.0,161.0,129.0,       
6207,雷科,2008-01-07,619.0,0.0,17051.0,627.0,11495.0,11503.0,-1000000.0,0.0,0.0,0.0,37.0,124.0,161.0,       
6207,雷科,2008-01-08,575.0,0.0,17051.0,317.0,11753.0,11495.0,-1000000.0,39.0,0.0,48.0,10.0,153.0,124.0,       
6207,雷科,2008-01-09,768.0,0.0,17051.0,524.0,11997.0,11753.0,-1000000.0,16.0,0.0,46.0,17.0,152.0,153.0,       
6207,雷科,2008-01-10,1905.0,1.0,17051.0,1049.0,12852.0,11997.0,-1000000.0,12.0,0.0,586.0,6.0,158.0,152.0,       
6207,雷科,2008-01-11,1146.0,0.0,17051.0,1054.0,12944.0,12852.0,-1000000.0,1.0,0.0,43.0,9.0,150.0,158.0,       
6207,雷科,2008-01-14,578.0,5.0,17051.0,538.0,12979.0,12944.0,-1000000.0,0.0,0.0,41.0,34.0,116.0,150.0,       
6207,雷科,2008-01-15,1243.0,0.0,17051.0,1203.0,13019.0,12979.0,-1000000.0,1.0,0.0,826.0,0.0,117.0,116.0,       
6207,雷科,2008-01-16,418.0,0.0,17051.0,321.0,13116.0,13019.0,-1000000.0,0.0,0.0,0.0,5.0,112.0,117.0,       
6207,雷科,2008-01-17,414.0,0.0,17051.0,797.0,12733.0,13116.0,-1000000.0,81.0,0.0,88.0,0.0,193.0,112.0,       
6207,雷科,2008-01-18,654.0,0.0,17051.0,1103.0,12284.0,12733.0,-1000000.0,74.0,0.0,68.0,22.0,245.0,193.0,       
6207,雷科,2008-01-21,774.0,0.0,17051.0,829.0,12229.0,12284.0,-1000000.0,302.0,0.0,81.0,4.0,543.0,245.0,       
6207,雷科,2008-01-22,440.0,1.0,17051.0,812.0,11856.0,12229.0,-1000000.0,0.0,0.0,0.0,31.0,512.0,543.0,       
6207,雷科,2008-01-23,636.0,14.0,17051.0,1233.0,11245.0,11856.0,-1000000.0,0.0,0.0,0.0,210.0,302.0,512.0,       
6207,雷科,2008-01-24,411.0,0.0,17051.0,1017.0,10639.0,11245.0,-1000000.0,20.0,0.0,73.0,214.0,108.0,302.0,       
6207,雷科,2008-01-28,111.0,0.0,17051.0,116.0,10527.0,10532.0,-1000000.0,0.0,0.0,0.0,6.0,88.0,94.0,       
6207,雷科,2008-01-29,159.0,8.0,17051.0,166.0,10540.0,10555.0,-1000000.0,1.0,0.0,4.0,15.0,74.0,88.0,       
6207,雷科,2008-01-30,195.0,0.0,17051.0,294.0,10441.0,10540.0,-1000000.0,0.0,0.0,66.0,20.0,54.0,74.0,       
6207,雷科,2008-01-31,47.0,0.0,17051.0,84.0,10404.0,10441.0,-1000000.0,0.0,0.0,2.0,1.0,53.0,54.0,       
6207,雷科,2008-02-01,117.0,32.0,17051.0,205.0,10284.0,10404.0,-1000000.0,0.0,0.0,2.0,6.0,47.0,53.0,       
6207,雷科,2008-02-12,49.0,0.0,17051.0,26.0,10298.0,10275.0,-1000000.0,0.0,0.0,0.0,0.0,47.0,47.0,       
6207,雷科,2008-02-13,57.0,0.0,17051.0,72.0,10283.0,10298.0,-1000000.0,0.0,0.0,0.0,0.0,47.0,47.0,       
6207,雷科,2008-02-14,73.0,0.0,17051.0,48.0,10308.0,10283.0,-1000000.0,0.0,0.0,16.0,35.0,12.0,47.0,       
6207,雷科,2008-02-15,35.0,0.0,17051.0,60.0,10283.0,10308.0,-1000000.0,0.0,0.0,2.0,0.0,12.0,12.0,       
6207,雷科,2008-02-18,86.0,0.0,17051.0,132.0,10237.0,10283.0,-1000000.0,0.0,0.0,5.0,1.0,11.0,12.0,       
6207,雷科,2008-02-19,128.0,0.0,17051.0,159.0,10206.0,10237.0,-1000000.0,0.0,0.0,37.0,0.0,11.0,11.0,       
6207,雷科,2008-02-20,88.0,0.0,17051.0,43.0,10251.0,10206.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0,       
6207,雷科,2008-02-21,353.0,11.0,17051.0,291.0,10302.0,10251.0,-1000000.0,1.0,0.0,42.0,3.0,9.0,11.0,       
6207,雷科,2008-02-22,159.0,0.0,17051.0,152.0,10309.0,10302.0,-1000000.0,0.0,0.0,9.0,0.0,9.0,9.0,       
6207,雷科,2008-02-25,375.0,0.0,17051.0,167.0,10517.0,10309.0,-1000000.0,0.0,0.0,16.0,1.0,8.0,9.0,       
6207,雷科,2008-02-26,77.0,21.0,17051.0,88.0,10485.0,10517.0,-1000000.0,0.0,0.0,0.0,0.0,8.0,8.0,       
6207,雷科,2008-02-27,146.0,0.0,17051.0,257.0,10374.0,10485.0,-1000000.0,2.0,0.0,6.0,0.0,10.0,8.0,       
6207,雷科,2008-02-29,602.0,0.0,17051.0,370.0,10606.0,10374.0,-1000000.0,4.0,0.0,31.0,0.0,14.0,10.0,       
6207,雷科,2008-03-03,477.0,0.0,17051.0,296.0,10787.0,10606.0,-1000000.0,0.0,0.0,0.0,0.0,14.0,14.0,       
6207,雷科,2008-03-04,514.0,0.0,17051.0,237.0,11064.0,10787.0,-1000000.0,0.0,0.0,10.0,0.0,14.0,14.0,       
6207,雷科,2008-03-05,812.0,0.0,17051.0,231.0,11645.0,11064.0,-1000000.0,0.0,0.0,33.0,0.0,14.0,14.0,       
6207,雷科,2008-03-06,376.0,10.0,17051.0,364.0,11647.0,11645.0,-1000000.0,21.0,0.0,35.0,0.0,35.0,14.0,       
6207,雷科,2008-03-07,635.0,0.0,17051.0,639.0,11643.0,11647.0,-1000000.0,2.0,0.0,64.0,20.0,17.0,35.0,       
6207,雷科,2008-03-10,174.0,5.0,17051.0,148.0,11664.0,11643.0,-1000000.0,0.0,0.0,36.0,0.0,17.0,17.0,       
6207,雷科,2008-03-11,284.0,5.0,17051.0,235.0,11708.0,11664.0,-1000000.0,0.0,0.0,9.0,2.0,15.0,17.0,       
6207,雷科,2008-03-12,315.0,0.0,17051.0,189.0,11834.0,11708.0,-1000000.0,0.0,0.0,20.0,6.0,9.0,15.0,       
6207,雷科,2008-03-13,119.0,0.0,17051.0,125.0,11828.0,11834.0,-1000000.0,0.0,0.0,0.0,1.0,8.0,9.0,       
6207,雷科,2008-03-14,69.0,0.0,17051.0,110.0,11787.0,11828.0,-1000000.0,0.0,0.0,0.0,0.0,8.0,8.0,       
6207,雷科,2008-03-17,89.0,0.0,17051.0,72.0,11804.0,11787.0,-1000000.0,0.0,0.0,0.0,1.0,7.0,8.0,       
6207,雷科,2008-03-18,233.0,2.0,17051.0,121.0,11914.0,11804.0,-1000000.0,0.0,0.0,0.0,0.0,7.0,7.0,       
6207,雷科,2008-03-19,136.0,0.0,17051.0,97.0,11953.0,11914.0,-1000000.0,0.0,0.0,3.0,0.0,7.0,7.0,       
6207,雷科,2008-03-20,56.0,5.0,17051.0,50.0,11954.0,11953.0,-1000000.0,0.0,0.0,0.0,0.0,7.0,7.0,       
6207,雷科,2008-03-21,144.0,7.0,17051.0,166.0,11925.0,11954.0,-1000000.0,0.0,0.0,4.0,0.0,7.0,7.0,       
6207,雷科,2008-03-24,184.0,0.0,17051.0,195.0,11914.0,11925.0,-1000000.0,0.0,0.0,18.0,0.0,7.0,7.0,       
6207,雷科,2008-03-25,167.0,0.0,17051.0,151.0,11930.0,11914.0,-1000000.0,0.0,0.0,0.0,5.0,2.0,7.0,  X    
6207,雷科,2008-03-26,325.0,0.0,17051.0,153.0,12102.0,11930.0,-1000000.0,0.0,0.0,0.0,2.0,0.0,2.0,  X    
6207,雷科,2008-03-27,104.0,4.0,17051.0,46.0,12156.0,12102.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6207,雷科,2008-03-28,0.0,0.0,17051.0,17.0,12139.0,12156.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6207,雷科,2008-03-31,0.0,0.0,17051.0,121.0,12018.0,12139.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6207,雷科,2008-04-01,0.0,0.0,17051.0,28.0,11990.0,12018.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6207,雷科,2008-04-02,807.0,0.0,17051.0,236.0,12561.0,11990.0,-1000000.0,9.0,0.0,56.0,0.0,9.0,0.0,       
6207,雷科,2008-04-03,610.0,0.0,17051.0,285.0,12886.0,12561.0,-1000000.0,4.0,0.0,0.0,2.0,11.0,9.0,       
6207,雷科,2008-04-07,366.0,1.0,17051.0,88.0,13163.0,12886.0,-1000000.0,4.0,0.0,11.0,0.0,15.0,11.0,       
6207,雷科,2008-04-08,462.0,0.0,17051.0,114.0,13511.0,13163.0,-1000000.0,1.0,0.0,1.0,2.0,14.0,15.0,       
6207,雷科,2008-04-09,414.0,1.0,17051.0,342.0,13582.0,13511.0,-1000000.0,0.0,0.0,0.0,1.0,13.0,14.0,       
6207,雷科,2008-04-10,174.0,0.0,17051.0,62.0,13694.0,13582.0,-1000000.0,0.0,0.0,0.0,2.0,11.0,13.0, @     
6207,雷科,2008-04-11,166.0,0.0,17051.0,124.0,13736.0,13694.0,-1000000.0,5.0,0.0,6.0,2.0,14.0,11.0, @     
6207,雷科,2008-04-14,204.0,0.0,17051.0,115.0,13825.0,13736.0,-1000000.0,3.0,0.0,0.0,0.0,17.0,14.0, @     
6207,雷科,2008-04-15,58.0,0.0,17051.0,97.0,13786.0,13825.0,-1000000.0,5.0,0.0,5.0,0.0,22.0,17.0, @     
6207,雷科,2008-04-16,134.0,0.0,17051.0,177.0,13743.0,13786.0,-1000000.0,0.0,0.0,0.0,0.0,22.0,22.0, @     
6207,雷科,2008-04-17,626.0,0.0,17051.0,614.0,13755.0,13743.0,-1000000.0,6.0,0.0,203.0,0.0,28.0,22.0, @     
6207,雷科,2008-04-18,206.0,0.0,17051.0,173.0,13788.0,13755.0,-1000000.0,14.0,0.0,22.0,8.0,34.0,28.0, @     
6207,雷科,2008-04-21,229.0,0.0,17051.0,168.0,13849.0,13788.0,-1000000.0,2.0,0.0,3.0,2.0,34.0,34.0, @     
6207,雷科,2008-04-22,455.0,0.0,17051.0,329.0,13975.0,13849.0,-1000000.0,0.0,0.0,4.0,0.0,34.0,34.0, @     
6207,雷科,2008-04-23,181.0,3.0,17051.0,378.0,13775.0,13975.0,-1000000.0,0.0,0.0,2.0,2.0,32.0,34.0, @     
6207,雷科,2008-04-24,111.0,0.0,17051.0,106.0,13780.0,13775.0,-1000000.0,0.0,0.0,0.0,4.0,28.0,32.0, @     
6207,雷科,2008-04-25,322.0,0.0,17051.0,389.0,13713.0,13780.0,-1000000.0,0.0,0.0,0.0,2.0,26.0,28.0, @     
6207,雷科,2008-04-28,288.0,0.0,17051.0,163.0,13838.0,13713.0,-1000000.0,2.0,0.0,33.0,0.0,28.0,26.0, @     
6207,雷科,2008-04-29,200.0,10.0,17051.0,181.0,13847.0,13838.0,-1000000.0,1.0,0.0,13.0,0.0,29.0,28.0, @     
6207,雷科,2008-04-30,146.0,0.0,17051.0,66.0,13927.0,13847.0,-1000000.0,0.0,0.0,0.0,0.0,29.0,29.0, @     
6207,雷科,2008-05-02,156.0,120.0,17051.0,91.0,13872.0,13927.0,-1000000.0,0.0,1.0,9.0,0.0,28.0,29.0, @     
6207,雷科,2008-05-05,52.0,0.0,17051.0,158.0,13766.0,13872.0,-1000000.0,0.0,0.0,0.0,7.0,21.0,28.0, @     
6207,雷科,2008-05-06,101.0,0.0,17051.0,54.0,13813.0,13766.0,-1000000.0,0.0,0.0,8.0,0.0,21.0,21.0, @     
6207,雷科,2008-05-07,113.0,0.0,17051.0,62.0,13864.0,13813.0,-1000000.0,0.0,0.0,8.0,5.0,16.0,21.0, @     
6207,雷科,2008-05-08,114.0,16.0,17051.0,85.0,13877.0,13864.0,-1000000.0,13.0,0.0,0.0,0.0,29.0,16.0, @     
6207,雷科,2008-05-09,60.0,0.0,17051.0,29.0,13908.0,13877.0,-1000000.0,1.0,0.0,0.0,3.0,27.0,29.0, @     
6207,雷科,2008-05-12,49.0,0.0,17051.0,16.0,13941.0,13908.0,-1000000.0,0.0,0.0,3.0,0.0,27.0,27.0, @     
6207,雷科,2008-05-13,47.0,0.0,17051.0,27.0,13961.0,13941.0,-1000000.0,0.0,1.0,0.0,0.0,26.0,27.0, @     
6207,雷科,2008-05-14,18.0,0.0,17051.0,77.0,13902.0,13961.0,-1000000.0,0.0,0.0,3.0,0.0,26.0,26.0, @     
6207,雷科,2008-05-15,153.0,1.0,17051.0,149.0,13905.0,13902.0,-1000000.0,0.0,0.0,5.0,15.0,11.0,26.0, @     
6207,雷科,2008-05-16,332.0,0.0,17051.0,158.0,14079.0,13905.0,-1000000.0,0.0,0.0,13.0,0.0,11.0,11.0, @     
6207,雷科,2008-05-19,75.0,0.0,17051.0,94.0,14060.0,14079.0,-1000000.0,0.0,0.0,2.0,2.0,9.0,11.0, @     
6207,雷科,2008-05-20,70.0,50.0,17051.0,146.0,13934.0,14060.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0, @     
6207,雷科,2008-05-21,229.0,3.0,17051.0,74.0,14086.0,13934.0,-1000000.0,3.0,0.0,28.0,0.0,12.0,9.0, @     
6207,雷科,2008-05-22,163.0,0.0,17051.0,225.0,14024.0,14086.0,-1000000.0,0.0,0.0,0.0,3.0,9.0,12.0, @     
6207,雷科,2008-05-23,84.0,6.0,17051.0,239.0,13863.0,14024.0,-1000000.0,0.0,0.0,0.0,2.0,7.0,9.0, @     
6207,雷科,2008-05-26,88.0,0.0,17051.0,75.0,13876.0,13863.0,-1000000.0,0.0,0.0,0.0,5.0,2.0,7.0, @     
6207,雷科,2008-05-27,25.0,0.0,17051.0,46.0,13855.0,13876.0,-1000000.0,7.0,0.0,2.0,0.0,9.0,2.0, @     
6207,雷科,2008-05-28,57.0,0.0,17051.0,142.0,13770.0,13855.0,-1000000.0,1.0,0.0,10.0,0.0,10.0,9.0, @     
6207,雷科,2008-05-29,288.0,1.0,17051.0,265.0,13792.0,13770.0,-1000000.0,8.0,0.0,13.0,0.0,18.0,10.0, @     
6207,雷科,2008-05-30,20.0,0.0,17051.0,37.0,12300.0,12317.0,-1000000.0,0.0,0.0,0.0,0.0,18.0,18.0,       
6207,雷科,2008-06-02,37.0,0.0,17051.0,18.0,13778.0,13759.0,-1000000.0,0.0,0.0,0.0,1.0,17.0,18.0, @     
6207,雷科,2008-06-03,54.0,2.0,17051.0,82.0,13748.0,13778.0,-1000000.0,0.0,0.0,0.0,8.0,9.0,17.0, @     
6207,雷科,2008-06-04,27.0,11.0,17051.0,17.0,13747.0,13748.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0, @     
6207,雷科,2008-06-05,13.0,1.0,17051.0,38.0,13721.0,13747.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0, @     
6207,雷科,2008-06-06,110.0,0.0,17051.0,91.0,13740.0,13721.0,-1000000.0,0.0,0.0,6.0,0.0,9.0,9.0, @     
6207,雷科,2008-06-09,147.0,13.0,17051.0,83.0,13791.0,13740.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0, @     
6207,雷科,2008-06-10,87.0,0.0,17051.0,278.0,13600.0,13791.0,-1000000.0,0.0,0.0,0.0,0.0,9.0,9.0,       
6207,雷科,2008-06-11,165.0,0.0,17051.0,236.0,13529.0,13600.0,-1000000.0,3.0,0.0,0.0,0.0,12.0,9.0,       
6207,雷科,2008-06-12,82.0,10.0,17051.0,210.0,13391.0,13529.0,-1000000.0,0.0,0.0,0.0,8.0,4.0,12.0,       
6207,雷科,2008-06-13,161.0,8.0,17051.0,194.0,13350.0,13391.0,-1000000.0,0.0,0.0,0.0,0.0,4.0,4.0,       
6207,雷科,2008-06-16,751.0,93.0,17051.0,474.0,13534.0,13350.0,-1000000.0,0.0,0.0,0.0,0.0,4.0,4.0,       
6207,雷科,2008-06-17,325.0,26.0,17051.0,294.0,13539.0,13534.0,-1000000.0,0.0,0.0,0.0,0.0,4.0,4.0,       
6207,雷科,2008-06-18,384.0,1.0,17051.0,151.0,13771.0,13539.0,-1000000.0,52.0,0.0,116.0,0.0,56.0,4.0, @     
6207,雷科,2008-06-19,219.0,25.0,17051.0,385.0,13580.0,13771.0,-1000000.0,0.0,0.0,0.0,20.0,36.0,56.0,       
6207,雷科,2008-06-20,314.0,2.0,17051.0,324.0,13568.0,13580.0,-1000000.0,16.0,0.0,195.0,0.0,52.0,36.0,       
6207,雷科,2008-06-23,215.0,2.0,17051.0,198.0,13583.0,13568.0,-1000000.0,4.0,0.0,10.0,0.0,56.0,52.0,       
6207,雷科,2008-06-24,132.0,41.0,17051.0,117.0,13557.0,13583.0,-1000000.0,1.0,0.0,4.0,17.0,40.0,56.0,       
6207,雷科,2008-06-25,580.0,82.0,17051.0,651.0,13404.0,13557.0,-1000000.0,30.0,0.0,45.0,8.0,62.0,40.0,       
6207,雷科,2008-06-26,59.0,11.0,17051.0,104.0,13348.0,13404.0,-1000000.0,21.0,0.0,20.0,4.0,79.0,62.0,       
6207,雷科,2008-06-27,176.0,79.0,17051.0,436.0,13009.0,13348.0,-1000000.0,0.0,1.0,0.0,4.0,74.0,79.0,       
6207,雷科,2008-06-30,164.0,173.0,17051.0,360.0,12640.0,13009.0,-1000000.0,30.0,0.0,0.0,0.0,104.0,74.0,       
6207,雷科,2008-07-01,100.0,20.0,17051.0,287.0,12433.0,12640.0,-1000000.0,95.0,0.0,50.0,4.0,195.0,104.0,       
6207,雷科,2008-07-02,115.0,24.0,17051.0,152.0,12372.0,12433.0,-1000000.0,0.0,0.0,9.0,6.0,189.0,195.0,       
6207,雷科,2008-07-03,47.0,6.0,17051.0,51.0,12362.0,12372.0,-1000000.0,12.0,0.0,8.0,67.0,134.0,189.0,       
6207,雷科,2008-07-04,26.0,5.0,17051.0,68.0,12315.0,12362.0,-1000000.0,0.0,5.0,1.0,8.0,121.0,134.0,       
6207,雷科,2008-07-07,8.0,92.0,17051.0,30.0,12201.0,12315.0,-1000000.0,11.0,0.0,1.0,0.0,132.0,121.0,       
6207,雷科,2008-07-08,9.0,39.0,17051.0,68.0,12103.0,12201.0,-1000000.0,0.0,0.0,0.0,0.0,132.0,132.0,       
6207,雷科,2008-07-09,24.0,29.0,17051.0,82.0,12016.0,12103.0,-1000000.0,20.0,0.0,1.0,2.0,150.0,132.0,       
6207,雷科,2008-07-10,71.0,40.0,17051.0,69.0,11978.0,12016.0,-1000000.0,0.0,0.0,13.0,1.0,149.0,150.0,       
6207,雷科,2008-07-11,49.0,33.0,17051.0,24.0,11970.0,11978.0,-1000000.0,0.0,0.0,8.0,12.0,137.0,149.0,       
6207,雷科,2008-07-14,23.0,4.0,17051.0,29.0,11960.0,11970.0,-1000000.0,0.0,0.0,0.0,6.0,131.0,137.0,       
6207,雷科,2008-07-15,8.0,12.0,17051.0,53.0,11903.0,11960.0,-1000000.0,0.0,0.0,1.0,11.0,120.0,131.0,       
6207,雷科,2008-07-16,77.0,51.0,17051.0,135.0,11794.0,11903.0,-1000000.0,50.0,0.0,22.0,14.0,156.0,120.0,       
6207,雷科,2008-07-17,86.0,24.0,17051.0,55.0,11801.0,11794.0,-1000000.0,1.0,0.0,1.0,8.0,149.0,156.0,       
6207,雷科,2008-07-18,62.0,5.0,17051.0,25.0,11833.0,11801.0,-1000000.0,0.0,0.0,0.0,0.0,149.0,149.0,       
6207,雷科,2008-07-21,84.0,5.0,17051.0,77.0,11835.0,11833.0,-1000000.0,1.0,0.0,6.0,19.0,131.0,149.0,       
6207,雷科,2008-07-22,47.0,6.0,17051.0,44.0,11832.0,11835.0,-1000000.0,0.0,0.0,0.0,21.0,110.0,131.0,       
