stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3062,建漢,2004-02-02,0.0,0.0,50945.0,0.0,0.0,0.0,0.0,0.0,0.0,50945.0,0.0,0.0,0.0,
3062,建漢,2004-02-03,1922.0,0.0,50945.0,0.0,1922.0,0.0,10.0,0.0,0.0,50945.0,0.0,0.0,0.0,
3062,建漢,2004-02-04,5362.0,0.0,50945.0,937.0,6347.0,1922.0,1735.0,0.0,0.0,50945.0,92.0,92.0,0.0,
3062,建漢,2004-02-05,2489.0,0.0,50945.0,1014.0,7802.0,6327.0,130.0,0.0,0.0,50945.0,6.0,98.0,92.0,
3062,建漢,2004-02-06,2465.0,0.0,50945.0,1724.0,8543.0,7802.0,368.0,2.0,1.0,50945.0,17.0,112.0,98.0,
3062,建漢,2004-02-09,2595.0,0.0,50945.0,1251.0,9887.0,8543.0,141.0,19.0,0.0,50945.0,82.0,175.0,112.0,
3062,建漢,2004-02-10,1613.0,4.0,50945.0,1358.0,10138.0,9887.0,1.0,173.0,0.0,50945.0,0.0,2.0,175.0,
3062,建漢,2004-02-11,3270.0,0.0,50945.0,645.0,12763.0,10138.0,138.0,0.0,0.0,50945.0,2.0,4.0,2.0,
3062,建漢,2004-02-12,1150.0,0.0,50945.0,969.0,12944.0,12763.0,35.0,1.0,0.0,50945.0,3.0,6.0,4.0,
3062,建漢,2004-02-13,1289.0,5.0,50945.0,924.0,13304.0,12944.0,277.0,3.0,1.0,50945.0,8.0,10.0,6.0,
3062,建漢,2004-02-16,1032.0,10.0,50945.0,602.0,13724.0,13304.0,1.0,6.0,0.0,50945.0,0.0,4.0,10.0,
3062,建漢,2004-02-17,900.0,0.0,50945.0,612.0,14012.0,13724.0,11.0,1.0,0.0,50945.0,0.0,3.0,4.0,
3062,建漢,2004-02-18,1169.0,1.0,50945.0,714.0,14466.0,14012.0,84.0,0.0,0.0,50945.0,5.0,8.0,3.0,
3062,建漢,2004-02-19,1234.0,5.0,50945.0,945.0,14750.0,14466.0,8.0,1.0,0.0,50945.0,1.0,8.0,8.0,
3062,建漢,2004-02-20,1031.0,1.0,50945.0,581.0,15199.0,14750.0,39.0,0.0,0.0,50945.0,11.0,19.0,8.0,
3062,建漢,2004-02-23,546.0,0.0,50945.0,704.0,15041.0,15199.0,23.0,0.0,0.0,50945.0,1.0,20.0,19.0,
3062,建漢,2004-02-24,589.0,0.0,50945.0,565.0,15065.0,15041.0,16.0,0.0,0.0,50945.0,5.0,25.0,20.0,
3062,建漢,2004-02-25,512.0,5.0,50945.0,455.0,15120.0,15068.0,21.0,0.0,0.0,50945.0,0.0,25.0,25.0,
