stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6182,合晶,2008-01-02,2904.0,1.0,55352.0,2044.0,32529.0,31670.0,-1000000.0,33.0,4.0,779.0,366.0,1325.0,1662.0,       
6182,合晶,2008-01-03,3164.0,6.0,55352.0,2068.0,33619.0,32529.0,-1000000.0,87.0,2.0,772.0,271.0,1139.0,1325.0,       
6182,合晶,2008-01-04,1635.0,1.0,55352.0,2124.0,33129.0,33619.0,-1000000.0,170.0,0.0,1659.0,111.0,1198.0,1139.0,       
6182,合晶,2008-01-07,1753.0,7.0,55352.0,2376.0,32499.0,33129.0,-1000000.0,0.0,4.0,0.0,292.0,902.0,1198.0,       
6182,合晶,2008-01-08,1519.0,11.0,55352.0,1671.0,32336.0,32499.0,-1000000.0,455.0,2.0,1555.0,108.0,1247.0,902.0,       
6182,合晶,2008-01-09,1385.0,9.0,55352.0,1406.0,32306.0,32336.0,-1000000.0,124.0,3.0,916.0,155.0,1213.0,1247.0,       
6182,合晶,2008-01-10,1849.0,11.0,55352.0,1408.0,32736.0,32306.0,-1000000.0,197.0,7.0,787.0,53.0,1350.0,1213.0,       
6182,合晶,2008-01-11,1144.0,3.0,55352.0,1772.0,32105.0,32736.0,-1000000.0,193.0,1.0,615.0,106.0,1436.0,1350.0,       
6182,合晶,2008-01-14,1667.0,4.0,55417.0,1389.0,32379.0,32105.0,-1000000.0,42.0,6.0,220.0,223.0,1249.0,1436.0,       
6182,合晶,2008-01-15,1674.0,21.0,56667.0,1652.0,32380.0,32379.0,-1000000.0,143.0,5.0,1180.0,98.0,1289.0,1249.0,       
6182,合晶,2008-01-16,1492.0,16.0,56667.0,967.0,32889.0,32380.0,-1000000.0,0.0,23.0,0.0,358.0,908.0,1289.0,       
6182,合晶,2008-01-17,2424.0,5.0,56667.0,1901.0,33407.0,32889.0,-1000000.0,61.0,9.0,851.0,156.0,804.0,908.0,       
6182,合晶,2008-01-18,1487.0,24.0,56667.0,804.0,34066.0,33407.0,-1000000.0,0.0,5.0,0.0,86.0,713.0,804.0,       
6182,合晶,2008-01-21,2080.0,27.0,56667.0,1245.0,34874.0,34066.0,-1000000.0,283.0,8.0,1061.0,142.0,846.0,713.0,       
