stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1460,宏遠,2001-01-05,173.0,0.0,136205.0,121.0,16350.0,16298.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-08,86.0,5.0,136205.0,3.0,16428.0,16350.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-09,334.0,47.0,136205.0,336.0,16369.0,16418.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-10,459.0,25.0,136205.0,318.0,16485.0,16369.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-11,1205.0,10.0,136205.0,780.0,16900.0,16485.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-12,342.0,2.0,136205.0,437.0,16803.0,16900.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-15,44.0,34.0,136205.0,89.0,16724.0,16803.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-16,208.0,6.0,136205.0,261.0,16665.0,16724.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-17,325.0,111.0,136205.0,125.0,16754.0,16665.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-18,297.0,24.0,136205.0,149.0,16878.0,16754.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-29,155.0,35.0,136205.0,261.0,16627.0,16768.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-30,1598.0,5.0,136205.0,1530.0,16688.0,16625.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-01-31,351.0,3.0,136205.0,423.0,16613.0,16688.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
1460,宏遠,2001-02-01,426.0,5.0,136205.0,282.0,16750.0,16611.0,0.0,0.0,0.0,136205.0,0.0,0.0,0.0,X
