stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2484,希華,2001-09-19,25.0,54.0,17350.0,46.0,6022.0,6097.0,0.0,0.0,0.0,17350.0,0.0,128.0,128.0,
2484,希華,2001-09-20,505.0,58.0,17350.0,310.0,6125.0,5988.0,113.0,1.0,0.0,17350.0,3.0,130.0,128.0,
2484,希華,2001-09-21,685.0,24.0,17350.0,536.0,6306.0,6181.0,158.0,0.0,0.0,17350.0,181.0,308.0,127.0,
2484,希華,2001-09-24,1605.0,16.0,17350.0,1023.0,6834.0,6268.0,397.0,34.0,0.0,17350.0,164.0,415.0,285.0,
2484,希華,2001-09-25,1816.0,1.0,17350.0,1658.0,6994.0,6837.0,585.0,61.0,0.0,17350.0,219.0,575.0,417.0,
2484,希華,2001-09-26,1542.0,3.0,17350.0,1017.0,7459.0,6937.0,676.0,184.0,3.0,17350.0,123.0,516.0,580.0,
2484,希華,2001-09-27,1489.0,0.0,17350.0,1231.0,7700.0,7442.0,675.0,125.0,0.0,17350.0,355.0,728.0,498.0,
2484,希華,2001-09-28,1377.0,21.0,17350.0,1162.0,7884.0,7690.0,0.0,261.0,1.0,17350.0,11.0,477.0,728.0,
2484,希華,2001-10-02,151.0,7.0,17350.0,223.0,7848.0,7927.0,0.0,39.0,0.0,17350.0,0.0,438.0,477.0,
2484,希華,2001-10-03,1249.0,13.0,17350.0,1587.0,7497.0,7848.0,0.0,156.0,0.0,17350.0,0.0,282.0,438.0,
2484,希華,2001-10-04,894.0,1.0,17350.0,799.0,7591.0,7497.0,291.0,65.0,0.0,17350.0,383.0,600.0,282.0,
2484,希華,2001-10-05,646.0,3.0,17350.0,354.0,7865.0,7576.0,291.0,224.0,0.0,17350.0,528.0,889.0,585.0,
2484,希華,2001-10-08,363.0,13.0,17350.0,397.0,7818.0,7865.0,12.0,115.0,0.0,17350.0,0.0,774.0,889.0,
2484,希華,2001-10-09,593.0,2.0,17350.0,386.0,8023.0,7818.0,378.0,47.0,0.0,17350.0,540.0,1267.0,774.0,
2484,希華,2001-10-11,760.0,1.0,17350.0,942.0,7840.0,8023.0,116.0,164.0,0.0,17350.0,217.0,1319.0,1266.0,
2484,希華,2001-10-12,898.0,10.0,17350.0,814.0,7914.0,7840.0,30.0,223.0,0.0,17350.0,11.0,1107.0,1319.0,
2484,希華,2001-10-15,298.0,0.0,17350.0,365.0,7847.0,7914.0,0.0,73.0,0.0,17350.0,0.0,1034.0,1107.0,
2484,希華,2001-10-16,406.0,50.0,17350.0,331.0,7872.0,7847.0,170.0,20.0,1.0,17350.0,125.0,1138.0,1034.0,
2484,希華,2001-10-17,1078.0,13.0,17350.0,945.0,7982.0,7862.0,348.0,73.0,0.0,17350.0,140.0,1205.0,1138.0,
2484,希華,2001-10-18,288.0,10.0,17350.0,373.0,7887.0,7982.0,0.0,67.0,0.0,17350.0,0.0,1138.0,1205.0,
2484,希華,2001-10-19,991.0,0.0,17350.0,767.0,8106.0,7882.0,218.0,179.0,0.0,17350.0,235.0,1194.0,1138.0,
2484,希華,2001-10-22,1565.0,32.0,17350.0,1102.0,8537.0,8106.0,237.0,124.0,0.0,17350.0,81.0,1151.0,1194.0,
2484,希華,2001-10-23,736.0,0.0,17350.0,803.0,8467.0,8534.0,58.0,97.0,0.0,17350.0,17.0,1071.0,1151.0,
2484,希華,2001-10-24,1012.0,3.0,17350.0,965.0,8507.0,8463.0,249.0,73.0,0.0,17350.0,56.0,1054.0,1071.0,
2484,希華,2001-10-25,1464.0,11.0,17350.0,1259.0,8701.0,8507.0,455.0,55.0,1.0,17350.0,56.0,1054.0,1054.0,
2484,希華,2001-10-26,2202.0,0.0,17350.0,2647.0,8255.0,8700.0,1735.0,139.0,0.0,17350.0,181.0,1095.0,1053.0,
2484,希華,2001-10-29,2251.0,13.0,17350.0,1427.0,9060.0,8249.0,455.0,72.0,10.0,17350.0,196.0,1208.0,1094.0,
2484,希華,2001-10-30,2655.0,3.0,17350.0,3094.0,8618.0,9060.0,2178.0,138.0,3.0,17350.0,699.0,1766.0,1208.0,
2484,希華,2001-10-31,1108.0,0.0,17350.0,1455.0,8245.0,8592.0,155.0,409.0,0.0,17350.0,61.0,1418.0,1766.0,
2484,希華,2001-11-01,1084.0,0.0,17350.0,1410.0,7915.0,8241.0,424.0,202.0,2.0,17350.0,251.0,1465.0,1418.0,
2484,希華,2001-11-02,1020.0,1.0,17350.0,1042.0,7890.0,7913.0,29.0,89.0,1.0,17350.0,79.0,1452.0,1463.0,
2484,希華,2001-11-05,1832.0,1.0,17350.0,2399.0,7234.0,7802.0,1735.0,490.0,10.0,17350.0,354.0,1306.0,1452.0,
2484,希華,2001-11-06,2144.0,1.0,17350.0,1767.0,7666.0,7290.0,910.0,211.0,2.0,17350.0,143.0,1237.0,1307.0,
2484,希華,2001-11-07,1668.0,0.0,17350.0,1644.0,7702.0,7678.0,1089.0,204.0,0.0,17350.0,255.0,1287.0,1236.0,
2484,希華,2001-11-08,1250.0,10.0,17350.0,909.0,8031.0,7700.0,113.0,231.0,7.0,17350.0,19.0,1066.0,1285.0,
2484,希華,2001-11-09,1057.0,11.0,17350.0,1256.0,7821.0,8031.0,926.0,131.0,11.0,17350.0,305.0,1229.0,1066.0,
2484,希華,2001-11-12,1120.0,55.0,17350.0,1068.0,7818.0,7821.0,673.0,150.0,0.0,17350.0,124.0,1203.0,1229.0,
2484,希華,2001-11-13,1763.0,1.0,17350.0,1961.0,7619.0,7818.0,1086.0,89.0,0.0,17350.0,202.0,1316.0,1203.0,
2484,希華,2001-11-14,1677.0,3.0,17350.0,1961.0,7335.0,7622.0,600.0,246.0,0.0,17350.0,77.0,1147.0,1316.0,
2484,希華,2001-11-15,2133.0,1.0,17350.0,1910.0,7560.0,7338.0,1419.0,218.0,5.0,17350.0,161.0,1085.0,1147.0,
2484,希華,2001-11-16,1910.0,3.0,17350.0,2071.0,7386.0,7550.0,291.0,115.0,7.0,17350.0,15.0,978.0,1085.0,
2484,希華,2001-11-19,1884.0,0.0,17350.0,1797.0,7473.0,7386.0,783.0,78.0,0.0,17350.0,203.0,1103.0,978.0,
