stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3374,精材,2015-10-01,0.0,0.0,67176.0,0.0,0.0,0.0,0.0,0.0,0.0,67176.0,0.0,0.0,0.0,
3374,精材,2015-10-02,685.0,0.0,67176.0,0.0,685.0,0.0,126.0,0.0,0.0,67176.0,0.0,0.0,0.0,
3374,精材,2015-10-05,513.0,0.0,67176.0,198.0,1000.0,685.0,243.0,0.0,0.0,67176.0,0.0,0.0,0.0,
3374,精材,2015-10-06,242.0,0.0,67176.0,166.0,1076.0,1000.0,37.0,1.0,0.0,67176.0,0.0,1.0,0.0,
3374,精材,2015-10-07,155.0,0.0,67176.0,152.0,1079.0,1076.0,9.0,0.0,0.0,67176.0,1.0,0.0,1.0,
3374,精材,2015-10-08,227.0,0.0,67176.0,131.0,1175.0,1079.0,6.0,7.0,0.0,67176.0,0.0,7.0,0.0,
3374,精材,2015-10-12,1144.0,0.0,67176.0,302.0,2017.0,1175.0,321.0,4.0,0.0,67176.0,0.0,11.0,7.0,
3374,精材,2015-10-13,1646.0,0.0,67176.0,1216.0,2447.0,2017.0,778.0,31.0,0.0,67176.0,1.0,41.0,11.0,
3374,精材,2015-10-14,1714.0,0.0,67176.0,975.0,3186.0,2447.0,1663.0,44.0,0.0,67176.0,13.0,72.0,41.0,
3374,精材,2015-10-15,1387.0,0.0,67189.0,1123.0,3450.0,3186.0,894.0,34.0,0.0,67189.0,20.0,86.0,72.0,
3374,精材,2015-10-16,1223.0,10.0,67189.0,952.0,3711.0,3450.0,221.0,15.0,0.0,67189.0,54.0,47.0,86.0,
3374,精材,2015-10-19,302.0,0.0,67189.0,444.0,3569.0,3711.0,203.0,7.0,0.0,67189.0,16.0,38.0,47.0,
3374,精材,2015-10-20,1118.0,0.0,67189.0,769.0,3918.0,3569.0,531.0,27.0,0.0,67189.0,11.0,54.0,38.0,
3374,精材,2015-10-21,481.0,108.0,67189.0,490.0,3801.0,3918.0,78.0,13.0,0.0,67189.0,20.0,47.0,54.0,
3374,精材,2015-10-22,224.0,0.0,67189.0,168.0,3857.0,3801.0,36.0,5.0,0.0,67189.0,10.0,42.0,47.0,
3374,精材,2015-10-23,564.0,3.0,67189.0,317.0,4101.0,3857.0,266.0,6.0,0.0,67189.0,5.0,43.0,42.0,
3374,精材,2015-10-26,267.0,0.0,67189.0,205.0,4163.0,4101.0,41.0,8.0,0.0,67189.0,5.0,46.0,43.0,
3374,精材,2015-10-27,641.0,1.0,67189.0,299.0,4504.0,4163.0,104.0,9.0,0.0,67189.0,7.0,48.0,46.0,
3374,精材,2015-10-28,370.0,0.0,67189.0,284.0,4590.0,4504.0,31.0,6.0,0.0,67189.0,5.0,49.0,48.0,
3374,精材,2015-10-29,1261.0,0.0,67189.0,1094.0,4757.0,4590.0,1426.0,51.0,0.0,67189.0,4.0,96.0,49.0,
3374,精材,2015-10-30,463.0,0.0,67189.0,454.0,4766.0,4757.0,128.0,23.0,0.0,67189.0,32.0,87.0,96.0,
3374,精材,2015-11-02,165.0,3.0,67189.0,187.0,4741.0,4766.0,45.0,22.0,0.0,67189.0,11.0,98.0,87.0,
3374,精材,2015-11-03,379.0,0.0,67189.0,352.0,4768.0,4741.0,321.0,19.0,0.0,67189.0,22.0,95.0,98.0,
3374,精材,2015-11-04,1687.0,0.0,67189.0,1061.0,5394.0,4768.0,1263.0,132.0,0.0,67189.0,6.0,221.0,95.0,
3374,精材,2015-11-05,537.0,0.0,67189.0,655.0,5276.0,5394.0,139.0,16.0,0.0,67189.0,29.0,208.0,221.0,
3374,精材,2015-11-06,942.0,0.0,67189.0,799.0,5419.0,5276.0,68.0,44.0,0.0,67189.0,91.0,161.0,208.0,
3374,精材,2015-11-09,605.0,0.0,67189.0,454.0,5570.0,5419.0,112.0,108.0,0.0,67189.0,33.0,236.0,161.0,
3374,精材,2015-11-10,126.0,0.0,67189.0,269.0,5427.0,5570.0,46.0,24.0,0.0,67189.0,35.0,225.0,236.0,
3374,精材,2015-11-11,443.0,22.0,67189.0,551.0,5297.0,5427.0,187.0,64.0,0.0,67189.0,33.0,256.0,225.0,
