stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8147,正淩,2019-10-03,0.0,0.0,6745.0,0.0,0.0,0.0,0.0,0.0,0.0,6745.0,0.0,0.0,0.0,
8147,正淩,2019-10-04,3.0,0.0,6745.0,0.0,3.0,0.0,0.0,0.0,0.0,6745.0,0.0,0.0,0.0,
8147,正淩,2019-10-07,2.0,0.0,6745.0,1.0,4.0,3.0,0.0,0.0,0.0,6745.0,0.0,0.0,0.0,
8147,正淩,2019-10-08,6.0,0.0,6879.0,0.0,10.0,4.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-09,1.0,0.0,6879.0,0.0,11.0,10.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-14,0.0,0.0,6879.0,0.0,11.0,11.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-15,0.0,0.0,6879.0,0.0,11.0,11.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-16,0.0,0.0,6879.0,0.0,11.0,11.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-17,0.0,0.0,6879.0,0.0,11.0,11.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-18,2.0,0.0,6879.0,0.0,13.0,11.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-21,73.0,0.0,6879.0,0.0,86.0,13.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-22,3.0,0.0,6879.0,0.0,89.0,86.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-23,2.0,0.0,6879.0,0.0,91.0,89.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-24,3.0,0.0,6879.0,0.0,94.0,91.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-25,3.0,0.0,6879.0,0.0,97.0,94.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-28,0.0,0.0,6879.0,0.0,97.0,97.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-29,0.0,0.0,6879.0,0.0,97.0,97.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-30,2.0,0.0,6879.0,0.0,99.0,97.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-10-31,0.0,4.0,6879.0,0.0,95.0,99.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-11-01,1.0,0.0,6879.0,0.0,96.0,95.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-11-04,0.0,0.0,6879.0,1.0,95.0,96.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-11-05,3.0,0.0,6879.0,0.0,98.0,95.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-11-06,4.0,0.0,6879.0,0.0,102.0,98.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-07,20.0,0.0,6879.0,0.0,122.0,102.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-08,0.0,0.0,6879.0,0.0,122.0,122.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-11,0.0,0.0,6879.0,0.0,122.0,122.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-12,0.0,0.0,6879.0,2.0,120.0,122.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-13,0.0,0.0,6879.0,0.0,120.0,120.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-14,0.0,0.0,6879.0,0.0,120.0,120.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-15,5.0,0.0,6879.0,5.0,120.0,120.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-18,0.0,0.0,6879.0,0.0,120.0,120.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-19,0.0,0.0,6879.0,0.0,120.0,120.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-20,1.0,0.0,6879.0,0.0,121.0,120.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-21,0.0,0.0,6879.0,0.0,121.0,121.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-22,0.0,0.0,6879.0,2.0,119.0,121.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-25,0.0,0.0,6879.0,0.0,119.0,119.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-26,0.0,0.0,6879.0,0.0,119.0,119.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-27,0.0,0.0,6879.0,1.0,118.0,119.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-28,0.0,0.0,6879.0,0.0,118.0,118.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-11-29,0.0,0.0,6879.0,20.0,98.0,118.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-12-02,0.0,0.0,6879.0,0.0,98.0,98.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-12-03,0.0,0.0,6879.0,0.0,98.0,98.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-12-04,0.0,0.0,6879.0,0.0,98.0,98.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,11     C
8147,正淩,2019-12-05,0.0,0.0,6879.0,0.0,98.0,98.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-06,0.0,0.0,6879.0,0.0,98.0,98.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-09,0.0,0.0,6879.0,2.0,96.0,98.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-10,0.0,0.0,6879.0,0.0,96.0,96.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-11,17.0,0.0,6879.0,0.0,113.0,96.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-12,44.0,0.0,6879.0,5.0,152.0,113.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-13,0.0,0.0,6879.0,4.0,148.0,152.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-16,5.0,0.0,6879.0,51.0,102.0,148.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-17,67.0,0.0,6879.0,18.0,151.0,102.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
8147,正淩,2019-12-18,11.0,0.0,6879.0,1.0,161.0,151.0,0.0,3.0,0.0,6879.0,0.0,3.0,0.0,
8147,正淩,2019-12-19,8.0,0.0,6879.0,3.0,166.0,161.0,0.0,0.0,0.0,6879.0,2.0,1.0,3.0,
8147,正淩,2019-12-20,1.0,0.0,6879.0,17.0,150.0,166.0,0.0,0.0,0.0,6879.0,0.0,1.0,1.0,
8147,正淩,2019-12-23,0.0,0.0,6879.0,1.0,149.0,150.0,0.0,0.0,0.0,6879.0,1.0,0.0,1.0,
8147,正淩,2019-12-24,15.0,0.0,6879.0,17.0,147.0,149.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,
