stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5469,瀚宇博,2003-08-25,475.0,86.0,25025.0,423.0,2526.0,2560.0,51.0,59.0,84.0,25025.0,9.0,48.0,182.0,
5469,瀚宇博,2003-08-26,165.0,0.0,25025.0,225.0,2466.0,2526.0,0.0,17.0,2.0,25025.0,0.0,29.0,48.0,
5469,瀚宇博,2003-08-27,94.0,0.0,25025.0,59.0,2501.0,2466.0,7.0,0.0,1.0,25025.0,0.0,28.0,29.0,
5469,瀚宇博,2003-08-28,172.0,10.0,25025.0,284.0,2379.0,2501.0,15.0,13.0,0.0,25025.0,0.0,15.0,28.0,
5469,瀚宇博,2003-08-29,69.0,0.0,25025.0,134.0,2314.0,2379.0,9.0,0.0,12.0,25025.0,0.0,3.0,15.0,
5469,瀚宇博,2003-09-01,150.0,0.0,25025.0,113.0,2351.0,2314.0,0.0,2.0,0.0,25025.0,0.0,1.0,3.0,
5469,瀚宇博,2003-09-02,115.0,3.0,25025.0,158.0,2305.0,2351.0,0.0,1.0,0.0,25025.0,0.0,0.0,1.0,X
5469,瀚宇博,2003-09-03,125.0,0.0,25025.0,121.0,2309.0,2305.0,0.0,0.0,0.0,25025.0,0.0,0.0,0.0,X
5469,瀚宇博,2003-09-04,220.0,0.0,25025.0,180.0,2349.0,2309.0,0.0,0.0,0.0,25025.0,0.0,0.0,0.0,OX
5469,瀚宇博,2003-09-05,0.0,12.0,25025.0,70.0,2267.0,2349.0,0.0,0.0,0.0,25025.0,0.0,0.0,0.0,OX
5469,瀚宇博,2003-09-08,0.0,0.0,25025.0,92.0,2175.0,2267.0,0.0,0.0,0.0,25025.0,0.0,0.0,0.0,OX
5469,瀚宇博,2003-09-09,0.0,0.0,25025.0,195.0,1980.0,2175.0,0.0,0.0,0.0,25025.0,0.0,0.0,0.0,
5469,瀚宇博,2003-09-10,55.0,0.0,25025.0,47.0,1988.0,1980.0,0.0,0.0,0.0,25025.0,2.0,2.0,0.0,
5469,瀚宇博,2003-09-12,27.0,0.0,25025.0,30.0,1985.0,1988.0,0.0,0.0,0.0,25025.0,0.0,2.0,2.0,
5469,瀚宇博,2003-09-15,27.0,0.0,25025.0,24.0,1988.0,1985.0,3.0,0.0,0.0,25025.0,0.0,2.0,2.0,
5469,瀚宇博,2003-09-16,89.0,0.0,25025.0,29.0,2048.0,1988.0,0.0,0.0,0.0,25025.0,1.0,3.0,2.0,
5469,瀚宇博,2003-09-17,53.0,2.0,25025.0,39.0,2063.0,2051.0,0.0,0.0,0.0,25025.0,10.0,13.0,3.0,
5469,瀚宇博,2003-09-18,219.0,2.0,25025.0,159.0,2121.0,2063.0,82.0,9.0,0.0,25025.0,5.0,9.0,13.0,
5469,瀚宇博,2003-09-19,153.0,0.0,25025.0,194.0,2080.0,2121.0,25.0,0.0,0.0,25025.0,7.0,16.0,9.0,
5469,瀚宇博,2003-09-22,155.0,0.0,25025.0,110.0,2125.0,2080.0,0.0,5.0,1.0,25025.0,0.0,10.0,16.0,
5469,瀚宇博,2003-09-23,87.0,0.0,25025.0,61.0,2151.0,2125.0,9.0,0.0,0.0,25025.0,4.0,14.0,10.0,
5469,瀚宇博,2003-09-24,33.0,0.0,25025.0,59.0,2125.0,2151.0,2.0,1.0,0.0,25025.0,0.0,13.0,14.0,
5469,瀚宇博,2003-09-25,101.0,0.0,25025.0,102.0,2124.0,2125.0,12.0,0.0,0.0,25025.0,0.0,13.0,13.0,
5469,瀚宇博,2003-09-26,6.0,0.0,25025.0,47.0,2083.0,2124.0,0.0,0.0,0.0,25025.0,0.0,13.0,13.0,
5469,瀚宇博,2003-09-29,154.0,0.0,25025.0,52.0,2185.0,2083.0,31.0,0.0,0.0,25025.0,25.0,38.0,13.0,
5469,瀚宇博,2003-09-30,18.0,0.0,25025.0,89.0,2114.0,2185.0,3.0,2.0,0.0,25025.0,2.0,38.0,38.0,
5469,瀚宇博,2003-10-01,43.0,0.0,25025.0,60.0,2097.0,2114.0,5.0,2.0,0.0,25025.0,1.0,37.0,38.0,
