stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3623,富晶通,2010-11-01,0.0,0.0,14293.0,0.0,0.0,0.0,0.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-02,87.0,0.0,14293.0,0.0,87.0,0.0,18.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-03,122.0,0.0,14293.0,24.0,185.0,87.0,0.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-04,51.0,0.0,14293.0,12.0,224.0,185.0,1.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-05,32.0,0.0,14293.0,8.0,248.0,224.0,2.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-08,22.0,0.0,14293.0,37.0,233.0,248.0,0.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-09,53.0,0.0,14293.0,8.0,278.0,233.0,0.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-10,170.0,0.0,14293.0,64.0,384.0,278.0,21.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-11,85.0,0.0,14293.0,57.0,412.0,384.0,7.0,7.0,0.0,14293.0,0.0,7.0,0.0,
3623,富晶通,2010-11-12,177.0,0.0,14293.0,125.0,464.0,412.0,25.0,6.0,0.0,14293.0,0.0,13.0,7.0,
3623,富晶通,2010-11-15,18.0,0.0,14293.0,62.0,420.0,464.0,5.0,0.0,0.0,14293.0,11.0,2.0,13.0,
3623,富晶通,2010-11-16,19.0,0.0,14293.0,14.0,425.0,420.0,0.0,3.0,0.0,14293.0,1.0,4.0,2.0,
3623,富晶通,2010-11-17,14.0,0.0,14293.0,11.0,428.0,425.0,0.0,0.0,0.0,14293.0,0.0,4.0,4.0,
3623,富晶通,2010-11-18,12.0,0.0,14293.0,16.0,424.0,428.0,2.0,0.0,0.0,14293.0,3.0,1.0,4.0,
3623,富晶通,2010-11-19,15.0,0.0,14293.0,30.0,409.0,424.0,1.0,0.0,0.0,14293.0,1.0,0.0,1.0,
3623,富晶通,2010-11-22,26.0,0.0,14293.0,24.0,411.0,409.0,0.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-23,9.0,0.0,14293.0,12.0,408.0,411.0,0.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-24,15.0,0.0,14293.0,26.0,397.0,408.0,2.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-25,53.0,0.0,14293.0,23.0,427.0,397.0,27.0,0.0,0.0,14293.0,0.0,0.0,0.0,
3623,富晶通,2010-11-26,132.0,0.0,14293.0,118.0,441.0,427.0,16.0,0.0,0.0,14293.0,0.0,0.0,0.0,
