stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3605,宏致,2009-10-01,0.0,0.0,21488.0,0.0,0.0,0.0,0.0,0.0,0.0,21488.0,0.0,0.0,0.0, 
3605,宏致,2009-10-02,555.0,0.0,21488.0,0.0,555.0,0.0,117.0,0.0,0.0,21488.0,0.0,0.0,0.0, 
3605,宏致,2009-10-05,398.0,0.0,21488.0,76.0,877.0,555.0,2.0,0.0,0.0,21488.0,1.0,1.0,0.0, 
3605,宏致,2009-10-06,463.0,0.0,21488.0,82.0,1258.0,877.0,34.0,0.0,0.0,21488.0,7.0,8.0,1.0, 
3605,宏致,2009-10-07,204.0,0.0,21488.0,93.0,1369.0,1258.0,3.0,0.0,0.0,21488.0,17.0,25.0,8.0, 
3605,宏致,2009-10-08,172.0,1.0,21488.0,162.0,1378.0,1369.0,1.0,0.0,0.0,21488.0,1.0,26.0,25.0, 
3605,宏致,2009-10-09,316.0,1.0,21488.0,77.0,1616.0,1378.0,1.0,0.0,0.0,21488.0,0.0,26.0,26.0, 
3605,宏致,2009-10-12,494.0,0.0,23695.0,335.0,1775.0,1616.0,224.0,0.0,0.0,23695.0,22.0,48.0,26.0, 
3605,宏致,2009-10-13,617.0,0.0,23695.0,328.0,2064.0,1775.0,68.0,10.0,20.0,23695.0,1.0,19.0,48.0, 
3605,宏致,2009-10-14,281.0,0.0,23695.0,230.0,2115.0,2064.0,8.0,1.0,7.0,23695.0,1.0,12.0,19.0, 
3605,宏致,2009-10-15,284.0,0.0,23695.0,211.0,2188.0,2115.0,4.0,1.0,3.0,23695.0,0.0,8.0,12.0, 
3605,宏致,2009-10-16,235.0,1.0,23695.0,91.0,2331.0,2188.0,2.0,1.0,1.0,23695.0,0.0,6.0,8.0, 
3605,宏致,2009-10-19,228.0,0.0,23695.0,145.0,2414.0,2331.0,37.0,0.0,0.0,23695.0,6.0,12.0,6.0, 
3605,宏致,2009-10-20,261.0,0.0,23695.0,61.0,2614.0,2414.0,0.0,1.0,0.0,23695.0,0.0,11.0,12.0, 
3605,宏致,2009-10-21,189.0,0.0,23695.0,103.0,2700.0,2614.0,0.0,2.0,0.0,23695.0,0.0,9.0,11.0, 
3605,宏致,2009-10-22,400.0,0.0,23695.0,184.0,2916.0,2700.0,3.0,5.0,0.0,23695.0,0.0,4.0,9.0, 
3605,宏致,2009-10-23,108.0,2.0,23695.0,65.0,2957.0,2916.0,24.0,0.0,0.0,23695.0,3.0,7.0,4.0, 
3605,宏致,2009-10-26,110.0,0.0,23695.0,61.0,3006.0,2957.0,0.0,0.0,0.0,23695.0,3.0,10.0,7.0, 
3605,宏致,2009-10-27,154.0,0.0,23695.0,48.0,3112.0,3006.0,12.0,2.0,0.0,23695.0,1.0,9.0,10.0, 
3605,宏致,2009-10-28,386.0,6.0,23695.0,229.0,3263.0,3112.0,90.0,1.0,0.0,23695.0,4.0,12.0,9.0, 
