stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6103,合邦,2008-01-02,0.0,0.0,26539.0,152.0,9739.0,9891.0,-1000000.0,0.0,0.0,0.0,0.0,189.0,189.0, OX    
6103,合邦,2008-01-03,0.0,1.0,26539.0,238.0,9500.0,9739.0,-1000000.0,0.0,0.0,0.0,0.0,189.0,189.0, OX    
6103,合邦,2008-01-04,0.0,125.0,26539.0,42.0,9333.0,9500.0,-1000000.0,0.0,0.0,0.0,20.0,169.0,189.0, OX    
6103,合邦,2008-01-07,0.0,12.0,26539.0,106.0,9215.0,9333.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-08,0.0,20.0,26539.0,2.0,9193.0,9215.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-09,0.0,0.0,26539.0,8.0,9185.0,9193.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-10,0.0,25.0,26539.0,10.0,9150.0,9185.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-11,0.0,2.0,26539.0,5.0,9143.0,9150.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-14,0.0,0.0,26539.0,14.0,9129.0,9143.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-15,0.0,100.0,26539.0,0.0,9029.0,9129.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-16,0.0,50.0,26539.0,20.0,8959.0,9029.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-17,0.0,0.0,26539.0,9.0,8950.0,8959.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-18,0.0,0.0,26539.0,14.0,8936.0,8950.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-21,0.0,749.0,26539.0,2.0,8185.0,8936.0,-1000000.0,0.0,0.0,0.0,0.0,169.0,169.0, OX    
6103,合邦,2008-01-22,0.0,3.0,26539.0,123.0,8059.0,8185.0,-1000000.0,0.0,0.0,0.0,102.0,67.0,169.0, OX    
6103,合邦,2008-01-23,0.0,1.0,26539.0,588.0,7470.0,8059.0,-1000000.0,0.0,0.0,0.0,0.0,67.0,67.0, OX    
6103,合邦,2008-01-24,0.0,9.0,26539.0,563.0,6898.0,7470.0,-1000000.0,0.0,0.0,0.0,20.0,47.0,67.0, OX    
6103,合邦,2008-01-28,0.0,25.0,26539.0,92.0,6708.0,6825.0,-1000000.0,0.0,0.0,0.0,30.0,16.0,46.0, OX    
6103,合邦,2008-01-29,0.0,0.0,26539.0,21.0,6690.0,6711.0,-1000000.0,0.0,0.0,0.0,5.0,11.0,16.0, OX    
6103,合邦,2008-01-30,0.0,0.0,26539.0,7.0,6683.0,6690.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-01-31,0.0,20.0,26539.0,94.0,6569.0,6683.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-01,0.0,14.0,26539.0,20.0,6535.0,6569.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-12,0.0,7.0,26539.0,18.0,6510.0,6535.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-13,0.0,13.0,26539.0,24.0,6473.0,6510.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-14,0.0,5.0,26539.0,7.0,6461.0,6473.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-15,0.0,0.0,26539.0,10.0,6451.0,6461.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-18,0.0,317.0,26539.0,4.0,6130.0,6451.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-19,0.0,0.0,26539.0,0.0,6130.0,6130.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-20,0.0,0.0,26539.0,7.0,6123.0,6130.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-21,0.0,0.0,26539.0,0.0,6123.0,6123.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-22,0.0,4.0,26539.0,51.0,6068.0,6123.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-25,0.0,50.0,26539.0,0.0,6018.0,6068.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-26,0.0,0.0,26539.0,2.0,6016.0,6018.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-27,0.0,1.0,26539.0,24.0,5991.0,6016.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-02-29,0.0,8.0,26539.0,104.0,5879.0,5991.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-03,0.0,0.0,26539.0,50.0,5829.0,5879.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-04,0.0,0.0,26539.0,3.0,5826.0,5829.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-05,0.0,0.0,26539.0,1.0,5825.0,5826.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-06,0.0,0.0,26539.0,45.0,5780.0,5825.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-07,0.0,50.0,26539.0,33.0,5697.0,5780.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-10,0.0,0.0,26539.0,24.0,5673.0,5697.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-11,0.0,1.0,26539.0,1.0,5671.0,5673.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-12,0.0,0.0,26539.0,20.0,5651.0,5671.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-13,0.0,0.0,26539.0,0.0,5651.0,5651.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-14,0.0,0.0,26539.0,0.0,5651.0,5651.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-17,0.0,0.0,26539.0,0.0,5651.0,5651.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-18,0.0,20.0,26539.0,0.0,5631.0,5651.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0, OX    
6103,合邦,2008-03-19,0.0,20.0,26539.0,2.0,5609.0,5631.0,-1000000.0,0.0,0.0,0.0,10.0,1.0,11.0, OX    
6103,合邦,2008-03-20,0.0,7.0,26539.0,7.0,5595.0,5609.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-03-21,0.0,1.0,26539.0,5.0,5589.0,5595.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-03-24,0.0,2.0,26539.0,0.0,5587.0,5589.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-03-25,0.0,1.0,26539.0,2.0,5584.0,5587.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-03-26,0.0,0.0,26539.0,2.0,5582.0,5584.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-03-27,0.0,0.0,26539.0,20.0,5562.0,5582.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-03-28,0.0,30.0,26539.0,21.0,5511.0,5562.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-03-31,0.0,0.0,26539.0,14.0,5497.0,5511.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-04-01,0.0,0.0,26539.0,31.0,5466.0,5497.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-04-02,0.0,8.0,26539.0,36.0,5422.0,5466.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-04-03,0.0,10.0,26539.0,0.0,5412.0,5422.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
6103,合邦,2008-04-07,0.0,1.0,26539.0,2.0,5409.0,5412.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0, OX    
6103,合邦,2008-04-08,0.0,0.0,26539.0,25.0,5384.0,5409.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-09,0.0,0.0,26539.0,2.0,5382.0,5384.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-10,0.0,0.0,26539.0,65.0,5317.0,5382.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-11,0.0,2.0,26539.0,6.0,5309.0,5317.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-14,0.0,16.0,26539.0,20.0,5273.0,5309.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-15,0.0,0.0,26539.0,10.0,5263.0,5273.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-16,0.0,74.0,26539.0,0.0,5189.0,5263.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-17,0.0,0.0,26539.0,56.0,5133.0,5189.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-18,0.0,0.0,26539.0,18.0,5115.0,5133.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-21,0.0,19.0,26539.0,119.0,4977.0,5115.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-22,0.0,90.0,26539.0,114.0,4773.0,4977.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-23,0.0,6.0,26539.0,500.0,4267.0,4773.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-24,0.0,0.0,26539.0,12.0,4255.0,4267.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-25,0.0,21.0,26539.0,67.0,4167.0,4255.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-28,0.0,105.0,26539.0,0.0,4062.0,4167.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-29,0.0,4.0,26539.0,92.0,3966.0,4062.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-04-30,0.0,23.0,26539.0,115.0,3828.0,3966.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-05-02,0.0,2.0,26539.0,0.0,3826.0,3828.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-05-05,0.0,141.0,26539.0,0.0,3685.0,3826.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-05-06,0.0,48.0,26539.0,0.0,3637.0,3685.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-05-07,0.0,51.0,26539.0,0.0,3586.0,3637.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-05-08,0.0,0.0,26539.0,0.0,3586.0,3586.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6103,合邦,2008-05-09,0.0,1.0,26539.0,0.0,3585.0,3586.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX A  
6103,合邦,2008-05-12,0.0,68.0,26539.0,0.0,3517.0,3585.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX A  
6103,合邦,2008-05-13,0.0,40.0,26539.0,10.0,3467.0,3517.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX A  
6103,合邦,2008-05-14,0.0,11.0,26539.0,15.0,3441.0,3467.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX A  
6103,合邦,2008-05-15,0.0,27.0,26539.0,0.0,3414.0,3441.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$OX A  
6103,合邦,2008-05-16,0.0,0.0,26539.0,0.0,3414.0,3414.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$OX A  
6103,合邦,2008-05-19,0.0,24.0,26539.0,0.0,3390.0,3414.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$OX A  
