stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3005,神基,2002-08-30,0.0,0.0,48583.0,0.0,0.0,0.0,0.0,0.0,0.0,48583.0,0.0,0.0,0.0,
3005,神基,2002-09-02,955.0,0.0,48583.0,0.0,955.0,0.0,59.0,0.0,0.0,48583.0,0.0,0.0,0.0,
3005,神基,2002-09-03,729.0,0.0,48583.0,235.0,1449.0,955.0,86.0,0.0,0.0,48583.0,19.0,19.0,0.0,
3005,神基,2002-09-04,677.0,0.0,48583.0,198.0,1928.0,1449.0,64.0,18.0,0.0,48583.0,65.0,66.0,19.0,
3005,神基,2002-09-05,714.0,0.0,48583.0,505.0,2137.0,1928.0,39.0,0.0,0.0,48583.0,11.0,77.0,66.0,
3005,神基,2002-09-09,494.0,0.0,48583.0,351.0,2280.0,2137.0,156.0,12.0,0.0,48583.0,20.0,85.0,77.0,
3005,神基,2002-09-10,1536.0,0.0,48583.0,781.0,3035.0,2280.0,622.0,18.0,0.0,48583.0,5.0,72.0,85.0,
3005,神基,2002-09-11,2463.0,0.0,54756.0,1179.0,4319.0,3035.0,900.0,0.0,0.0,54756.0,10.0,82.0,72.0,
3005,神基,2002-09-12,1292.0,0.0,54756.0,1211.0,4430.0,4349.0,19.0,4.0,0.0,54756.0,0.0,78.0,82.0,
3005,神基,2002-09-13,772.0,0.0,54756.0,540.0,4662.0,4430.0,0.0,9.0,1.0,54756.0,0.0,68.0,78.0,
3005,神基,2002-09-16,588.0,0.0,54756.0,672.0,4578.0,4662.0,0.0,1.0,0.0,54756.0,0.0,67.0,68.0,
3005,神基,2002-09-17,877.0,0.0,54756.0,774.0,4681.0,4578.0,291.0,0.0,0.0,54756.0,23.0,90.0,67.0,
3005,神基,2002-09-18,502.0,0.0,54756.0,552.0,4631.0,4681.0,0.0,5.0,0.0,54756.0,0.0,85.0,90.0,
3005,神基,2002-09-19,516.0,0.0,54756.0,451.0,4696.0,4631.0,150.0,0.0,0.0,54756.0,10.0,95.0,85.0,
3005,神基,2002-09-20,302.0,10.0,54756.0,591.0,4397.0,4696.0,0.0,9.0,0.0,54756.0,0.0,86.0,95.0,
3005,神基,2002-09-23,437.0,2.0,54756.0,596.0,4236.0,4397.0,6.0,2.0,0.0,54756.0,0.0,84.0,86.0,
3005,神基,2002-09-24,962.0,0.0,54756.0,498.0,4700.0,4236.0,1.0,7.0,0.0,54756.0,0.0,77.0,84.0,
3005,神基,2002-09-25,456.0,1.0,54756.0,528.0,4627.0,4700.0,0.0,3.0,0.0,54756.0,0.0,74.0,77.0,
3005,神基,2002-09-26,512.0,0.0,54756.0,403.0,4736.0,4627.0,203.0,0.0,0.0,54756.0,68.0,142.0,74.0,
3005,神基,2002-09-27,592.0,0.0,54756.0,480.0,4838.0,4726.0,186.0,10.0,0.0,54756.0,55.0,187.0,142.0,
3005,神基,2002-09-30,397.0,2.0,54756.0,349.0,4894.0,4848.0,30.0,43.0,0.0,54756.0,2.0,146.0,187.0,
3005,神基,2002-10-01,725.0,2.0,54756.0,509.0,5108.0,4894.0,10.0,23.0,0.0,54756.0,0.0,123.0,146.0,
3005,神基,2002-10-02,867.0,6.0,54756.0,538.0,5431.0,5108.0,499.0,20.0,0.0,54756.0,106.0,209.0,123.0,
