stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5493,三聯,2008-01-02,1.0,0.0,9525.0,2.0,2891.0,2892.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-03,0.0,0.0,9525.0,0.0,2891.0,2891.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-04,0.0,0.0,9525.0,0.0,2891.0,2891.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5493,三聯,2008-01-07,9.0,0.0,9525.0,14.0,2886.0,2891.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-08,5.0,0.0,9525.0,8.0,2883.0,2886.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-09,10.0,0.0,9525.0,8.0,2885.0,2883.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-10,0.0,0.0,9525.0,4.0,2881.0,2885.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-11,1.0,0.0,9525.0,5.0,2877.0,2881.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-14,6.0,0.0,9525.0,1.0,2882.0,2877.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-15,2.0,0.0,9525.0,2.0,2882.0,2882.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5493,三聯,2008-01-16,6.0,0.0,9525.0,5.0,2883.0,2882.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-17,0.0,0.0,9525.0,0.0,2883.0,2883.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-18,0.0,0.0,9525.0,3.0,2880.0,2883.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-21,0.0,0.0,9525.0,3.0,2877.0,2880.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5493,三聯,2008-01-22,10.0,0.0,9525.0,33.0,2854.0,2877.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
