stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3050,鈺德,2003-05-05,0.0,0.0,33498.0,0.0,0.0,0.0,0.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-06,304.0,0.0,33498.0,0.0,304.0,0.0,3.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-07,441.0,0.0,33498.0,47.0,698.0,304.0,111.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-08,134.0,0.0,33498.0,139.0,693.0,698.0,0.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-09,344.0,0.0,33498.0,79.0,958.0,693.0,12.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-12,282.0,0.0,33498.0,310.0,930.0,958.0,50.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-14,591.0,0.0,33498.0,238.0,1295.0,942.0,116.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-15,174.0,0.0,33498.0,77.0,1392.0,1295.0,1.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-16,230.0,0.0,33498.0,211.0,1411.0,1392.0,65.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-19,117.0,38.0,33498.0,46.0,1444.0,1411.0,5.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-20,133.0,61.0,33498.0,298.0,1218.0,1444.0,17.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-21,64.0,0.0,33498.0,40.0,1244.0,1220.0,0.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-22,344.0,0.0,33498.0,57.0,1531.0,1244.0,39.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-23,702.0,0.0,33498.0,249.0,1984.0,1531.0,103.0,0.0,0.0,33498.0,0.0,0.0,0.0,
3050,鈺德,2003-05-26,839.0,0.0,33498.0,522.0,2301.0,1984.0,75.0,0.0,0.0,33498.0,20.0,20.0,0.0,
3050,鈺德,2003-05-27,542.0,0.0,33498.0,358.0,2485.0,2301.0,89.0,0.0,0.0,33498.0,21.0,41.0,20.0,
3050,鈺德,2003-05-28,610.0,0.0,33498.0,415.0,2680.0,2485.0,17.0,0.0,0.0,33498.0,23.0,64.0,41.0,
3050,鈺德,2003-05-29,143.0,0.0,33498.0,168.0,2655.0,2680.0,0.0,1.0,0.0,33498.0,0.0,63.0,64.0,
3050,鈺德,2003-05-30,641.0,2.0,33498.0,306.0,2988.0,2655.0,26.0,0.0,0.0,33498.0,0.0,63.0,63.0,
