stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6573,虹揚-KY,2018-04-30,0.0,0.0,15838.0,0.0,0.0,0.0,0.0,0.0,0.0,15838.0,0.0,0.0,0.0, 
6573,虹揚-KY,2018-05-02,37.0,0.0,15838.0,0.0,37.0,0.0,0.0,0.0,0.0,15838.0,0.0,0.0,0.0, 
6573,虹揚-KY,2018-05-03,189.0,0.0,15838.0,33.0,193.0,37.0,1.0,0.0,0.0,15838.0,0.0,0.0,0.0, 
6573,虹揚-KY,2018-05-04,382.0,0.0,15838.0,123.0,452.0,193.0,6.0,0.0,0.0,15838.0,3.0,3.0,0.0, 
6573,虹揚-KY,2018-05-07,268.0,0.0,15838.0,125.0,595.0,452.0,0.0,2.0,0.0,15838.0,0.0,1.0,3.0, 
6573,虹揚-KY,2018-05-08,152.0,0.0,15838.0,31.0,716.0,595.0,1.0,0.0,1.0,15838.0,0.0,0.0,1.0, 
6573,虹揚-KY,2018-05-09,49.0,0.0,15838.0,46.0,719.0,716.0,0.0,0.0,0.0,15838.0,1.0,1.0,0.0, 
6573,虹揚-KY,2018-05-10,26.0,0.0,15838.0,33.0,712.0,719.0,0.0,0.0,0.0,15838.0,0.0,1.0,1.0, 
6573,虹揚-KY,2018-05-11,17.0,0.0,15838.0,14.0,715.0,712.0,1.0,0.0,0.0,15838.0,2.0,3.0,1.0, 
6573,虹揚-KY,2018-05-14,29.0,0.0,15838.0,10.0,734.0,715.0,1.0,0.0,0.0,15838.0,1.0,4.0,3.0, 
6573,虹揚-KY,2018-05-15,44.0,0.0,15838.0,13.0,765.0,734.0,3.0,0.0,0.0,15838.0,1.0,5.0,4.0, 
