stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2887,台新金,2002-02-18,1086.0,309.0,575000.0,5619.0,34028.0,38870.0,191.0,0.0,0.0,575000.0,33.0,33.0,0.0,
2887,台新金,2002-02-19,2806.0,143.0,575000.0,5681.0,30826.0,33844.0,441.0,10.0,0.0,575000.0,240.0,263.0,33.0,
2887,台新金,2002-02-20,1914.0,62.0,575000.0,4657.0,27995.0,30800.0,372.0,19.0,38.0,575000.0,280.0,486.0,263.0,
2887,台新金,2002-02-21,772.0,86.0,575000.0,3194.0,25488.0,27996.0,189.0,190.0,9.0,575000.0,15.0,302.0,486.0,
2887,台新金,2002-02-22,313.0,83.0,575000.0,1353.0,24365.0,25488.0,151.0,15.0,14.0,575000.0,103.0,376.0,302.0,
2887,台新金,2002-02-25,362.0,8.0,575000.0,1645.0,23074.0,24365.0,50.0,8.0,10.0,575000.0,149.0,507.0,376.0,
2887,台新金,2002-02-26,261.0,5.0,575000.0,1241.0,22089.0,23074.0,42.0,87.0,0.0,575000.0,27.0,447.0,507.0,
2887,台新金,2002-02-27,573.0,21.0,575000.0,850.0,21791.0,22089.0,28.0,177.0,15.0,575000.0,22.0,277.0,447.0,
2887,台新金,2002-03-01,641.0,0.0,575000.0,1146.0,21286.0,21791.0,39.0,77.0,0.0,575000.0,31.0,231.0,277.0,
2887,台新金,2002-03-04,1528.0,19.0,575000.0,847.0,21948.0,21286.0,204.0,21.0,0.0,575000.0,13.0,223.0,231.0,
2887,台新金,2002-03-05,593.0,26.0,575000.0,1298.0,21217.0,21948.0,0.0,26.0,0.0,575000.0,0.0,197.0,223.0,
2887,台新金,2002-03-06,822.0,7.0,575000.0,1063.0,20969.0,21217.0,54.0,2.0,0.0,575000.0,0.0,195.0,197.0,
2887,台新金,2002-03-07,1182.0,1.0,575000.0,736.0,21408.0,20963.0,191.0,6.0,0.0,575000.0,14.0,203.0,195.0,
2887,台新金,2002-03-08,768.0,43.0,575000.0,623.0,21510.0,21408.0,0.0,92.0,0.0,575000.0,0.0,111.0,203.0,
2887,台新金,2002-03-11,783.0,2.0,575000.0,772.0,21534.0,21525.0,82.0,26.0,0.0,575000.0,10.0,95.0,111.0,
2887,台新金,2002-03-12,1754.0,40.0,575000.0,767.0,22481.0,21534.0,173.0,15.0,0.0,575000.0,0.0,80.0,95.0,
2887,台新金,2002-03-13,670.0,3.0,575000.0,721.0,22427.0,22481.0,0.0,70.0,0.0,575000.0,0.0,10.0,80.0,
2887,台新金,2002-03-14,785.0,6.0,575000.0,212.0,22994.0,22427.0,2.0,0.0,0.0,575000.0,5.0,15.0,10.0,
2887,台新金,2002-03-15,467.0,15.0,575000.0,336.0,23110.0,22994.0,32.0,0.0,0.0,575000.0,36.0,51.0,15.0,
2887,台新金,2002-03-18,725.0,10.0,575000.0,1314.0,22507.0,23106.0,4.0,20.0,0.0,575000.0,0.0,31.0,51.0,
2887,台新金,2002-03-19,359.0,134.0,575000.0,455.0,22278.0,22508.0,0.0,0.0,10.0,575000.0,1.0,22.0,31.0,
2887,台新金,2002-03-20,367.0,14.0,575000.0,639.0,21992.0,22278.0,8.0,0.0,0.0,575000.0,15.0,37.0,22.0,
2887,台新金,2002-03-21,616.0,452.0,575000.0,302.0,21854.0,21992.0,0.0,25.0,0.0,575000.0,0.0,12.0,37.0,
2887,台新金,2002-03-22,1084.0,79.0,575000.0,1736.0,21123.0,21854.0,246.0,0.0,0.0,575000.0,30.0,42.0,12.0,
2887,台新金,2002-03-25,2372.0,78.0,575000.0,2282.0,21135.0,21123.0,374.0,4.0,0.0,575000.0,8.0,46.0,42.0,
2887,台新金,2002-03-26,293.0,15.0,575000.0,1342.0,20127.0,21191.0,0.0,4.0,7.0,575000.0,0.0,35.0,46.0,
2887,台新金,2002-03-27,4278.0,25.0,575000.0,2693.0,21635.0,20075.0,2248.0,2.0,0.0,575000.0,18.0,51.0,35.0,
2887,台新金,2002-03-28,1177.0,0.0,575000.0,3095.0,19717.0,21635.0,137.0,0.0,0.0,575000.0,75.0,126.0,51.0,
2887,台新金,2002-03-29,1112.0,23.0,575000.0,2364.0,18440.0,19715.0,294.0,11.0,2.0,575000.0,28.0,139.0,124.0,
2887,台新金,2002-04-01,196.0,8.0,575000.0,1121.0,17523.0,18456.0,29.0,1.0,10.0,575000.0,9.0,137.0,139.0,
2887,台新金,2002-04-02,1319.0,123.0,575000.0,2185.0,16534.0,17523.0,873.0,10.0,1.0,575000.0,51.0,181.0,141.0,
2887,台新金,2002-04-03,1434.0,52.0,575000.0,2375.0,15540.0,16533.0,687.0,9.0,0.0,575000.0,40.0,212.0,181.0,
2887,台新金,2002-04-04,8597.0,23.0,575000.0,3624.0,20490.0,15540.0,3477.0,1.0,0.0,575000.0,459.0,672.0,214.0,
2887,台新金,2002-04-08,5200.0,0.0,575000.0,6676.0,19017.0,20493.0,3248.0,70.0,19.0,575000.0,492.0,1078.0,675.0,
2887,台新金,2002-04-09,1937.0,0.0,575000.0,4548.0,16356.0,18967.0,785.0,541.0,17.0,575000.0,74.0,546.0,1030.0,
2887,台新金,2002-04-10,4279.0,100.0,575000.0,863.0,19621.0,16305.0,1198.0,160.0,0.0,575000.0,125.0,458.0,493.0,
2887,台新金,2002-04-11,1735.0,0.0,575000.0,2106.0,19248.0,19619.0,698.0,90.0,2.0,575000.0,35.0,399.0,456.0,
2887,台新金,2002-04-12,1036.0,48.0,575000.0,2187.0,18057.0,19256.0,0.0,107.0,5.0,575000.0,1.0,288.0,399.0,
2887,台新金,2002-04-15,896.0,0.0,575000.0,2061.0,16855.0,18020.0,162.0,8.0,6.0,575000.0,186.0,460.0,288.0,
2887,台新金,2002-04-16,2095.0,14.0,575000.0,1471.0,17502.0,16892.0,912.0,52.0,0.0,575000.0,171.0,579.0,460.0,
2887,台新金,2002-04-17,3984.0,185.0,575000.0,3997.0,17304.0,17502.0,1238.0,8.0,0.0,575000.0,417.0,988.0,579.0,
2887,台新金,2002-04-18,5416.0,2.0,575000.0,5625.0,17088.0,17299.0,2969.0,125.0,0.0,575000.0,795.0,1653.0,983.0,
2887,台新金,2002-04-19,15539.0,0.0,575000.0,3869.0,28713.0,17043.0,3827.0,194.0,15.0,575000.0,605.0,2014.0,1618.0,
2887,台新金,2002-04-22,6642.0,3.0,575000.0,6752.0,28595.0,28708.0,2146.0,399.0,60.0,575000.0,776.0,2326.0,2009.0,
2887,台新金,2002-04-23,5681.0,0.0,575000.0,4482.0,29789.0,28590.0,382.0,382.0,206.0,575000.0,28.0,1761.0,2321.0,
2887,台新金,2002-04-24,4005.0,0.0,575000.0,1929.0,31929.0,29853.0,859.0,96.0,21.0,575000.0,52.0,1696.0,1761.0,
2887,台新金,2002-04-25,3983.0,5.0,575000.0,8118.0,27789.0,31929.0,2398.0,314.0,0.0,575000.0,173.0,1555.0,1696.0,
2887,台新金,2002-04-26,1241.0,11.0,575000.0,1752.0,27266.0,27788.0,1117.0,128.0,12.0,575000.0,85.0,1495.0,1550.0,
2887,台新金,2002-04-29,3241.0,5.0,575000.0,1611.0,28881.0,27256.0,1380.0,105.0,0.0,575000.0,97.0,1465.0,1473.0,
2887,台新金,2002-04-30,1308.0,2.0,575000.0,3353.0,26834.0,28881.0,59.0,381.0,7.0,575000.0,0.0,1077.0,1465.0,
2887,台新金,2002-05-02,7755.0,0.0,575000.0,4342.0,30247.0,26834.0,6703.0,686.0,12.0,575000.0,244.0,623.0,1077.0,
2887,台新金,2002-05-03,8032.0,0.0,575000.0,8012.0,30267.0,30247.0,4554.0,113.0,3.0,575000.0,1295.0,1802.0,623.0,
2887,台新金,2002-05-06,13286.0,0.0,575000.0,8667.0,34872.0,30253.0,6736.0,335.0,5.0,575000.0,821.0,2283.0,1802.0,
2887,台新金,2002-05-07,2542.0,0.0,575000.0,8078.0,29336.0,34872.0,0.0,746.0,12.0,575000.0,0.0,1525.0,2283.0,
2887,台新金,2002-05-08,14079.0,0.0,575000.0,5851.0,37564.0,29336.0,6835.0,208.0,22.0,575000.0,800.0,2087.0,1517.0,
2887,台新金,2002-05-09,3856.0,2.0,575000.0,6883.0,34478.0,37507.0,1477.0,415.0,6.0,575000.0,414.0,2023.0,2030.0,
2887,台新金,2002-05-10,5143.0,11.0,575000.0,5769.0,33841.0,34478.0,2051.0,273.0,13.0,575000.0,206.0,1943.0,2023.0,
2887,台新金,2002-05-13,2637.0,0.0,575000.0,4612.0,31866.0,33841.0,831.0,90.0,8.0,575000.0,32.0,1877.0,1943.0,
2887,台新金,2002-05-14,3795.0,6.0,575000.0,5274.0,30381.0,31866.0,1135.0,346.0,8.0,575000.0,307.0,1830.0,1877.0,
2887,台新金,2002-05-15,3300.0,0.0,575000.0,3251.0,30430.0,30381.0,1500.0,242.0,0.0,575000.0,377.0,1965.0,1830.0,
2887,台新金,2002-05-16,1815.0,5.0,575000.0,2652.0,29588.0,30430.0,864.0,101.0,0.0,575000.0,729.0,2593.0,1965.0,
2887,台新金,2002-05-17,2331.0,0.0,575000.0,2997.0,28922.0,29588.0,616.0,84.0,0.0,575000.0,239.0,2748.0,2593.0,
2887,台新金,2002-05-20,1912.0,57.0,575000.0,2948.0,27829.0,28922.0,3.0,1178.0,2.0,575000.0,20.0,1588.0,2748.0,
2887,台新金,2002-05-21,1714.0,63.0,575000.0,3446.0,26034.0,27829.0,0.0,652.0,1.0,575000.0,0.0,935.0,1588.0,
2887,台新金,2002-05-22,1255.0,75.0,575000.0,2356.0,24858.0,26034.0,946.0,132.0,0.0,575000.0,658.0,1461.0,935.0,
2887,台新金,2002-05-23,985.0,0.0,575000.0,1459.0,24378.0,24852.0,403.0,54.0,0.0,575000.0,482.0,1883.0,1455.0,
2887,台新金,2002-05-24,2034.0,11.0,575000.0,1288.0,25113.0,24378.0,822.0,108.0,0.0,575000.0,1025.0,2800.0,1883.0,
2887,台新金,2002-05-27,2626.0,9.0,575000.0,1647.0,26081.0,25111.0,1061.0,167.0,2.0,575000.0,222.0,2877.0,2824.0,
2887,台新金,2002-05-28,1853.0,18.0,575000.0,1268.0,26648.0,26081.0,123.0,70.0,3.0,575000.0,35.0,2839.0,2877.0,
2887,台新金,2002-05-29,2426.0,2.0,575000.0,2982.0,26085.0,26643.0,1864.0,57.0,3.0,575000.0,986.0,3760.0,2834.0,
2887,台新金,2002-05-30,5884.0,0.0,575000.0,5162.0,26802.0,26080.0,3675.0,247.0,12.0,575000.0,1499.0,4995.0,3755.0,
2887,台新金,2002-05-31,3097.0,5.0,575000.0,3155.0,26739.0,26802.0,0.0,123.0,2.0,575000.0,0.0,4870.0,4995.0,
2887,台新金,2002-06-03,1557.0,0.0,575000.0,2729.0,25567.0,26739.0,0.0,136.0,15.0,575000.0,0.0,4719.0,4870.0,
2887,台新金,2002-06-04,850.0,5.0,575000.0,1001.0,25411.0,25567.0,315.0,69.0,25.0,575000.0,148.0,4773.0,4719.0,
2887,台新金,2002-06-05,1921.0,0.0,575000.0,1902.0,25430.0,25411.0,425.0,18.0,0.0,575000.0,454.0,5209.0,4773.0,
2887,台新金,2002-06-06,562.0,0.0,575000.0,1107.0,24888.0,25433.0,116.0,49.0,0.0,575000.0,38.0,5194.0,5205.0,
2887,台新金,2002-06-07,2291.0,40.0,575000.0,2306.0,24820.0,24875.0,1315.0,53.0,0.0,575000.0,58.0,5199.0,5194.0,
2887,台新金,2002-06-10,2779.0,0.0,575000.0,1380.0,26217.0,24818.0,736.0,20.0,5.0,575000.0,131.0,5303.0,5197.0,
2887,台新金,2002-06-11,5032.0,75.0,575000.0,2601.0,28573.0,26217.0,610.0,158.0,50.0,575000.0,55.0,5150.0,5303.0,
