stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2477,美隆電,2001-09-19,50.0,2.0,25475.0,59.0,2188.0,2199.0,4.0,0.0,0.0,25475.0,5.0,11.0,6.0,
2477,美隆電,2001-09-20,51.0,22.0,25475.0,29.0,2142.0,2142.0,0.0,0.0,0.0,25475.0,0.0,10.0,10.0,
2477,美隆電,2001-09-21,14.0,12.0,25475.0,18.0,2108.0,2124.0,0.0,0.0,0.0,25475.0,0.0,10.0,10.0,
2477,美隆電,2001-09-24,163.0,8.0,25475.0,83.0,2167.0,2095.0,51.0,0.0,0.0,25475.0,0.0,10.0,10.0,
2477,美隆電,2001-09-25,421.0,1.0,25475.0,266.0,2320.0,2166.0,122.0,4.0,0.0,25475.0,32.0,38.0,10.0,
2477,美隆電,2001-09-26,491.0,0.0,25475.0,274.0,2543.0,2326.0,112.0,32.0,0.0,25475.0,11.0,17.0,38.0,
2477,美隆電,2001-09-27,682.0,0.0,25475.0,467.0,2778.0,2563.0,249.0,3.0,0.0,25475.0,17.0,31.0,17.0,
2477,美隆電,2001-09-28,350.0,17.0,25475.0,413.0,2690.0,2770.0,0.0,2.0,0.0,25475.0,0.0,24.0,26.0,
2477,美隆電,2001-10-02,120.0,0.0,25475.0,268.0,2522.0,2670.0,0.0,2.0,10.0,25475.0,0.0,12.0,24.0,
2477,美隆電,2001-10-03,162.0,6.0,25475.0,131.0,2547.0,2522.0,76.0,0.0,0.0,25475.0,26.0,38.0,12.0,
2477,美隆電,2001-10-04,229.0,1.0,25475.0,176.0,2599.0,2547.0,49.0,7.0,0.0,25475.0,13.0,44.0,38.0,
2477,美隆電,2001-10-05,83.0,0.0,25475.0,123.0,2559.0,2599.0,48.0,15.0,0.0,25475.0,2.0,31.0,44.0,
2477,美隆電,2001-10-08,62.0,0.0,25475.0,116.0,2505.0,2559.0,1.0,6.0,0.0,25475.0,0.0,25.0,31.0,
2477,美隆電,2001-10-09,93.0,0.0,25475.0,118.0,2480.0,2505.0,83.0,9.0,0.0,25475.0,5.0,21.0,25.0,
2477,美隆電,2001-10-11,395.0,1.0,25475.0,218.0,2656.0,2480.0,145.0,3.0,0.0,25475.0,8.0,26.0,21.0,
2477,美隆電,2001-10-12,238.0,0.0,25475.0,281.0,2613.0,2656.0,1.0,7.0,0.0,25475.0,6.0,25.0,26.0,
2477,美隆電,2001-10-15,93.0,1.0,25475.0,269.0,2436.0,2613.0,0.0,7.0,0.0,25475.0,0.0,18.0,25.0,
2477,美隆電,2001-10-16,102.0,0.0,25475.0,106.0,2432.0,2436.0,0.0,6.0,0.0,25475.0,0.0,12.0,18.0,
2477,美隆電,2001-10-17,308.0,0.0,25475.0,207.0,2533.0,2432.0,63.0,1.0,0.0,25475.0,90.0,101.0,12.0,
2477,美隆電,2001-10-18,43.0,0.0,25475.0,85.0,2491.0,2533.0,0.0,35.0,0.0,25475.0,0.0,66.0,101.0,
2477,美隆電,2001-10-19,276.0,0.0,25475.0,170.0,2597.0,2491.0,78.0,3.0,0.0,25475.0,1.0,64.0,66.0,
2477,美隆電,2001-10-22,280.0,0.0,25475.0,241.0,2635.0,2596.0,59.0,1.0,0.0,25475.0,6.0,68.0,63.0,
2477,美隆電,2001-10-23,741.0,0.0,25475.0,360.0,3014.0,2633.0,206.0,2.0,0.0,25475.0,0.0,64.0,66.0,
2477,美隆電,2001-10-24,568.0,0.0,25475.0,613.0,2969.0,3014.0,164.0,0.0,0.0,25475.0,20.0,84.0,64.0,
2477,美隆電,2001-10-25,494.0,0.0,25475.0,738.0,2717.0,2961.0,28.0,10.0,0.0,25475.0,4.0,70.0,76.0,
2477,美隆電,2001-10-26,473.0,0.0,25475.0,717.0,2473.0,2717.0,199.0,2.0,0.0,25475.0,6.0,74.0,70.0,
2477,美隆電,2001-10-29,428.0,2.0,25475.0,171.0,2728.0,2473.0,94.0,2.0,0.0,25475.0,11.0,83.0,74.0,
2477,美隆電,2001-10-30,137.0,0.0,25475.0,261.0,2604.0,2728.0,0.0,4.0,2.0,25475.0,0.0,77.0,83.0,
2477,美隆電,2001-10-31,102.0,0.0,25475.0,98.0,2609.0,2605.0,23.0,2.0,1.0,25475.0,7.0,81.0,77.0,
