stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3085,新零售,2008-01-02,467.0,2.0,10089.0,327.0,7541.0,7403.0,-1000000.0,12.0,0.0,79.0,0.0,23.0,11.0,       
3085,新零售,2008-01-03,168.0,1.0,10089.0,133.0,7575.0,7541.0,-1000000.0,0.0,0.0,0.0,13.0,10.0,23.0,       
3085,新零售,2008-01-04,131.0,4.0,10089.0,134.0,7568.0,7575.0,-1000000.0,1.0,0.0,17.0,0.0,11.0,10.0,       
3085,新零售,2008-01-07,127.0,7.0,10089.0,127.0,7561.0,7568.0,-1000000.0,0.0,0.0,0.0,0.0,11.0,11.0,       
3085,新零售,2008-01-08,149.0,4.0,10089.0,126.0,7580.0,7561.0,-1000000.0,4.0,0.0,1.0,1.0,14.0,11.0,       
3085,新零售,2008-01-09,54.0,31.0,10089.0,65.0,7538.0,7580.0,-1000000.0,0.0,0.0,2.0,3.0,11.0,14.0,       
3085,新零售,2008-01-10,157.0,1.0,10089.0,144.0,7550.0,7538.0,-1000000.0,1.0,0.0,49.0,0.0,12.0,11.0,       
3085,新零售,2008-01-11,76.0,5.0,10089.0,121.0,7500.0,7550.0,-1000000.0,0.0,0.0,3.0,1.0,11.0,12.0,       
3085,新零售,2008-01-14,94.0,2.0,10089.0,62.0,7530.0,7500.0,-1000000.0,0.0,0.0,16.0,0.0,11.0,11.0,       
3085,新零售,2008-01-15,92.0,5.0,10089.0,126.0,7491.0,7530.0,-1000000.0,0.0,0.0,4.0,10.0,1.0,11.0,       
3085,新零售,2008-01-16,65.0,1.0,10089.0,79.0,7476.0,7491.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
3085,新零售,2008-01-17,45.0,3.0,10089.0,57.0,7461.0,7476.0,-1000000.0,2.0,0.0,2.0,0.0,2.0,0.0,       
3085,新零售,2008-01-18,45.0,2.0,10089.0,40.0,7464.0,7461.0,-1000000.0,0.0,0.0,2.0,0.0,2.0,2.0,       
3085,新零售,2008-01-21,55.0,2.0,10089.0,131.0,7386.0,7464.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
3085,新零售,2008-01-22,60.0,11.0,10089.0,45.0,7390.0,7386.0,-1000000.0,0.0,0.0,0.0,2.0,0.0,2.0,       
3085,新零售,2008-01-23,112.0,2.0,10089.0,140.0,7360.0,7390.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
3085,新零售,2008-01-24,198.0,9.0,10089.0,110.0,7439.0,7360.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3085,新零售,2008-01-28,122.0,1.0,10089.0,200.0,7332.0,7411.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3085,新零售,2008-01-29,217.0,2.0,10089.0,132.0,7416.0,7333.0,-1000000.0,5.0,0.0,32.0,0.0,5.0,0.0,       
3085,新零售,2008-01-30,230.0,12.0,10089.0,380.0,7254.0,7416.0,-1000000.0,0.0,0.0,0.0,3.0,2.0,5.0,       
3085,新零售,2008-01-31,116.0,28.0,10089.0,165.0,7177.0,7254.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
3085,新零售,2008-02-01,113.0,44.0,10089.0,44.0,7202.0,7177.0,-1000000.0,1.0,0.0,3.0,0.0,3.0,2.0,       
3085,新零售,2008-02-12,107.0,6.0,10089.0,187.0,7114.0,7200.0,-1000000.0,1.0,0.0,3.0,0.0,4.0,3.0,       
3085,新零售,2008-02-13,68.0,1.0,10089.0,91.0,7090.0,7114.0,-1000000.0,4.0,0.0,23.0,0.0,8.0,4.0,       
3085,新零售,2008-02-14,32.0,0.0,10089.0,59.0,7063.0,7090.0,-1000000.0,1.0,0.0,0.0,0.0,9.0,8.0,       
3085,新零售,2008-02-15,50.0,0.0,10089.0,81.0,7032.0,7063.0,-1000000.0,2.0,0.0,11.0,0.0,11.0,9.0,       
3085,新零售,2008-02-18,24.0,0.0,10089.0,51.0,7005.0,7032.0,-1000000.0,4.0,0.0,0.0,0.0,15.0,11.0,       
3085,新零售,2008-02-19,250.0,0.0,10089.0,309.0,6946.0,7005.0,-1000000.0,18.0,0.0,88.0,0.0,33.0,15.0,       
