stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2702,華園,2001-01-05,29.0,0.0,15946.0,18.0,1492.0,1481.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-01-08,7.0,0.0,15946.0,28.0,1471.0,1492.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-01-09,8.0,0.0,15946.0,1.0,1478.0,1471.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-01-10,21.0,0.0,15946.0,4.0,1495.0,1478.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-01-11,16.0,50.0,15946.0,20.0,1441.0,1495.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-01-12,1.0,0.0,15946.0,0.0,1442.0,1441.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-01-15,0.0,0.0,15946.0,1.0,1441.0,1442.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-01-16,10.0,5.0,15946.0,5.0,1441.0,1441.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-01-17,13.0,0.0,15946.0,4.0,1450.0,1441.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-01-18,8.0,15.0,15946.0,12.0,1431.0,1450.0,1.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-01-29,29.0,1.0,15946.0,66.0,1387.0,1425.0,1.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-01-30,6.0,0.0,15946.0,6.0,1392.0,1392.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-01-31,15.0,0.0,15946.0,13.0,1394.0,1392.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-01,66.0,0.0,15946.0,40.0,1420.0,1394.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-02,83.0,1.0,15946.0,38.0,1464.0,1420.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-05,49.0,15.0,15946.0,55.0,1440.0,1461.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-06,254.0,0.0,15946.0,130.0,1564.0,1440.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-07,81.0,0.0,15946.0,171.0,1474.0,1564.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-08,99.0,4.0,15946.0,72.0,1497.0,1474.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-09,29.0,0.0,15946.0,30.0,1496.0,1497.0,2.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-12,85.0,0.0,15946.0,54.0,1527.0,1496.0,5.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-13,43.0,4.0,15946.0,51.0,1515.0,1527.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-14,86.0,2.0,15946.0,75.0,1524.0,1515.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-15,93.0,10.0,15946.0,122.0,1485.0,1524.0,34.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-16,81.0,1.0,15946.0,102.0,1463.0,1485.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-19,391.0,0.0,15946.0,412.0,1442.0,1463.0,24.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-20,183.0,0.0,15946.0,224.0,1401.0,1442.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-21,58.0,0.0,15946.0,107.0,1352.0,1401.0,8.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-22,43.0,0.0,15946.0,33.0,1362.0,1352.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-23,37.0,0.0,15946.0,28.0,1371.0,1362.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-26,29.0,0.0,15946.0,22.0,1378.0,1371.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-02-27,13.0,3.0,15946.0,35.0,1353.0,1378.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-01,37.0,0.0,15946.0,39.0,1351.0,1353.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-02,26.0,1.0,15946.0,15.0,1361.0,1351.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-05,50.0,0.0,15946.0,108.0,1303.0,1361.0,1.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-06,30.0,0.0,15946.0,28.0,1305.0,1303.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-07,31.0,5.0,15946.0,48.0,1283.0,1305.0,23.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-08,18.0,0.0,15946.0,18.0,1283.0,1283.0,2.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-09,15.0,9.0,15946.0,25.0,1264.0,1283.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-12,8.0,0.0,15946.0,27.0,1245.0,1264.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-13,10.0,0.0,15946.0,37.0,1218.0,1245.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-14,1.0,0.0,15946.0,0.0,1219.0,1218.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-15,1.0,3.0,15946.0,0.0,1217.0,1219.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-16,17.0,0.0,15946.0,8.0,1226.0,1217.0,1.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-19,2.0,0.0,15946.0,3.0,1225.0,1226.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-20,1.0,0.0,15946.0,3.0,1223.0,1225.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-21,0.0,0.0,15946.0,1.0,1222.0,1223.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-22,15.0,0.0,15946.0,13.0,1224.0,1222.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-23,4.0,0.0,15946.0,10.0,1213.0,1219.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-26,31.0,0.0,15946.0,10.0,1234.0,1213.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-27,2.0,0.0,15946.0,1.0,1235.0,1234.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-28,9.0,0.0,15946.0,14.0,1230.0,1235.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-29,1.0,0.0,15946.0,2.0,1229.0,1230.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-03-30,19.0,0.0,15946.0,5.0,1243.0,1229.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-04-02,0.0,0.0,15946.0,1.0,1234.0,1235.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-04-03,1.0,0.0,15946.0,6.0,1229.0,1234.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,
2702,華園,2001-04-04,9.0,0.0,15946.0,41.0,1197.0,1229.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-06,21.0,1.0,15946.0,47.0,1170.0,1197.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-09,2.0,0.0,15946.0,14.0,1158.0,1170.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-10,26.0,0.0,15946.0,47.0,1142.0,1163.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-11,11.0,0.0,15946.0,14.0,1136.0,1139.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-12,10.0,0.0,15946.0,0.0,1146.0,1136.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-13,17.0,0.0,15946.0,18.0,1145.0,1146.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-16,16.0,2.0,15946.0,11.0,1148.0,1145.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-17,11.0,0.0,15946.0,35.0,1124.0,1148.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
2702,華園,2001-04-18,2.0,0.0,15946.0,17.0,1109.0,1124.0,0.0,0.0,0.0,15946.0,0.0,0.0,0.0,X
