stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6579,研揚,2018-03-02,0.0,0.0,26700.0,0.0,0.0,0.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-05,15.0,0.0,26700.0,0.0,15.0,0.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-06,26.0,0.0,26700.0,2.0,39.0,15.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-07,13.0,0.0,26700.0,9.0,43.0,39.0,1.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-08,0.0,0.0,26700.0,2.0,41.0,43.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-09,2.0,0.0,26700.0,2.0,41.0,41.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-12,5.0,0.0,26700.0,4.0,42.0,41.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-13,4.0,0.0,26700.0,0.0,46.0,42.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-14,0.0,0.0,26700.0,0.0,46.0,46.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-15,1.0,0.0,26700.0,1.0,46.0,46.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-16,6.0,0.0,26700.0,2.0,50.0,46.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-19,9.0,2.0,26700.0,2.0,55.0,50.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-20,1.0,0.0,26700.0,1.0,55.0,55.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-21,2.0,0.0,26700.0,3.0,54.0,55.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0,X 
6579,研揚,2018-03-22,0.0,0.0,26700.0,0.0,54.0,54.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0,X 
6579,研揚,2018-03-23,2.0,0.0,26700.0,4.0,52.0,54.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0,X 
6579,研揚,2018-03-26,1.0,0.0,26700.0,0.0,53.0,52.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0,X 
6579,研揚,2018-03-27,1.0,0.0,26700.0,1.0,53.0,53.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-28,0.0,1.0,26700.0,2.0,50.0,53.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-29,6.0,0.0,26700.0,1.0,55.0,50.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-30,2.0,0.0,26700.0,0.0,57.0,55.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-03-31,2.0,0.0,26700.0,1.0,58.0,57.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-02,0.0,0.0,26700.0,6.0,52.0,58.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-03,1.0,1.0,26700.0,0.0,52.0,52.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-09,1.0,0.0,26700.0,3.0,50.0,52.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-10,0.0,0.0,26700.0,1.0,49.0,50.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-11,1.0,0.0,26700.0,0.0,50.0,49.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-12,0.0,0.0,26700.0,1.0,49.0,50.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-13,2.0,0.0,26700.0,0.0,51.0,49.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-16,5.0,0.0,26700.0,1.0,55.0,51.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-17,0.0,0.0,26700.0,3.0,52.0,55.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-18,0.0,0.0,26700.0,1.0,51.0,52.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-19,1.0,0.0,26700.0,0.0,52.0,51.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-20,3.0,0.0,26700.0,0.0,55.0,52.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-23,5.0,0.0,26700.0,0.0,60.0,55.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-24,7.0,0.0,26700.0,4.0,63.0,60.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-25,1.0,0.0,26700.0,1.0,63.0,63.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-26,0.0,0.0,26700.0,1.0,62.0,63.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-27,3.0,0.0,26700.0,1.0,64.0,62.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-04-30,22.0,0.0,26700.0,1.0,85.0,64.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-05-02,2.0,0.0,26700.0,0.0,87.0,85.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-05-03,5.0,0.0,26700.0,1.0,91.0,87.0,0.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
6579,研揚,2018-05-04,52.0,0.0,26700.0,19.0,124.0,91.0,1.0,0.0,0.0,26700.0,0.0,0.0,0.0, 
