stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1813,寶利徠,2010-02-06,0.0,0.0,10278.0,0.0,0.0,0.0,0.0,0.0,0.0,10278.0,0.0,0.0,0.0,
1813,寶利徠,2010-02-08,142.0,0.0,10278.0,0.0,142.0,0.0,31.0,0.0,0.0,10278.0,0.0,0.0,0.0,
1813,寶利徠,2010-02-09,110.0,0.0,10278.0,44.0,208.0,142.0,40.0,0.0,0.0,10278.0,0.0,0.0,0.0,
1813,寶利徠,2010-02-10,53.0,0.0,10278.0,34.0,227.0,208.0,1.0,0.0,0.0,10278.0,0.0,0.0,0.0,
1813,寶利徠,2010-02-22,157.0,1.0,10278.0,47.0,336.0,227.0,37.0,4.0,0.0,10278.0,0.0,4.0,0.0,
1813,寶利徠,2010-02-23,89.0,0.0,10278.0,59.0,366.0,336.0,14.0,0.0,0.0,10278.0,1.0,3.0,4.0,
1813,寶利徠,2010-02-24,197.0,0.0,10278.0,83.0,480.0,366.0,101.0,1.0,0.0,10278.0,0.0,4.0,3.0,
1813,寶利徠,2010-02-25,135.0,0.0,10278.0,103.0,512.0,480.0,4.0,0.0,0.0,10278.0,0.0,4.0,4.0,
1813,寶利徠,2010-02-26,58.0,0.0,10278.0,23.0,547.0,512.0,1.0,0.0,0.0,10278.0,1.0,3.0,4.0,
1813,寶利徠,2010-03-01,134.0,0.0,10278.0,56.0,625.0,547.0,5.0,3.0,0.0,10278.0,0.0,6.0,3.0,
1813,寶利徠,2010-03-02,426.0,0.0,10278.0,247.0,804.0,625.0,97.0,0.0,0.0,10278.0,0.0,6.0,6.0,
1813,寶利徠,2010-03-03,218.0,0.0,10278.0,180.0,842.0,804.0,22.0,0.0,0.0,10278.0,0.0,6.0,6.0,
1813,寶利徠,2010-03-04,117.0,0.0,10278.0,81.0,878.0,842.0,1.0,0.0,0.0,10278.0,0.0,6.0,6.0,
1813,寶利徠,2010-03-05,475.0,0.0,10278.0,219.0,1134.0,878.0,59.0,0.0,0.0,10278.0,0.0,6.0,6.0,
1813,寶利徠,2010-03-08,81.0,0.0,10278.0,64.0,1151.0,1134.0,6.0,0.0,0.0,10278.0,0.0,6.0,6.0,
1813,寶利徠,2010-03-09,425.0,0.0,10278.0,324.0,1252.0,1151.0,85.0,0.0,0.0,10278.0,0.0,6.0,6.0,
1813,寶利徠,2010-03-10,199.0,0.0,10278.0,223.0,1228.0,1252.0,28.0,0.0,0.0,10278.0,0.0,6.0,6.0,
1813,寶利徠,2010-03-11,128.0,0.0,10278.0,182.0,1174.0,1228.0,2.0,0.0,0.0,10278.0,0.0,6.0,6.0,
1813,寶利徠,2010-03-12,123.0,0.0,10278.0,103.0,1194.0,1174.0,0.0,0.0,0.0,10278.0,3.0,3.0,6.0,
1813,寶利徠,2010-03-15,92.0,0.0,10278.0,133.0,1153.0,1194.0,0.0,0.0,0.0,10278.0,0.0,3.0,3.0,
1813,寶利徠,2010-03-16,42.0,0.0,10278.0,60.0,1135.0,1153.0,7.0,0.0,0.0,10278.0,0.0,3.0,3.0,
1813,寶利徠,2010-03-17,391.0,0.0,10278.0,173.0,1353.0,1135.0,87.0,2.0,0.0,10278.0,0.0,5.0,3.0,
