stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5410,國眾,2008-01-02,63.0,0.0,11945.0,69.0,3578.0,3584.0,-1000000.0,0.0,0.0,3.0,1.0,36.0,37.0,       
5410,國眾,2008-01-03,10.0,0.0,11945.0,3.0,3585.0,3578.0,-1000000.0,0.0,0.0,0.0,3.0,33.0,36.0,       
5410,國眾,2008-01-04,19.0,0.0,20907.0,5.0,3599.0,3585.0,-1000000.0,1.0,0.0,6.0,0.0,34.0,33.0,       
5410,國眾,2008-01-07,53.0,448.0,20907.0,161.0,3043.0,3599.0,-1000000.0,0.0,0.0,0.0,0.0,34.0,34.0,       
5410,國眾,2008-01-08,15.0,0.0,20907.0,52.0,3006.0,3043.0,-1000000.0,0.0,0.0,4.0,0.0,34.0,34.0,       
5410,國眾,2008-01-09,9.0,0.0,20907.0,6.0,3009.0,3006.0,-1000000.0,0.0,0.0,2.0,0.0,34.0,34.0,       
5410,國眾,2008-01-10,20.0,0.0,20907.0,8.0,3021.0,3009.0,-1000000.0,0.0,0.0,0.0,0.0,34.0,34.0,       
5410,國眾,2008-01-11,12.0,0.0,20907.0,13.0,3020.0,3021.0,-1000000.0,0.0,0.0,0.0,0.0,34.0,34.0,       
5410,國眾,2008-01-14,14.0,0.0,20907.0,6.0,3028.0,3020.0,-1000000.0,0.0,0.0,4.0,0.0,34.0,34.0,       
5410,國眾,2008-01-15,20.0,0.0,20907.0,31.0,3017.0,3028.0,-1000000.0,0.0,0.0,1.0,0.0,34.0,34.0,       
5410,國眾,2008-01-16,26.0,0.0,20907.0,10.0,3033.0,3017.0,-1000000.0,3.0,0.0,7.0,0.0,37.0,34.0,       
5410,國眾,2008-01-17,5.0,0.0,20907.0,19.0,3019.0,3033.0,-1000000.0,14.0,0.0,0.0,0.0,51.0,37.0,       
5410,國眾,2008-01-18,22.0,0.0,20907.0,26.0,3015.0,3019.0,-1000000.0,0.0,0.0,0.0,0.0,51.0,51.0,       
5410,國眾,2008-01-21,7.0,168.0,20907.0,8.0,2846.0,3015.0,-1000000.0,0.0,0.0,2.0,0.0,51.0,51.0,       
5410,國眾,2008-01-22,23.0,0.0,20907.0,134.0,2735.0,2846.0,-1000000.0,0.0,0.0,0.0,4.0,47.0,51.0,       
5410,國眾,2008-01-23,20.0,0.0,20907.0,80.0,2675.0,2735.0,-1000000.0,0.0,0.0,0.0,3.0,44.0,47.0,       
5410,國眾,2008-01-24,70.0,24.0,20907.0,259.0,2462.0,2675.0,-1000000.0,0.0,0.0,1.0,35.0,9.0,44.0,       
5410,國眾,2008-01-28,20.0,6.0,20907.0,90.0,2381.0,2457.0,-1000000.0,0.0,0.0,1.0,4.0,4.0,8.0,       
5410,國眾,2008-01-29,34.0,0.0,20907.0,91.0,2329.0,2386.0,-1000000.0,0.0,0.0,0.0,2.0,2.0,4.0,       
5410,國眾,2008-01-30,19.0,1.0,20907.0,17.0,2330.0,2329.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
5410,國眾,2008-01-31,12.0,0.0,20907.0,24.0,2318.0,2330.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
5410,國眾,2008-02-01,29.0,26.0,20907.0,15.0,2306.0,2318.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
5410,國眾,2008-02-12,7.0,6.0,20907.0,16.0,2282.0,2297.0,-1000000.0,0.0,0.0,0.0,2.0,0.0,2.0,       
