stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5604,中連貨,2008-01-02,0.0,0.0,27195.0,0.0,559.0,559.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-03,0.0,0.0,27195.0,0.0,559.0,559.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-04,1.0,0.0,27195.0,0.0,560.0,559.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-07,0.0,0.0,27195.0,1.0,559.0,560.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-08,1.0,0.0,27195.0,0.0,560.0,559.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-09,0.0,0.0,27195.0,3.0,557.0,560.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-10,35.0,0.0,27195.0,1.0,591.0,557.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-11,0.0,0.0,27195.0,6.0,585.0,591.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-14,1.0,0.0,27195.0,5.0,581.0,585.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-15,10.0,0.0,27195.0,1.0,590.0,581.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5604,中連貨,2008-01-16,1.0,0.0,27195.0,24.0,567.0,590.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
