stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3004,豐達科,2002-08-30,0.0,0.0,17475.0,0.0,0.0,0.0,0.0,0.0,0.0,17475.0,0.0,0.0,0.0,
3004,豐達科,2002-09-02,327.0,0.0,17475.0,0.0,327.0,0.0,55.0,0.0,0.0,17475.0,0.0,0.0,0.0,
3004,豐達科,2002-09-03,939.0,0.0,17475.0,228.0,1038.0,327.0,129.0,0.0,0.0,17475.0,0.0,0.0,0.0,
3004,豐達科,2002-09-04,587.0,0.0,17475.0,276.0,1349.0,1038.0,3.0,0.0,0.0,17475.0,0.0,0.0,0.0,
3004,豐達科,2002-09-05,290.0,0.0,17475.0,90.0,1549.0,1349.0,0.0,0.0,0.0,17475.0,0.0,0.0,0.0,
3004,豐達科,2002-09-09,150.0,0.0,17475.0,56.0,1643.0,1549.0,29.0,0.0,0.0,17475.0,0.0,0.0,0.0,
3004,豐達科,2002-09-10,158.0,0.0,17475.0,244.0,1557.0,1643.0,9.0,0.0,0.0,17475.0,0.0,0.0,0.0,
3004,豐達科,2002-09-11,1106.0,0.0,17475.0,469.0,2194.0,1557.0,146.0,0.0,0.0,17475.0,0.0,0.0,0.0,
3004,豐達科,2002-09-12,1774.0,0.0,17475.0,911.0,3057.0,2194.0,169.0,0.0,0.0,17475.0,1.0,1.0,0.0,
3004,豐達科,2002-09-13,2460.0,0.0,17475.0,1597.0,3919.0,3056.0,1934.0,0.0,0.0,17475.0,16.0,16.0,0.0,
3004,豐達科,2002-09-16,799.0,0.0,17475.0,545.0,4172.0,3918.0,10.0,11.0,0.0,17475.0,3.0,8.0,16.0,
3004,豐達科,2002-09-17,1132.0,0.0,17475.0,518.0,4786.0,4172.0,231.0,5.0,0.0,17475.0,5.0,8.0,8.0,
3004,豐達科,2002-09-18,365.0,0.0,17475.0,577.0,4574.0,4786.0,0.0,3.0,0.0,17475.0,0.0,5.0,8.0,
3004,豐達科,2002-09-19,482.0,0.0,17475.0,375.0,4681.0,4574.0,62.0,5.0,0.0,17475.0,10.0,10.0,5.0,
3004,豐達科,2002-09-20,498.0,0.0,17475.0,382.0,4797.0,4681.0,0.0,10.0,0.0,17475.0,0.0,0.0,10.0,
3004,豐達科,2002-09-23,637.0,0.0,17475.0,584.0,4850.0,4797.0,183.0,0.0,0.0,17475.0,143.0,143.0,0.0,
3004,豐達科,2002-09-24,1383.0,0.0,17475.0,1274.0,4959.0,4850.0,430.0,4.0,0.0,17475.0,41.0,180.0,143.0,
3004,豐達科,2002-09-25,1118.0,0.0,17475.0,1480.0,4447.0,4809.0,32.0,148.0,0.0,17475.0,4.0,36.0,180.0,
3004,豐達科,2002-09-26,2849.0,0.0,17475.0,1741.0,5555.0,4447.0,922.0,7.0,0.0,17475.0,46.0,75.0,36.0,
3004,豐達科,2002-09-27,1862.0,0.0,17475.0,1673.0,5744.0,5555.0,76.0,4.0,0.0,17475.0,13.0,84.0,75.0,
3004,豐達科,2002-09-30,1436.0,0.0,17475.0,1095.0,6085.0,5744.0,550.0,22.0,0.0,17475.0,39.0,101.0,84.0,
3004,豐達科,2002-10-01,2401.0,0.0,17475.0,1745.0,6741.0,6085.0,869.0,37.0,0.0,17475.0,20.0,84.0,101.0,
