stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5381,合正,2008-01-02,358.0,1.0,62540.0,418.0,35428.0,35489.0,-1000000.0,5.0,0.0,26.0,0.0,5.0,0.0,       
5381,合正,2008-01-03,189.0,20.0,62540.0,149.0,35447.0,35427.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
5381,合正,2008-01-04,116.0,4.0,62540.0,150.0,35409.0,35447.0,-1000000.0,0.0,0.0,5.0,0.0,5.0,5.0,       
5381,合正,2008-01-07,228.0,0.0,62540.0,116.0,35521.0,35409.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
5381,合正,2008-01-08,277.0,14.0,62540.0,234.0,35550.0,35521.0,-1000000.0,20.0,0.0,0.0,0.0,25.0,5.0,       
5381,合正,2008-01-09,162.0,5.0,62540.0,224.0,35483.0,35550.0,-1000000.0,0.0,0.0,0.0,0.0,25.0,25.0,       
5381,合正,2008-01-10,196.0,0.0,62540.0,154.0,35525.0,35483.0,-1000000.0,0.0,0.0,0.0,5.0,20.0,25.0,       
5381,合正,2008-01-11,118.0,0.0,62540.0,181.0,35462.0,35525.0,-1000000.0,0.0,0.0,3.0,0.0,20.0,20.0,       
5381,合正,2008-01-14,65.0,0.0,62540.0,177.0,35350.0,35462.0,-1000000.0,20.0,0.0,5.0,0.0,40.0,20.0,       
5381,合正,2008-01-15,451.0,0.0,62540.0,281.0,35520.0,35350.0,-1000000.0,10.0,0.0,33.0,0.0,50.0,40.0,       
5381,合正,2008-01-16,94.0,10.0,62540.0,203.0,35401.0,35520.0,-1000000.0,0.0,0.0,0.0,0.0,50.0,50.0,       
5381,合正,2008-01-17,159.0,0.0,62540.0,241.0,35319.0,35401.0,-1000000.0,0.0,0.0,0.0,10.0,40.0,50.0,       
5381,合正,2008-01-18,101.0,5.0,62540.0,115.0,35300.0,35319.0,-1000000.0,0.0,0.0,0.0,10.0,30.0,40.0,       
5381,合正,2008-01-21,113.0,0.0,62540.0,243.0,35170.0,35300.0,-1000000.0,0.0,0.0,0.0,5.0,25.0,30.0,       
5381,合正,2008-01-22,159.0,5.0,62540.0,415.0,34909.0,35170.0,-1000000.0,0.0,0.0,0.0,0.0,25.0,25.0,       
5381,合正,2008-01-23,294.0,5.0,62540.0,681.0,34517.0,34909.0,-1000000.0,5.0,0.0,0.0,0.0,30.0,25.0,       
5381,合正,2008-01-24,710.0,32.0,62540.0,1976.0,33219.0,34517.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,       
5381,合正,2008-01-28,134.0,216.0,62540.0,276.0,32285.0,32643.0,-1000000.0,0.0,0.0,0.0,20.0,100.0,120.0,       
5381,合正,2008-01-29,218.0,7.0,62540.0,160.0,32416.0,32365.0,-1000000.0,0.0,0.0,23.0,0.0,100.0,100.0,       
5381,合正,2008-01-30,81.0,65.0,62540.0,99.0,32333.0,32416.0,-1000000.0,0.0,0.0,5.0,0.0,100.0,100.0,       
5381,合正,2008-01-31,58.0,0.0,62540.0,92.0,32299.0,32333.0,-1000000.0,1.0,0.0,3.0,0.0,101.0,100.0,       
5381,合正,2008-02-01,473.0,10.0,62540.0,937.0,31825.0,32299.0,-1000000.0,2.0,0.0,50.0,1.0,102.0,101.0,       
5381,合正,2008-02-12,31.0,1.0,62540.0,320.0,31535.0,31825.0,-1000000.0,0.0,0.0,0.0,1.0,101.0,102.0,       
5381,合正,2008-02-13,121.0,1.0,62540.0,172.0,31483.0,31535.0,-1000000.0,0.0,0.0,2.0,0.0,101.0,101.0,       
5381,合正,2008-02-14,178.0,0.0,62540.0,191.0,31470.0,31483.0,-1000000.0,20.0,0.0,0.0,0.0,121.0,101.0,       
5381,合正,2008-02-15,167.0,0.0,62540.0,36.0,31601.0,31470.0,-1000000.0,0.0,1.0,0.0,0.0,120.0,121.0,       
5381,合正,2008-02-18,365.0,0.0,62540.0,423.0,31543.0,31601.0,-1000000.0,200.0,0.0,68.0,0.0,320.0,120.0,       
5381,合正,2008-02-19,381.0,0.0,62540.0,466.0,31458.0,31543.0,-1000000.0,35.0,0.0,37.0,0.0,355.0,320.0,       
5381,合正,2008-02-20,402.0,0.0,62540.0,558.0,31302.0,31458.0,-1000000.0,0.0,0.0,9.0,5.0,350.0,355.0,       
5381,合正,2008-02-21,135.0,0.0,62540.0,398.0,31039.0,31302.0,-1000000.0,0.0,0.0,31.0,0.0,350.0,350.0,       
5381,合正,2008-02-22,213.0,0.0,62540.0,153.0,31099.0,31039.0,-1000000.0,0.0,0.0,20.0,0.0,350.0,350.0,       
5381,合正,2008-02-25,142.0,0.0,62540.0,308.0,30933.0,31099.0,-1000000.0,40.0,0.0,2.0,0.0,390.0,350.0,       
5381,合正,2008-02-26,972.0,0.0,62540.0,470.0,31435.0,30933.0,-1000000.0,0.0,0.0,31.0,0.0,390.0,390.0,       
5381,合正,2008-02-27,368.0,178.0,62540.0,327.0,31298.0,31435.0,-1000000.0,0.0,0.0,39.0,0.0,390.0,390.0,       
5381,合正,2008-02-29,213.0,0.0,62540.0,153.0,31358.0,31298.0,-1000000.0,0.0,0.0,145.0,47.0,343.0,390.0,       
5381,合正,2008-03-03,157.0,0.0,62540.0,83.0,31432.0,31358.0,-1000000.0,0.0,0.0,0.0,0.0,343.0,343.0,       
5381,合正,2008-03-04,359.0,2.0,62540.0,362.0,31427.0,31432.0,-1000000.0,0.0,0.0,54.0,0.0,343.0,343.0,       
5381,合正,2008-03-05,720.0,22.0,62540.0,582.0,31543.0,31427.0,-1000000.0,0.0,0.0,134.0,0.0,343.0,343.0,       
5381,合正,2008-03-06,509.0,85.0,62540.0,412.0,31555.0,31543.0,-1000000.0,50.0,0.0,12.0,0.0,393.0,343.0,       
5381,合正,2008-03-07,382.0,19.0,62540.0,402.0,31516.0,31555.0,-1000000.0,5.0,0.0,70.0,0.0,398.0,393.0,       
5381,合正,2008-03-10,455.0,70.0,62540.0,435.0,31466.0,31516.0,-1000000.0,0.0,0.0,30.0,0.0,398.0,398.0,       
5381,合正,2008-03-11,209.0,0.0,62540.0,544.0,31131.0,31466.0,-1000000.0,0.0,0.0,30.0,5.0,393.0,398.0,       
5381,合正,2008-03-12,513.0,5.0,62540.0,366.0,31273.0,31131.0,-1000000.0,0.0,0.0,24.0,0.0,393.0,393.0,       
5381,合正,2008-03-13,329.0,0.0,62540.0,367.0,31235.0,31273.0,-1000000.0,0.0,0.0,3.0,0.0,393.0,393.0,       
5381,合正,2008-03-14,326.0,10.0,62540.0,350.0,31201.0,31235.0,-1000000.0,2.0,0.0,748.0,53.0,342.0,393.0,       
5381,合正,2008-03-17,115.0,0.0,62540.0,50.0,31266.0,31201.0,-1000000.0,0.0,0.0,0.0,2.0,340.0,342.0,       
5381,合正,2008-03-18,171.0,2.0,62540.0,117.0,31318.0,31266.0,-1000000.0,3.0,0.0,12.0,0.0,343.0,340.0,       
5381,合正,2008-03-19,0.0,0.0,62540.0,169.0,31149.0,31318.0,-1000000.0,4.0,0.0,0.0,2.0,345.0,343.0,       
5381,合正,2008-03-20,45.0,0.0,62540.0,122.0,31072.0,31149.0,-1000000.0,0.0,0.0,0.0,5.0,340.0,345.0,       
5381,合正,2008-03-21,109.0,0.0,62540.0,91.0,31090.0,31072.0,-1000000.0,0.0,0.0,1.0,0.0,340.0,340.0,       
5381,合正,2008-03-24,293.0,10.0,62540.0,371.0,31002.0,31090.0,-1000000.0,0.0,0.0,64.0,0.0,340.0,340.0,       
5381,合正,2008-03-25,409.0,0.0,62540.0,157.0,31254.0,31002.0,-1000000.0,0.0,0.0,15.0,0.0,340.0,340.0,       
