stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3508,位速,2008-04-24,0.0,0.0,9335.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3508,位速,2008-04-25,312.0,0.0,9335.0,0.0,312.0,0.0,-1000000.0,0.0,0.0,221.0,0.0,0.0,0.0,       
3508,位速,2008-04-28,628.0,0.0,9335.0,179.0,761.0,312.0,-1000000.0,4.0,0.0,166.0,0.0,4.0,0.0,       
3508,位速,2008-04-29,671.0,0.0,9335.0,341.0,1091.0,761.0,-1000000.0,12.0,0.0,163.0,1.0,15.0,4.0,       
3508,位速,2008-04-30,339.0,0.0,9335.0,248.0,1182.0,1091.0,-1000000.0,2.0,0.0,14.0,6.0,11.0,15.0,       
3508,位速,2008-05-02,329.0,0.0,9335.0,398.0,1113.0,1182.0,-1000000.0,54.0,1.0,173.0,3.0,61.0,11.0,       
3508,位速,2008-05-05,653.0,0.0,9335.0,345.0,1421.0,1113.0,-1000000.0,17.0,0.0,149.0,0.0,78.0,61.0,       
3508,位速,2008-05-06,297.0,0.0,9335.0,299.0,1419.0,1421.0,-1000000.0,9.0,0.0,41.0,0.0,87.0,78.0,       
3508,位速,2008-05-07,435.0,0.0,9335.0,426.0,1428.0,1419.0,-1000000.0,4.0,0.0,134.0,65.0,26.0,87.0,       
3508,位速,2008-05-08,431.0,0.0,9335.0,271.0,1588.0,1428.0,-1000000.0,4.0,0.0,99.0,0.0,30.0,26.0,       
3508,位速,2008-05-09,172.0,0.0,9335.0,278.0,1482.0,1588.0,-1000000.0,2.0,0.0,20.0,2.0,30.0,30.0,       
3508,位速,2008-05-12,297.0,0.0,9335.0,312.0,1467.0,1482.0,-1000000.0,0.0,0.0,2.0,13.0,17.0,30.0,       
3508,位速,2008-05-13,288.0,0.0,9335.0,224.0,1530.0,1466.0,-1000000.0,15.0,0.0,133.0,0.0,32.0,17.0,       
