stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2204,中華,2001-01-05,2207.0,5.0,282329.0,1084.0,12598.0,11480.0,0.0,761.0,0.0,282329.0,0.0,1065.0,1826.0,
2204,中華,2001-01-08,2076.0,1.0,282329.0,1052.0,13630.0,12607.0,0.0,392.0,1.0,282329.0,0.0,670.0,1063.0,
2204,中華,2001-01-09,2566.0,29.0,282329.0,1109.0,15058.0,13630.0,316.0,209.0,0.0,282329.0,33.0,494.0,670.0,
2204,中華,2001-01-10,2311.0,1.0,282329.0,1175.0,16193.0,15058.0,311.0,43.0,1.0,282329.0,128.0,578.0,494.0,
2204,中華,2001-01-11,1226.0,10.0,282329.0,2043.0,15351.0,16178.0,344.0,117.0,10.0,282329.0,172.0,620.0,575.0,
2204,中華,2001-01-12,1443.0,51.0,282329.0,983.0,15760.0,15351.0,3.0,155.0,1.0,282329.0,12.0,476.0,620.0,
2204,中華,2001-01-15,661.0,6.0,282329.0,566.0,15849.0,15760.0,46.0,146.0,1.0,282329.0,5.0,334.0,476.0,
2204,中華,2001-01-16,2220.0,2.0,282329.0,1565.0,16504.0,15851.0,594.0,17.0,0.0,282329.0,68.0,355.0,304.0,
2204,中華,2001-01-17,1504.0,49.0,282329.0,1776.0,16183.0,16504.0,0.0,73.0,0.0,282329.0,0.0,282.0,355.0,
2204,中華,2001-01-18,2363.0,31.0,282329.0,3146.0,15365.0,16179.0,1299.0,20.0,0.0,282329.0,91.0,353.0,282.0,
2204,中華,2001-01-29,3646.0,10.0,282329.0,3200.0,15749.0,15313.0,2097.0,131.0,0.0,282329.0,74.0,296.0,353.0,
2204,中華,2001-01-30,738.0,0.0,282329.0,1770.0,14650.0,15682.0,15.0,59.0,0.0,282329.0,10.0,239.0,288.0,
2204,中華,2001-01-31,1064.0,26.0,282329.0,963.0,14715.0,14640.0,31.0,1.0,0.0,282329.0,4.0,232.0,229.0,
2204,中華,2001-02-01,734.0,0.0,282329.0,891.0,14573.0,14730.0,4.0,25.0,0.0,282329.0,0.0,206.0,231.0,
2204,中華,2001-02-02,1829.0,7.0,282329.0,1586.0,14809.0,14573.0,421.0,38.0,0.0,282329.0,7.0,175.0,206.0,
2204,中華,2001-02-05,1225.0,2.0,282329.0,1425.0,14604.0,14806.0,199.0,7.0,0.0,282329.0,11.0,176.0,172.0,
2204,中華,2001-02-06,1813.0,0.0,282329.0,1558.0,14860.0,14605.0,309.0,4.0,5.0,282329.0,54.0,221.0,176.0,
2204,中華,2001-02-07,219.0,0.0,282329.0,936.0,14128.0,14845.0,201.0,12.0,0.0,282329.0,35.0,229.0,206.0,
2204,中華,2001-02-08,478.0,0.0,282329.0,746.0,13860.0,14128.0,163.0,42.0,0.0,282329.0,30.0,217.0,229.0,
2204,中華,2001-02-09,516.0,5.0,282329.0,1041.0,13330.0,13860.0,79.0,20.0,0.0,282329.0,2.0,199.0,217.0,
2204,中華,2001-02-12,1192.0,2.0,282329.0,742.0,13778.0,13330.0,131.0,16.0,0.0,282329.0,4.0,187.0,199.0,
2204,中華,2001-02-13,1097.0,13.0,282329.0,1238.0,13630.0,13784.0,0.0,26.0,0.0,282329.0,0.0,161.0,187.0,
2204,中華,2001-02-14,1929.0,0.0,282329.0,938.0,14621.0,13630.0,14.0,11.0,0.0,282329.0,0.0,150.0,161.0,
2204,中華,2001-02-15,1034.0,1.0,282329.0,784.0,14885.0,14636.0,429.0,3.0,0.0,282329.0,10.0,157.0,150.0,
2204,中華,2001-02-16,3366.0,0.0,282329.0,1228.0,17023.0,14885.0,355.0,15.0,0.0,282329.0,1.0,143.0,157.0,
