stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6266,泰詠,2008-01-02,135.0,0.0,16440.0,137.0,6491.0,6493.0,-1000000.0,0.0,0.0,0.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-03,33.0,0.0,16440.0,44.0,6480.0,6491.0,-1000000.0,0.0,0.0,12.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-04,16.0,0.0,16440.0,55.0,6441.0,6480.0,-1000000.0,0.0,0.0,11.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-07,20.0,1.0,16440.0,109.0,6351.0,6441.0,-1000000.0,0.0,0.0,0.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-08,35.0,0.0,16440.0,96.0,6290.0,6351.0,-1000000.0,0.0,0.0,28.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-09,52.0,0.0,16440.0,96.0,6246.0,6290.0,-1000000.0,0.0,0.0,40.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-10,117.0,0.0,16440.0,189.0,6174.0,6246.0,-1000000.0,0.0,0.0,0.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-11,28.0,0.0,16440.0,82.0,6120.0,6174.0,-1000000.0,0.0,0.0,0.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-14,32.0,3.0,16457.0,53.0,6096.0,6120.0,-1000000.0,0.0,0.0,3.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-15,72.0,0.0,16457.0,109.0,6059.0,6096.0,-1000000.0,0.0,0.0,16.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-16,41.0,60.0,16457.0,57.0,5983.0,6059.0,-1000000.0,0.0,0.0,0.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-17,27.0,0.0,16457.0,29.0,5981.0,5983.0,-1000000.0,0.0,0.0,6.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-18,60.0,0.0,16457.0,34.0,6007.0,5981.0,-1000000.0,0.0,0.0,13.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-21,30.0,0.0,16457.0,63.0,5974.0,6007.0,-1000000.0,0.0,0.0,4.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-22,122.0,0.0,16457.0,184.0,5912.0,5974.0,-1000000.0,0.0,0.0,0.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-23,148.0,0.0,16457.0,168.0,5892.0,5912.0,-1000000.0,0.0,0.0,2.0,0.0,22.0,22.0,       
6266,泰詠,2008-01-24,104.0,20.0,16457.0,75.0,5901.0,5892.0,-1000000.0,4.0,0.0,13.0,0.0,26.0,22.0,       
6266,泰詠,2008-01-28,23.0,10.0,16457.0,216.0,5654.0,5857.0,-1000000.0,0.0,0.0,0.0,0.0,22.0,22.0,       
