stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5512,力麒,2008-01-02,1883.0,12.0,78244.0,1158.0,29195.0,28482.0,-1000000.0,29.0,0.0,808.0,17.0,114.0,102.0,       
5512,力麒,2008-01-03,626.0,10.0,78244.0,729.0,29082.0,29195.0,-1000000.0,2.0,1.0,137.0,5.0,110.0,114.0,       
5512,力麒,2008-01-04,2513.0,0.0,78244.0,1174.0,30421.0,29082.0,-1000000.0,52.0,0.0,596.0,0.0,162.0,110.0,       
5512,力麒,2008-01-07,1399.0,0.0,78244.0,1863.0,29957.0,30421.0,-1000000.0,7.0,0.0,134.0,22.0,147.0,162.0,       
5512,力麒,2008-01-08,941.0,0.0,78244.0,958.0,29940.0,29957.0,-1000000.0,44.0,0.0,353.0,3.0,188.0,147.0,       
5512,力麒,2008-01-09,851.0,10.0,78244.0,857.0,29924.0,29940.0,-1000000.0,0.0,0.0,4.0,2.0,186.0,188.0,       
5512,力麒,2008-01-10,1026.0,0.0,78244.0,660.0,30290.0,29924.0,-1000000.0,25.0,2.0,58.0,3.0,206.0,186.0,       
5512,力麒,2008-01-11,709.0,2.0,78244.0,742.0,30255.0,30290.0,-1000000.0,26.0,0.0,100.0,0.0,232.0,206.0,       
5512,力麒,2008-01-14,3123.0,0.0,78244.0,1921.0,31457.0,30255.0,-1000000.0,68.0,0.0,345.0,85.0,215.0,232.0,       
5512,力麒,2008-01-15,4020.0,0.0,78244.0,2535.0,32942.0,31457.0,-1000000.0,70.0,0.0,732.0,53.0,232.0,215.0,       
5512,力麒,2008-01-16,3493.0,10.0,78244.0,3106.0,33319.0,32942.0,-1000000.0,518.0,0.0,1000.0,24.0,726.0,232.0,       
5512,力麒,2008-01-17,2178.0,11.0,78244.0,1934.0,33552.0,33319.0,-1000000.0,22.0,0.0,311.0,392.0,356.0,726.0,       
5512,力麒,2008-01-18,1564.0,0.0,78244.0,1720.0,33396.0,33552.0,-1000000.0,120.0,0.0,298.0,15.0,461.0,356.0,       
5512,力麒,2008-01-21,3227.0,30.0,78244.0,2625.0,33968.0,33396.0,-1000000.0,658.0,0.0,741.0,37.0,1082.0,461.0,       
5512,力麒,2008-01-22,1783.0,14.0,78244.0,2293.0,33444.0,33968.0,-1000000.0,0.0,0.0,0.0,64.0,1018.0,1082.0,       
5512,力麒,2008-01-23,2812.0,7.0,78244.0,4942.0,31307.0,33444.0,-1000000.0,1.0,580.0,204.0,69.0,370.0,1018.0,       
5512,力麒,2008-01-24,2179.0,14.0,78244.0,2122.0,31350.0,31307.0,-1000000.0,187.0,0.0,1467.0,50.0,507.0,370.0,       
5512,力麒,2008-01-28,1256.0,1.0,78244.0,1515.0,31562.0,31822.0,-1000000.0,13.0,0.0,53.0,59.0,584.0,630.0,       
5512,力麒,2008-01-29,1154.0,10.0,78244.0,1640.0,31282.0,31778.0,-1000000.0,5.0,0.0,15.0,81.0,508.0,584.0,       
5512,力麒,2008-01-30,821.0,1.0,78244.0,828.0,31274.0,31282.0,-1000000.0,150.0,0.0,183.0,105.0,553.0,508.0,       
5512,力麒,2008-01-31,1240.0,20.0,78244.0,792.0,31702.0,31274.0,-1000000.0,0.0,0.0,0.0,92.0,461.0,553.0,       
5512,力麒,2008-02-01,3901.0,9.0,78244.0,1133.0,34461.0,31702.0,-1000000.0,32.0,0.0,289.0,28.0,465.0,461.0,       
5512,力麒,2008-02-12,1950.0,6.0,78244.0,1952.0,34452.0,34460.0,-1000000.0,193.0,0.0,707.0,5.0,653.0,465.0,       
5512,力麒,2008-02-13,2563.0,2.0,78244.0,3458.0,33555.0,34452.0,-1000000.0,437.0,0.0,1198.0,164.0,926.0,653.0,       
5512,力麒,2008-02-14,2302.0,16.0,78244.0,2351.0,33490.0,33555.0,-1000000.0,537.0,0.0,1169.0,80.0,1383.0,926.0,       
5512,力麒,2008-02-15,1948.0,0.0,78244.0,1632.0,33806.0,33490.0,-1000000.0,271.0,11.0,638.0,138.0,1505.0,1383.0,       
5512,力麒,2008-02-18,1913.0,52.0,78244.0,1400.0,34267.0,33806.0,-1000000.0,75.0,0.0,157.0,49.0,1531.0,1505.0,       
5512,力麒,2008-02-19,1450.0,0.0,78244.0,1596.0,34121.0,34267.0,-1000000.0,312.0,1.0,365.0,39.0,1803.0,1531.0,       
5512,力麒,2008-02-20,1104.0,2.0,78244.0,1350.0,33873.0,34121.0,-1000000.0,0.0,1.0,21.0,174.0,1628.0,1803.0,       
5512,力麒,2008-02-21,1200.0,5.0,78244.0,945.0,34123.0,33873.0,-1000000.0,33.0,0.0,95.0,28.0,1633.0,1628.0,       
5512,力麒,2008-02-22,1990.0,8.0,78244.0,1313.0,34792.0,34123.0,-1000000.0,256.0,3.0,350.0,145.0,1741.0,1633.0,       
5512,力麒,2008-02-25,2081.0,0.0,78244.0,2503.0,34370.0,34792.0,-1000000.0,1028.0,0.0,527.0,69.0,2700.0,1741.0,       
5512,力麒,2008-02-26,801.0,34.0,78244.0,2797.0,32340.0,34370.0,-1000000.0,718.0,0.0,411.0,9.0,3409.0,2700.0,       
5512,力麒,2008-02-27,2289.0,18.0,78244.0,3600.0,31011.0,32340.0,-1000000.0,3781.0,0.0,945.0,320.0,6870.0,3409.0,       
5512,力麒,2008-02-29,6055.0,2.0,78244.0,2826.0,34238.0,31011.0,-1000000.0,5426.0,1.0,2363.0,184.0,12111.0,6870.0,       
5512,力麒,2008-03-03,4593.0,69.0,78244.0,4484.0,34278.0,34238.0,-1000000.0,4573.0,2.0,3059.0,59.0,16623.0,12111.0,       
5512,力麒,2008-03-04,4254.0,94.0,78244.0,3507.0,34931.0,34278.0,-1000000.0,3025.0,7.0,988.0,203.0,19438.0,16623.0,       
5512,力麒,2008-03-05,5586.0,0.0,78244.0,3889.0,36628.0,34931.0,-1000000.0,5787.0,17.0,1805.0,94.0,25114.0,19438.0,   *   
5512,力麒,2008-03-06,4569.0,0.0,78244.0,4224.0,36973.0,36628.0,-1000000.0,856.0,171.0,46.0,193.0,25606.0,25114.0,   *   
5512,力麒,2008-03-07,3503.0,31.0,78244.0,3789.0,36656.0,36973.0,-1000000.0,1831.0,498.0,1091.0,55.0,26884.0,25606.0,   *   
5512,力麒,2008-03-10,3206.0,0.0,78244.0,3354.0,36508.0,36656.0,-1000000.0,29.0,2031.0,39.0,828.0,24054.0,26884.0,   *   
5512,力麒,2008-03-11,1819.0,0.0,78244.0,1891.0,36436.0,36508.0,-1000000.0,181.0,2734.0,891.0,91.0,21410.0,24054.0,       
5512,力麒,2008-03-12,2504.0,36.0,78244.0,2461.0,36443.0,36436.0,-1000000.0,21.0,3212.0,77.0,171.0,18048.0,21410.0,       
5512,力麒,2008-03-13,1228.0,5.0,78244.0,1491.0,36175.0,36443.0,-1000000.0,73.0,8030.0,63.0,385.0,9706.0,18048.0,       
