stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6140,訊達,2008-01-02,5.0,0.0,8470.0,5.0,2592.0,2592.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-03,4.0,0.0,8470.0,4.0,2592.0,2592.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-04,3.0,0.0,8470.0,5.0,2590.0,2592.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-07,14.0,0.0,8470.0,18.0,2586.0,2590.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-08,26.0,0.0,8470.0,17.0,2595.0,2586.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6140,訊達,2008-01-09,0.0,0.0,8470.0,1.0,2594.0,2595.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-10,0.0,0.0,8470.0,10.0,2584.0,2594.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-11,1.0,0.0,8470.0,3.0,2582.0,2584.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-14,0.0,1.0,8470.0,1.0,2580.0,2582.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-15,9.0,0.0,8470.0,1.0,2588.0,2580.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-16,4.0,0.0,8470.0,2.0,2590.0,2588.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6140,訊達,2008-01-17,15.0,1.0,8470.0,22.0,2582.0,2590.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-18,6.0,0.0,8470.0,5.0,2583.0,2582.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-21,2.0,0.0,8470.0,1.0,2584.0,2583.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-22,13.0,0.0,8470.0,38.0,2559.0,2584.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-23,20.0,5.0,8470.0,26.0,2548.0,2559.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-24,7.0,0.0,8470.0,10.0,2545.0,2548.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-28,0.0,0.0,8470.0,9.0,2544.0,2553.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-29,2.0,0.0,8470.0,12.0,2534.0,2544.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-30,2.0,0.0,8470.0,10.0,2526.0,2534.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-01-31,2.0,2.0,8470.0,0.0,2526.0,2526.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-01,17.0,8.0,8470.0,23.0,2512.0,2526.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-12,0.0,0.0,8470.0,2.0,2509.0,2511.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-13,2.0,0.0,8470.0,4.0,2507.0,2509.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-14,19.0,0.0,8470.0,0.0,2526.0,2507.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-15,4.0,0.0,8470.0,12.0,2518.0,2526.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-18,20.0,75.0,8470.0,5.0,2458.0,2518.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-19,17.0,0.0,8470.0,19.0,2456.0,2458.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-20,7.0,0.0,8470.0,10.0,2453.0,2456.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-21,8.0,0.0,8470.0,6.0,2455.0,2453.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-22,5.0,0.0,8470.0,1.0,2459.0,2455.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-25,11.0,0.0,8470.0,8.0,2462.0,2459.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-26,15.0,0.0,8470.0,4.0,2473.0,2462.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-27,40.0,0.0,8470.0,19.0,2494.0,2473.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-02-29,10.0,0.0,8470.0,15.0,2489.0,2494.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6140,訊達,2008-03-03,20.0,0.0,8470.0,22.0,2487.0,2489.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-03-04,47.0,0.0,8470.0,4.0,2530.0,2487.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-03-05,37.0,0.0,8470.0,52.0,2515.0,2530.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-03-06,28.0,16.0,8470.0,0.0,2527.0,2515.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-03-07,81.0,8.0,8470.0,76.0,2524.0,2527.0,-1000000.0,2.0,0.0,0.0,0.0,2.0,0.0,       
6140,訊達,2008-03-10,60.0,0.0,8470.0,191.0,2393.0,2524.0,-1000000.0,0.0,0.0,36.0,1.0,1.0,2.0,       
6140,訊達,2008-03-11,24.0,10.0,8470.0,28.0,2379.0,2393.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
6140,訊達,2008-03-12,19.0,0.0,8470.0,20.0,2378.0,2379.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
6140,訊達,2008-03-13,38.0,0.0,8470.0,23.0,2393.0,2378.0,-1000000.0,0.0,0.0,11.0,0.0,0.0,0.0,       
6140,訊達,2008-03-14,111.0,0.0,8470.0,27.0,2477.0,2393.0,-1000000.0,3.0,0.0,147.0,0.0,3.0,0.0,       
6140,訊達,2008-03-17,15.0,0.0,8470.0,4.0,2488.0,2477.0,-1000000.0,0.0,0.0,0.0,3.0,0.0,3.0,       
6140,訊達,2008-03-18,305.0,0.0,8470.0,209.0,2584.0,2488.0,-1000000.0,43.0,0.0,293.0,0.0,43.0,0.0,       
6140,訊達,2008-03-19,353.0,0.0,8470.0,257.0,2680.0,2584.0,-1000000.0,1.0,0.0,0.0,0.0,44.0,43.0,       
6140,訊達,2008-03-20,70.0,0.0,8470.0,102.0,2648.0,2680.0,-1000000.0,0.0,0.0,3.0,0.0,44.0,44.0,       
6140,訊達,2008-03-21,32.0,1.0,8470.0,54.0,2625.0,2648.0,-1000000.0,0.0,0.0,0.0,0.0,44.0,44.0,       
6140,訊達,2008-03-24,45.0,0.0,8470.0,24.0,2646.0,2625.0,-1000000.0,0.0,0.0,1.0,3.0,41.0,44.0,       
6140,訊達,2008-03-25,19.0,0.0,8470.0,12.0,2653.0,2646.0,-1000000.0,0.0,1.0,4.0,0.0,40.0,41.0,       
6140,訊達,2008-03-26,15.0,0.0,8470.0,10.0,2658.0,2653.0,-1000000.0,0.0,0.0,0.0,0.0,40.0,40.0,       
6140,訊達,2008-03-27,65.0,0.0,8470.0,27.0,2696.0,2658.0,-1000000.0,0.0,0.0,0.0,10.0,30.0,40.0,       
6140,訊達,2008-03-28,87.0,7.0,8470.0,67.0,2709.0,2696.0,-1000000.0,3.0,0.0,30.0,0.0,33.0,30.0,       
6140,訊達,2008-03-31,13.0,15.0,8470.0,57.0,2650.0,2709.0,-1000000.0,0.0,0.0,0.0,0.0,33.0,33.0,       
6140,訊達,2008-04-01,26.0,0.0,8470.0,14.0,2662.0,2650.0,-1000000.0,0.0,0.0,0.0,0.0,33.0,33.0,       
6140,訊達,2008-04-02,26.0,0.0,8470.0,21.0,2667.0,2662.0,-1000000.0,0.0,0.0,1.0,0.0,33.0,33.0,       
6140,訊達,2008-04-03,23.0,0.0,8470.0,35.0,2655.0,2667.0,-1000000.0,0.0,0.0,0.0,0.0,33.0,33.0,       
6140,訊達,2008-04-07,186.0,0.0,8470.0,154.0,2687.0,2655.0,-1000000.0,0.0,0.0,0.0,0.0,33.0,33.0,       
6140,訊達,2008-04-08,141.0,0.0,8470.0,208.0,2620.0,2687.0,-1000000.0,0.0,0.0,3.0,0.0,33.0,33.0,       
6140,訊達,2008-04-09,27.0,0.0,8470.0,38.0,2609.0,2620.0,-1000000.0,0.0,0.0,0.0,0.0,33.0,33.0,  X    
6140,訊達,2008-04-10,48.0,0.0,8470.0,48.0,2609.0,2609.0,-1000000.0,0.0,0.0,0.0,0.0,33.0,33.0,  X    
6140,訊達,2008-04-11,8.0,30.0,8470.0,12.0,2575.0,2609.0,-1000000.0,0.0,30.0,0.0,3.0,0.0,33.0, OX    
6140,訊達,2008-04-14,0.0,0.0,8470.0,51.0,2524.0,2575.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6140,訊達,2008-04-15,0.0,0.0,8470.0,15.0,2509.0,2524.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6140,訊達,2008-04-16,0.0,8.0,8470.0,71.0,2430.0,2509.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-04-17,126.0,0.0,8470.0,268.0,2288.0,2430.0,-1000000.0,0.0,0.0,251.0,0.0,0.0,0.0,       
6140,訊達,2008-04-18,60.0,0.0,8470.0,25.0,2323.0,2288.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6140,訊達,2008-04-21,91.0,0.0,8470.0,74.0,2340.0,2323.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-04-22,44.0,0.0,8470.0,41.0,2343.0,2340.0,-1000000.0,0.0,0.0,11.0,0.0,0.0,0.0,       
6140,訊達,2008-04-23,55.0,0.0,8470.0,10.0,2388.0,2343.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
6140,訊達,2008-04-24,39.0,1.0,8470.0,11.0,2415.0,2388.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
6140,訊達,2008-04-25,22.0,0.0,8470.0,26.0,2411.0,2415.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
6140,訊達,2008-04-28,140.0,0.0,8470.0,46.0,2505.0,2411.0,-1000000.0,1.0,0.0,53.0,0.0,1.0,0.0,       
6140,訊達,2008-04-29,46.0,4.0,8470.0,39.0,2508.0,2505.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
6140,訊達,2008-04-30,61.0,0.0,8470.0,19.0,2550.0,2508.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-05-02,183.0,0.0,8470.0,194.0,2539.0,2550.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-05-05,39.0,0.0,8470.0,9.0,2569.0,2539.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-05-06,6.0,0.0,8470.0,0.0,2575.0,2569.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-05-07,52.0,0.0,8470.0,20.0,2607.0,2575.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-05-08,2.0,0.0,8470.0,3.0,2606.0,2607.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-05-09,8.0,1.0,8470.0,16.0,2597.0,2606.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6140,訊達,2008-05-12,12.0,0.0,8470.0,9.0,2600.0,2597.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
