stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2426,鼎元,2001-01-05,215.0,0.0,24715.0,60.0,7847.0,7692.0,0.0,0.0,1.0,24715.0,0.0,34.0,35.0,
2426,鼎元,2001-01-08,2215.0,27.0,24715.0,1559.0,8476.0,7847.0,431.0,0.0,0.0,24715.0,83.0,117.0,34.0,
2426,鼎元,2001-01-09,1305.0,0.0,24715.0,1201.0,8473.0,8369.0,492.0,14.0,0.0,24715.0,56.0,159.0,117.0,
2426,鼎元,2001-01-10,2248.0,5.0,24715.0,1491.0,9215.0,8463.0,842.0,33.0,0.0,24715.0,76.0,192.0,149.0,
2426,鼎元,2001-01-11,1518.0,0.0,24715.0,1736.0,8938.0,9156.0,0.0,34.0,2.0,24715.0,0.0,108.0,144.0,
2426,鼎元,2001-01-12,752.0,10.0,24715.0,929.0,8761.0,8948.0,5.0,36.0,0.0,24715.0,3.0,75.0,108.0,
2426,鼎元,2001-01-15,446.0,0.0,24715.0,795.0,8412.0,8761.0,212.0,10.0,0.0,24715.0,51.0,116.0,75.0,
2426,鼎元,2001-01-16,1735.0,4.0,24715.0,1154.0,8989.0,8412.0,436.0,35.0,0.0,24715.0,14.0,95.0,116.0,
2426,鼎元,2001-01-17,1954.0,16.0,24715.0,1849.0,9106.0,9017.0,629.0,41.0,0.0,24715.0,3.0,52.0,90.0,
2426,鼎元,2001-01-18,1550.0,0.0,24715.0,1950.0,8706.0,9106.0,987.0,2.0,1.0,24715.0,1.0,50.0,52.0,
2426,鼎元,2001-01-29,1339.0,1.0,24715.0,993.0,9061.0,8716.0,356.0,0.0,0.0,24715.0,19.0,69.0,50.0,
2426,鼎元,2001-01-30,1865.0,0.0,24715.0,824.0,10128.0,9087.0,1244.0,13.0,0.0,24715.0,32.0,88.0,69.0,
2426,鼎元,2001-01-31,2121.0,0.0,24715.0,1859.0,10390.0,10128.0,222.0,0.0,1.0,24715.0,19.0,105.0,87.0,
2426,鼎元,2001-02-01,3177.0,1.0,24715.0,2612.0,10965.0,10401.0,613.0,11.0,2.0,24715.0,88.0,173.0,98.0,
2426,鼎元,2001-02-02,3313.0,2.0,24715.0,3211.0,11067.0,10967.0,977.0,62.0,0.0,24715.0,110.0,218.0,170.0,
2426,鼎元,2001-02-05,2640.0,10.0,24715.0,3003.0,10671.0,11044.0,335.0,25.0,2.0,24715.0,79.0,270.0,218.0,
2426,鼎元,2001-02-06,2303.0,5.0,24715.0,2090.0,10879.0,10671.0,236.0,139.0,4.0,24715.0,36.0,163.0,270.0,
2426,鼎元,2001-02-07,1181.0,0.0,24715.0,1150.0,10915.0,10884.0,0.0,65.0,4.0,24715.0,0.0,94.0,163.0,
2426,鼎元,2001-02-08,1307.0,0.0,24715.0,1022.0,11194.0,10909.0,568.0,13.0,0.0,24715.0,108.0,189.0,94.0,
2426,鼎元,2001-02-09,1593.0,4.0,24715.0,1715.0,11068.0,11194.0,739.0,60.0,0.0,24715.0,44.0,173.0,189.0,
2426,鼎元,2001-02-12,1427.0,0.0,24715.0,1371.0,11158.0,11102.0,464.0,9.0,0.0,24715.0,50.0,214.0,173.0,
2426,鼎元,2001-02-13,3066.0,13.0,24715.0,2253.0,11955.0,11155.0,1200.0,48.0,0.0,24715.0,30.0,192.0,210.0,
2426,鼎元,2001-02-14,3252.0,1.0,24715.0,3190.0,12001.0,11940.0,1446.0,51.0,0.0,24715.0,46.0,182.0,187.0,
