stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6160,欣技,2008-01-02,55.0,0.0,17745.0,91.0,3474.0,3510.0,-1000000.0,2.0,0.0,28.0,2.0,2.0,2.0,       
6160,欣技,2008-01-03,64.0,0.0,17745.0,48.0,3490.0,3474.0,-1000000.0,3.0,0.0,11.0,0.0,5.0,2.0,       
6160,欣技,2008-01-04,5.0,0.0,17745.0,59.0,3436.0,3490.0,-1000000.0,0.0,0.0,1.0,2.0,3.0,5.0,       
6160,欣技,2008-01-07,12.0,0.0,17745.0,70.0,3378.0,3436.0,-1000000.0,0.0,0.0,0.0,3.0,0.0,3.0,       
6160,欣技,2008-01-08,2.0,2.0,17745.0,9.0,3369.0,3378.0,-1000000.0,5.0,0.0,1.0,0.0,5.0,0.0,       
6160,欣技,2008-01-09,18.0,0.0,17745.0,13.0,3374.0,3369.0,-1000000.0,0.0,0.0,2.0,0.0,5.0,5.0,       
6160,欣技,2008-01-10,17.0,3.0,17745.0,31.0,3357.0,3374.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
6160,欣技,2008-01-11,16.0,0.0,17745.0,18.0,3355.0,3357.0,-1000000.0,0.0,0.0,2.0,0.0,5.0,5.0,       
6160,欣技,2008-01-14,9.0,3.0,17745.0,29.0,3332.0,3355.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
6160,欣技,2008-01-15,44.0,0.0,17745.0,12.0,3364.0,3332.0,-1000000.0,0.0,0.0,2.0,0.0,5.0,5.0,       
6160,欣技,2008-01-16,34.0,10.0,17745.0,71.0,3317.0,3364.0,-1000000.0,0.0,0.0,0.0,4.0,1.0,5.0,       
6160,欣技,2008-01-17,15.0,0.0,17745.0,18.0,3314.0,3317.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
6160,欣技,2008-01-18,10.0,0.0,17745.0,2.0,3322.0,3314.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
6160,欣技,2008-01-21,104.0,2.0,17745.0,146.0,3278.0,3322.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
6160,欣技,2008-01-22,51.0,3.0,17745.0,203.0,3123.0,3278.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
6160,欣技,2008-01-23,47.0,0.0,17745.0,84.0,3086.0,3123.0,-1000000.0,0.0,0.0,5.0,0.0,1.0,1.0,       
6160,欣技,2008-01-24,54.0,1.0,17745.0,122.0,3017.0,3086.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
6160,欣技,2008-01-28,2.0,0.0,17745.0,62.0,3025.0,3085.0,-1000000.0,3.0,0.0,0.0,0.0,3.0,0.0,       
6160,欣技,2008-01-29,24.0,15.0,17745.0,35.0,3000.0,3026.0,-1000000.0,1.0,0.0,1.0,0.0,4.0,3.0,       
6160,欣技,2008-01-30,16.0,50.0,17745.0,10.0,2956.0,3000.0,-1000000.0,0.0,0.0,0.0,0.0,4.0,4.0,       
6160,欣技,2008-01-31,3.0,4.0,17745.0,36.0,2919.0,2956.0,-1000000.0,0.0,0.0,0.0,1.0,3.0,4.0,       
6160,欣技,2008-02-01,11.0,23.0,17745.0,7.0,2900.0,2919.0,-1000000.0,0.0,0.0,2.0,0.0,3.0,3.0,       
6160,欣技,2008-02-12,1.0,1.0,17745.0,13.0,2886.0,2899.0,-1000000.0,1.0,0.0,5.0,0.0,4.0,3.0,       
6160,欣技,2008-02-13,3.0,0.0,17745.0,27.0,2862.0,2886.0,-1000000.0,0.0,0.0,3.0,0.0,4.0,4.0,       
6160,欣技,2008-02-14,83.0,2.0,17745.0,3.0,2940.0,2862.0,-1000000.0,0.0,0.0,13.0,0.0,4.0,4.0,       
6160,欣技,2008-02-15,110.0,1.0,17745.0,64.0,2985.0,2940.0,-1000000.0,0.0,0.0,0.0,1.0,3.0,4.0,       
6160,欣技,2008-02-18,45.0,0.0,17745.0,38.0,2992.0,2985.0,-1000000.0,0.0,0.0,4.0,0.0,3.0,3.0,       
6160,欣技,2008-02-19,140.0,0.0,17745.0,94.0,3038.0,2992.0,-1000000.0,0.0,0.0,33.0,0.0,3.0,3.0,       
6160,欣技,2008-02-20,37.0,5.0,17745.0,74.0,2996.0,3038.0,-1000000.0,0.0,0.0,13.0,0.0,3.0,3.0,       
6160,欣技,2008-02-21,48.0,0.0,17745.0,21.0,3023.0,2996.0,-1000000.0,0.0,0.0,2.0,0.0,3.0,3.0,       
6160,欣技,2008-02-22,34.0,0.0,17745.0,24.0,3033.0,3023.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
6160,欣技,2008-02-25,69.0,0.0,17745.0,44.0,3058.0,3033.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
6160,欣技,2008-02-26,26.0,0.0,17745.0,40.0,3044.0,3058.0,-1000000.0,0.0,0.0,1.0,0.0,3.0,3.0,       
6160,欣技,2008-02-27,25.0,4.0,17745.0,28.0,3037.0,3044.0,-1000000.0,0.0,0.0,2.0,0.0,3.0,3.0,       
6160,欣技,2008-02-29,50.0,0.0,17745.0,53.0,3034.0,3037.0,-1000000.0,0.0,0.0,11.0,3.0,0.0,3.0,       
6160,欣技,2008-03-03,13.0,0.0,17745.0,10.0,3037.0,3034.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-03-04,37.0,0.0,17745.0,14.0,3060.0,3037.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6160,欣技,2008-03-05,17.0,0.0,17745.0,23.0,3054.0,3060.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
6160,欣技,2008-03-06,33.0,0.0,17745.0,27.0,3060.0,3054.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,  X    
6160,欣技,2008-03-07,30.0,0.0,17745.0,40.0,3050.0,3060.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,  X    
6160,欣技,2008-03-10,30.0,0.0,17745.0,23.0,3057.0,3050.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6160,欣技,2008-03-11,0.0,0.0,17745.0,31.0,3026.0,3057.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6160,欣技,2008-03-12,0.0,0.0,17745.0,12.0,3014.0,3026.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6160,欣技,2008-03-13,0.0,0.0,17745.0,2.0,3012.0,3014.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-03-14,23.0,0.0,17745.0,13.0,3022.0,3012.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-03-17,10.0,0.0,17745.0,11.0,3021.0,3022.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-03-18,75.0,0.0,17745.0,59.0,3037.0,3021.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-03-19,21.0,0.0,17745.0,2.0,3056.0,3037.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-03-20,63.0,1.0,17745.0,8.0,3110.0,3056.0,-1000000.0,1.0,0.0,23.0,0.0,1.0,0.0,       
6160,欣技,2008-03-21,14.0,0.0,17745.0,29.0,3095.0,3110.0,-1000000.0,0.0,0.0,3.0,0.0,1.0,1.0,       
6160,欣技,2008-03-24,44.0,0.0,17745.0,74.0,3065.0,3095.0,-1000000.0,1.0,0.0,5.0,1.0,1.0,1.0,       
6160,欣技,2008-03-25,29.0,0.0,17745.0,21.0,3073.0,3065.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
6160,欣技,2008-03-26,3.0,0.0,17745.0,11.0,3065.0,3073.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
6160,欣技,2008-03-27,20.0,0.0,17745.0,4.0,3081.0,3065.0,-1000000.0,1.0,0.0,2.0,0.0,2.0,1.0,       
6160,欣技,2008-03-28,9.0,0.0,17745.0,7.0,3083.0,3081.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6160,欣技,2008-03-31,7.0,0.0,17745.0,6.0,3084.0,3083.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6160,欣技,2008-04-01,6.0,0.0,17745.0,6.0,3084.0,3084.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6160,欣技,2008-04-02,68.0,0.0,17745.0,12.0,3140.0,3084.0,-1000000.0,1.0,0.0,0.0,1.0,2.0,2.0,       
6160,欣技,2008-04-03,114.0,1.0,17745.0,66.0,3187.0,3140.0,-1000000.0,1.0,0.0,0.0,0.0,3.0,2.0,       
6160,欣技,2008-04-07,260.0,0.0,17745.0,151.0,3291.0,3182.0,-1000000.0,0.0,0.0,38.0,0.0,3.0,3.0,       
6160,欣技,2008-04-08,158.0,0.0,17745.0,120.0,3329.0,3291.0,-1000000.0,0.0,1.0,51.0,2.0,0.0,3.0,       
6160,欣技,2008-04-09,76.0,0.0,17745.0,108.0,3297.0,3329.0,-1000000.0,0.0,0.0,12.0,0.0,0.0,0.0,       
6160,欣技,2008-04-10,42.0,5.0,17745.0,115.0,3219.0,3297.0,-1000000.0,0.0,0.0,9.0,0.0,0.0,0.0,       
6160,欣技,2008-04-11,47.0,0.0,17745.0,115.0,3151.0,3219.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
6160,欣技,2008-04-14,20.0,0.0,17745.0,44.0,3127.0,3151.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-04-15,21.0,0.0,17745.0,17.0,3131.0,3127.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6160,欣技,2008-04-16,96.0,0.0,17745.0,59.0,3168.0,3131.0,-1000000.0,0.0,0.0,24.0,0.0,0.0,0.0,       
6160,欣技,2008-04-17,87.0,1.0,17745.0,87.0,3167.0,3168.0,-1000000.0,1.0,0.0,8.0,0.0,1.0,0.0,       
6160,欣技,2008-04-18,14.0,12.0,17745.0,29.0,3140.0,3167.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
6160,欣技,2008-04-21,16.0,0.0,17745.0,34.0,3122.0,3140.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
6160,欣技,2008-04-22,19.0,0.0,17745.0,66.0,3075.0,3122.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-04-23,35.0,0.0,17745.0,70.0,3040.0,3075.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-04-24,52.0,1.0,17745.0,11.0,3080.0,3040.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-04-25,5.0,16.0,17745.0,24.0,3045.0,3080.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6160,欣技,2008-04-28,19.0,0.0,17745.0,24.0,3040.0,3045.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-04-29,30.0,1.0,17745.0,33.0,3036.0,3040.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-04-30,52.0,0.0,17745.0,24.0,3064.0,3036.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-05-02,136.0,0.0,17745.0,44.0,3156.0,3064.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-05-05,75.0,5.0,17745.0,14.0,3212.0,3156.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-05-06,193.0,0.0,17745.0,20.0,3385.0,3212.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
6160,欣技,2008-05-07,180.0,0.0,17745.0,75.0,3490.0,3385.0,-1000000.0,0.0,0.0,20.0,0.0,0.0,0.0,       
6160,欣技,2008-05-08,80.0,1.0,17745.0,54.0,3515.0,3490.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-05-09,29.0,0.0,17745.0,40.0,3504.0,3515.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-05-12,18.0,4.0,17745.0,30.0,3488.0,3504.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
6160,欣技,2008-05-13,50.0,0.0,17745.0,42.0,3496.0,3488.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-05-14,282.0,0.0,17745.0,53.0,3725.0,3496.0,-1000000.0,0.0,0.0,15.0,0.0,0.0,0.0,       
6160,欣技,2008-05-15,66.0,0.0,17745.0,91.0,3700.0,3725.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6160,欣技,2008-05-16,83.0,0.0,17745.0,40.0,3743.0,3700.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-05-19,260.0,1.0,17745.0,219.0,3783.0,3743.0,-1000000.0,0.0,0.0,39.0,0.0,0.0,0.0,       
6160,欣技,2008-05-20,392.0,0.0,17745.0,224.0,3951.0,3783.0,-1000000.0,1.0,0.0,54.0,0.0,1.0,0.0,       
6160,欣技,2008-05-21,157.0,0.0,17745.0,213.0,3895.0,3951.0,-1000000.0,0.0,0.0,35.0,1.0,0.0,1.0,       
6160,欣技,2008-05-22,128.0,3.0,17745.0,117.0,3903.0,3895.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6160,欣技,2008-05-23,124.0,5.0,17745.0,65.0,3957.0,3903.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
6160,欣技,2008-05-26,114.0,0.0,17745.0,91.0,3980.0,3957.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,  X    
6160,欣技,2008-05-27,56.0,0.0,17745.0,59.0,3977.0,3980.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,  X    
6160,欣技,2008-05-28,142.0,1.0,17745.0,54.0,4064.0,3977.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6160,欣技,2008-05-29,0.0,5.0,17745.0,67.0,3992.0,4064.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6160,欣技,2008-05-30,0.0,0.0,17745.0,103.0,3889.0,3992.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
6160,欣技,2008-06-02,0.0,13.0,17745.0,179.0,3697.0,3889.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-06-03,114.0,0.0,17745.0,44.0,3767.0,3697.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
6160,欣技,2008-06-04,127.0,0.0,17745.0,102.0,3792.0,3767.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
6160,欣技,2008-06-05,170.0,0.0,17745.0,73.0,3889.0,3792.0,-1000000.0,0.0,0.0,4.0,0.0,0.0,0.0,       
6160,欣技,2008-06-06,132.0,0.0,17745.0,72.0,3949.0,3889.0,-1000000.0,1.0,0.0,18.0,0.0,1.0,0.0,       
6160,欣技,2008-06-09,48.0,0.0,17745.0,52.0,3945.0,3949.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
6160,欣技,2008-06-10,27.0,0.0,17745.0,92.0,3880.0,3945.0,-1000000.0,5.0,0.0,0.0,0.0,6.0,1.0,       
6160,欣技,2008-06-11,101.0,3.0,17745.0,216.0,3762.0,3880.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
6160,欣技,2008-06-12,67.0,28.0,17745.0,105.0,3696.0,3762.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
6160,欣技,2008-06-13,103.0,1.0,17745.0,77.0,3721.0,3696.0,-1000000.0,0.0,0.0,0.0,1.0,5.0,6.0,       
