stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8427,基勝-KY,2012-06-08,0.0,0.0,22500.0,0.0,0.0,0.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-11,21.0,0.0,22500.0,0.0,21.0,0.0,2.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-12,10.0,0.0,22500.0,3.0,28.0,21.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-13,11.0,0.0,22500.0,7.0,32.0,28.0,1.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-14,4.0,0.0,22500.0,8.0,28.0,32.0,2.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-15,18.0,0.0,22500.0,3.0,43.0,28.0,2.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-18,49.0,0.0,22500.0,9.0,83.0,43.0,3.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-19,18.0,0.0,22500.0,8.0,93.0,83.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-20,33.0,0.0,22500.0,2.0,124.0,93.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-21,17.0,0.0,22500.0,2.0,139.0,124.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-22,6.0,0.0,22500.0,3.0,142.0,139.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-06-25,12.0,0.0,22500.0,3.0,151.0,142.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0,X 
8427,基勝-KY,2012-06-26,18.0,0.0,22500.0,4.0,165.0,151.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0,X 
8427,基勝-KY,2012-06-27,17.0,0.0,22500.0,8.0,174.0,165.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0,OX 
8427,基勝-KY,2012-06-28,0.0,0.0,22500.0,30.0,144.0,174.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0,OX 
8427,基勝-KY,2012-06-29,0.0,0.0,22500.0,2.0,142.0,144.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0,OX 
8427,基勝-KY,2012-07-02,0.0,0.0,22500.0,8.0,134.0,142.0,0.0,0.0,0.0,22500.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-07-03,157.0,0.0,22500.0,29.0,262.0,134.0,20.0,0.0,0.0,22500.0,2.0,2.0,0.0, 
8427,基勝-KY,2012-07-04,108.0,0.0,22500.0,29.0,341.0,262.0,0.0,0.0,0.0,22500.0,0.0,2.0,2.0, 
8427,基勝-KY,2012-07-05,47.0,0.0,22500.0,36.0,352.0,341.0,0.0,0.0,0.0,22500.0,0.0,2.0,2.0, 
8427,基勝-KY,2012-07-06,0.0,0.0,22500.0,10.0,342.0,352.0,0.0,0.0,0.0,22500.0,1.0,3.0,2.0, 
8427,基勝-KY,2012-07-09,13.0,0.0,22500.0,15.0,340.0,342.0,0.0,0.0,0.0,22500.0,2.0,5.0,3.0, 
8427,基勝-KY,2012-07-10,1.0,0.0,22500.0,10.0,331.0,340.0,1.0,0.0,0.0,22500.0,0.0,5.0,5.0, 
8427,基勝-KY,2012-07-11,19.0,0.0,22500.0,13.0,337.0,331.0,2.0,0.0,0.0,22500.0,0.0,5.0,5.0, 
8427,基勝-KY,2012-07-12,4.0,0.0,22500.0,6.0,335.0,337.0,0.0,0.0,0.0,22500.0,0.0,5.0,5.0, 
8427,基勝-KY,2012-07-13,6.0,0.0,22500.0,2.0,339.0,335.0,0.0,0.0,0.0,22500.0,1.0,6.0,5.0, 
8427,基勝-KY,2012-07-16,2.0,0.0,22500.0,6.0,335.0,339.0,0.0,0.0,0.0,22500.0,0.0,6.0,6.0, 
8427,基勝-KY,2012-07-17,3.0,0.0,22500.0,7.0,331.0,335.0,1.0,0.0,0.0,22500.0,0.0,6.0,6.0, 
8427,基勝-KY,2012-07-18,3.0,0.0,22500.0,14.0,320.0,331.0,1.0,0.0,0.0,22500.0,8.0,14.0,6.0, 
8427,基勝-KY,2012-07-19,5.0,0.0,22500.0,4.0,321.0,320.0,2.0,0.0,0.0,22500.0,1.0,15.0,14.0, 
8427,基勝-KY,2012-07-20,6.0,0.0,22500.0,0.0,327.0,321.0,0.0,0.0,0.0,22500.0,0.0,15.0,15.0, 
8427,基勝-KY,2012-07-23,1.0,0.0,22500.0,4.0,324.0,327.0,0.0,0.0,0.0,22500.0,0.0,15.0,15.0, 
8427,基勝-KY,2012-07-24,3.0,0.0,27000.0,1.0,326.0,324.0,0.0,0.0,0.0,27000.0,0.0,15.0,15.0, 
8427,基勝-KY,2012-07-25,19.0,0.0,27000.0,3.0,342.0,326.0,2.0,4.0,1.0,27000.0,0.0,10.0,15.0, 
8427,基勝-KY,2012-07-26,8.0,0.0,27000.0,2.0,348.0,342.0,0.0,0.0,6.0,27000.0,0.0,4.0,10.0, 
8427,基勝-KY,2012-07-27,3.0,0.0,27000.0,3.0,348.0,348.0,1.0,0.0,4.0,27000.0,0.0,0.0,4.0, 
8427,基勝-KY,2012-07-30,3.0,0.0,27000.0,6.0,345.0,348.0,4.0,0.0,0.0,27000.0,0.0,0.0,0.0, 
8427,基勝-KY,2012-07-31,203.0,1.0,27000.0,45.0,502.0,345.0,84.0,0.0,0.0,27000.0,2.0,2.0,0.0, 
8427,基勝-KY,2012-08-01,150.0,0.0,27000.0,189.0,463.0,502.0,44.0,0.0,0.0,27000.0,1.0,3.0,2.0, 
8427,基勝-KY,2012-08-03,18.0,0.0,27000.0,51.0,430.0,463.0,1.0,1.0,0.0,27000.0,0.0,2.0,3.0, 
8427,基勝-KY,2012-08-06,75.0,0.0,27000.0,39.0,466.0,430.0,5.0,0.0,0.0,27000.0,0.0,2.0,2.0, 
