stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4935,茂林-KY,2012-02-04,0.0,0.0,34683.0,0.0,0.0,0.0,0.0,0.0,0.0,34683.0,0.0,0.0,0.0, 
4935,茂林-KY,2012-02-06,196.0,0.0,34683.0,0.0,196.0,0.0,17.0,0.0,0.0,34683.0,0.0,0.0,0.0, 
4935,茂林-KY,2012-02-07,96.0,0.0,34683.0,25.0,267.0,196.0,1.0,0.0,0.0,34683.0,0.0,0.0,0.0, 
4935,茂林-KY,2012-02-08,1185.0,0.0,34683.0,63.0,1389.0,267.0,1209.0,0.0,0.0,34683.0,0.0,0.0,0.0, 
4935,茂林-KY,2012-02-09,332.0,0.0,34683.0,476.0,1245.0,1389.0,0.0,0.0,0.0,34683.0,2.0,2.0,0.0, 
4935,茂林-KY,2012-02-10,1132.0,0.0,34683.0,380.0,1997.0,1245.0,644.0,0.0,0.0,34683.0,10.0,12.0,2.0, 
4935,茂林-KY,2012-02-13,564.0,0.0,34683.0,543.0,2018.0,1997.0,343.0,0.0,0.0,34683.0,437.0,449.0,12.0, 
4935,茂林-KY,2012-02-14,334.0,0.0,34683.0,327.0,2025.0,2018.0,0.0,383.0,0.0,34683.0,0.0,66.0,449.0, 
4935,茂林-KY,2012-02-15,431.0,0.0,34683.0,171.0,2285.0,2025.0,110.0,4.0,60.0,34683.0,10.0,12.0,66.0, 
4935,茂林-KY,2012-02-16,238.0,0.0,34683.0,543.0,1980.0,2285.0,0.0,8.0,0.0,34683.0,0.0,4.0,12.0, 
4935,茂林-KY,2012-02-17,368.0,0.0,34683.0,270.0,2078.0,1980.0,45.0,2.0,1.0,34683.0,0.0,1.0,4.0, 
4935,茂林-KY,2012-02-20,330.0,0.0,34683.0,96.0,2312.0,2078.0,244.0,0.0,0.0,34683.0,0.0,1.0,1.0, 
4935,茂林-KY,2012-02-21,479.0,0.0,34683.0,84.0,2707.0,2312.0,2.0,0.0,0.0,34683.0,0.0,1.0,1.0, 
4935,茂林-KY,2012-02-22,282.0,0.0,34683.0,387.0,2602.0,2707.0,50.0,0.0,0.0,34683.0,0.0,1.0,1.0, 
4935,茂林-KY,2012-02-23,216.0,0.0,34683.0,517.0,2301.0,2602.0,58.0,0.0,0.0,34683.0,0.0,1.0,1.0, 
4935,茂林-KY,2012-02-24,301.0,5.0,34683.0,392.0,2205.0,2301.0,38.0,0.0,0.0,34683.0,0.0,1.0,1.0, 
4935,茂林-KY,2012-02-29,145.0,1.0,34683.0,331.0,2018.0,2205.0,47.0,0.0,0.0,34683.0,1.0,2.0,1.0, 
4935,茂林-KY,2012-03-01,254.0,0.0,34683.0,201.0,2071.0,2018.0,56.0,0.0,0.0,34683.0,0.0,2.0,2.0, 
4935,茂林-KY,2012-03-02,168.0,0.0,34683.0,244.0,1995.0,2071.0,18.0,0.0,1.0,34683.0,0.0,1.0,2.0, 
4935,茂林-KY,2012-03-03,239.0,0.0,34683.0,243.0,1991.0,1995.0,14.0,0.0,0.0,34683.0,0.0,1.0,1.0, 
4935,茂林-KY,2012-03-05,1211.0,0.0,34683.0,420.0,2782.0,1991.0,422.0,0.0,0.0,34683.0,0.0,1.0,1.0, 
4935,茂林-KY,2012-03-06,1190.0,0.0,34683.0,829.0,3143.0,2782.0,892.0,0.0,0.0,34683.0,3.0,4.0,1.0, 
4935,茂林-KY,2012-03-07,1757.0,0.0,34683.0,888.0,4012.0,3143.0,427.0,0.0,0.0,34683.0,89.0,93.0,4.0, 
4935,茂林-KY,2012-03-08,1535.0,0.0,34683.0,1799.0,3748.0,4012.0,864.0,55.0,0.0,34683.0,102.0,140.0,93.0, 
4935,茂林-KY,2012-03-09,1936.0,0.0,34683.0,1169.0,4515.0,3748.0,826.0,21.0,0.0,34683.0,189.0,308.0,140.0, 
4935,茂林-KY,2012-03-12,2376.0,0.0,34683.0,1825.0,5066.0,4515.0,1519.0,151.0,0.0,34683.0,164.0,321.0,308.0, 
4935,茂林-KY,2012-03-13,1300.0,0.0,34683.0,1784.0,4582.0,5066.0,29.0,93.0,0.0,34683.0,0.0,228.0,321.0, 
4935,茂林-KY,2012-03-14,1774.0,6.0,34683.0,1485.0,4865.0,4582.0,1265.0,48.0,9.0,34683.0,172.0,343.0,228.0, 
4935,茂林-KY,2012-03-15,2238.0,0.0,34683.0,1140.0,5963.0,4865.0,1748.0,61.0,0.0,34683.0,137.0,419.0,343.0, 
4935,茂林-KY,2012-03-16,1340.0,0.0,34683.0,1423.0,5880.0,5963.0,1380.0,32.0,0.0,34683.0,97.0,484.0,419.0, 
4935,茂林-KY,2012-03-19,1315.0,0.0,34683.0,1121.0,6074.0,5880.0,0.0,228.0,0.0,34683.0,1.0,257.0,484.0, 
4935,茂林-KY,2012-03-20,905.0,0.0,34683.0,708.0,6271.0,6074.0,117.0,45.0,1.0,34683.0,10.0,221.0,257.0, 
