stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8940,新天地,2008-01-02,6.0,0.0,11768.0,11.0,2346.0,2351.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
8940,新天地,2008-01-03,0.0,0.0,11768.0,0.0,2346.0,2346.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
8940,新天地,2008-01-04,18.0,3.0,11768.0,1.0,2360.0,2346.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
8940,新天地,2008-01-07,16.0,0.0,11768.0,1.0,2375.0,2360.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
8940,新天地,2008-01-08,0.0,0.0,11768.0,1.0,2374.0,2375.0,-1000000.0,0.0,0.0,1.0,0.0,2.0,2.0,       
8940,新天地,2008-01-09,35.0,0.0,11768.0,11.0,2398.0,2374.0,-1000000.0,0.0,0.0,16.0,2.0,0.0,2.0,       
8940,新天地,2008-01-10,28.0,0.0,11768.0,17.0,2409.0,2398.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-01-11,0.0,0.0,11768.0,1.0,2408.0,2409.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-01-14,51.0,1.0,11768.0,29.0,2429.0,2408.0,-1000000.0,0.0,0.0,4.0,0.0,0.0,0.0,       
8940,新天地,2008-01-15,43.0,0.0,11768.0,19.0,2453.0,2429.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
8940,新天地,2008-01-16,10.0,0.0,11768.0,10.0,2453.0,2453.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8940,新天地,2008-01-17,5.0,0.0,11768.0,8.0,2450.0,2453.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-01-18,69.0,0.0,11768.0,97.0,2422.0,2450.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-01-21,111.0,0.0,11768.0,43.0,2490.0,2422.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
8940,新天地,2008-01-22,34.0,10.0,11768.0,51.0,2463.0,2490.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-01-23,9.0,0.0,11768.0,21.0,2451.0,2463.0,-1000000.0,0.0,0.0,9.0,0.0,0.0,0.0,       
8940,新天地,2008-01-24,20.0,0.0,11768.0,3.0,2468.0,2451.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-01-28,9.0,0.0,11768.0,4.0,2481.0,2476.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8940,新天地,2008-01-29,5.0,0.0,11768.0,12.0,2474.0,2481.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8940,新天地,2008-01-30,5.0,0.0,11768.0,1.0,2478.0,2474.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-01-31,2.0,0.0,11768.0,14.0,2466.0,2478.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
8940,新天地,2008-02-01,15.0,0.0,11768.0,15.0,2466.0,2466.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
8940,新天地,2008-02-12,18.0,0.0,11768.0,7.0,2476.0,2465.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-02-13,6.0,0.0,11768.0,5.0,2477.0,2476.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-02-14,35.0,0.0,11768.0,8.0,2504.0,2477.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-02-15,7.0,0.0,11768.0,1.0,2510.0,2504.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8940,新天地,2008-02-18,11.0,0.0,11768.0,10.0,2511.0,2510.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
