stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8926,台汽電,2003-08-25,151.0,0.0,78752.0,49.0,4693.0,4591.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-08-26,82.0,0.0,78752.0,158.0,4617.0,4693.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-08-27,13.0,0.0,78752.0,20.0,4610.0,4617.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-08-28,12.0,0.0,78752.0,15.0,4607.0,4610.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-08-29,17.0,0.0,78752.0,52.0,4572.0,4607.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-01,100.0,0.0,78752.0,16.0,4656.0,4572.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-02,14.0,0.0,78752.0,46.0,4624.0,4656.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-03,0.0,0.0,78752.0,36.0,4588.0,4624.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-04,5.0,0.0,78752.0,87.0,4506.0,4588.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-05,0.0,7.0,78752.0,17.0,4482.0,4506.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-08,19.0,0.0,78752.0,114.0,4387.0,4482.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-09,117.0,0.0,78752.0,108.0,4396.0,4387.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-10,44.0,0.0,78752.0,66.0,4374.0,4396.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-12,33.0,0.0,78752.0,35.0,4372.0,4374.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-15,34.0,0.0,78752.0,18.0,4373.0,4357.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-16,12.0,0.0,78752.0,17.0,4383.0,4388.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-17,144.0,0.0,78752.0,23.0,4504.0,4383.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-18,16.0,0.0,78752.0,49.0,4471.0,4504.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-19,24.0,0.0,78752.0,21.0,4474.0,4471.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-22,40.0,0.0,78752.0,21.0,4493.0,4474.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-23,0.0,0.0,78752.0,12.0,4481.0,4493.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-24,8.0,0.0,78752.0,56.0,4433.0,4481.0,21.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-25,43.0,0.0,78752.0,24.0,4452.0,4433.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-26,20.0,5.0,78752.0,36.0,4406.0,4427.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-29,27.0,0.0,78752.0,81.0,4352.0,4406.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-09-30,25.0,6.0,78752.0,16.0,4355.0,4352.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-01,13.0,0.0,78752.0,23.0,4345.0,4355.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-02,57.0,0.0,78752.0,80.0,4322.0,4345.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-03,79.0,0.0,78752.0,16.0,4385.0,4322.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-06,63.0,0.0,78752.0,84.0,4364.0,4385.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-07,22.0,0.0,78752.0,0.0,4386.0,4364.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-08,22.0,0.0,78752.0,35.0,4373.0,4386.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-09,30.0,0.0,78752.0,38.0,4365.0,4373.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-13,9.0,207.0,78752.0,38.0,4139.0,4375.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-14,12.0,0.0,78752.0,3.0,4148.0,4139.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-15,12.0,0.0,78752.0,52.0,4108.0,4148.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-16,17.0,0.0,78752.0,25.0,4081.0,4089.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-17,10.0,2.0,78752.0,21.0,4068.0,4081.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-20,19.0,0.0,78752.0,16.0,4071.0,4068.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-21,12.0,0.0,78752.0,40.0,4043.0,4071.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-22,15.0,0.0,78752.0,22.0,4036.0,4043.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-23,17.0,0.0,78752.0,0.0,4053.0,4036.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-24,50.0,0.0,78752.0,22.0,4081.0,4053.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-27,25.0,0.0,78752.0,32.0,4074.0,4081.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-28,21.0,0.0,78752.0,83.0,4012.0,4074.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-29,13.0,0.0,78752.0,60.0,3965.0,4012.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-30,8.0,0.0,78752.0,7.0,3966.0,3965.0,5.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-10-31,62.0,0.0,78752.0,5.0,4023.0,3966.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-03,1.0,0.0,78752.0,55.0,3969.0,4023.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-04,48.0,0.0,78752.0,85.0,3932.0,3969.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-05,131.0,0.0,78752.0,110.0,3953.0,3932.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-06,302.0,0.0,78752.0,407.0,3848.0,3953.0,8.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-07,45.0,0.0,78752.0,26.0,3867.0,3848.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-10,25.0,0.0,78752.0,31.0,3861.0,3867.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-11,208.0,0.0,78752.0,6.0,4063.0,3861.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-12,74.0,10.0,78752.0,0.0,4127.0,4063.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-13,8.0,0.0,78752.0,18.0,4117.0,4127.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-14,11.0,0.0,78752.0,11.0,4117.0,4117.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-17,14.0,10.0,78752.0,5.0,4116.0,4117.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-18,60.0,0.0,78752.0,0.0,4176.0,4116.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-19,17.0,0.0,78752.0,61.0,4132.0,4176.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-20,83.0,902.0,78752.0,45.0,3268.0,4132.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-21,142.0,0.0,78752.0,5.0,3405.0,3268.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-24,34.0,0.0,78752.0,0.0,3439.0,3405.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-25,135.0,0.0,78752.0,6.0,3568.0,3439.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-26,60.0,0.0,78752.0,9.0,3619.0,3568.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-27,103.0,0.0,78752.0,112.0,3610.0,3619.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-11-28,76.0,0.0,78752.0,7.0,3679.0,3610.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-01,40.0,0.0,78752.0,54.0,3665.0,3679.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-02,1.0,0.0,78752.0,44.0,3622.0,3665.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-03,28.0,0.0,78752.0,22.0,3628.0,3622.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-04,20.0,0.0,78752.0,22.0,3626.0,3628.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-05,51.0,0.0,78752.0,30.0,3647.0,3626.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-08,47.0,0.0,78752.0,1.0,3693.0,3647.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-09,53.0,10.0,78752.0,40.0,3696.0,3693.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-10,49.0,0.0,78752.0,40.0,3705.0,3696.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-11,160.0,0.0,78752.0,3.0,3862.0,3705.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-12,1.0,0.0,78752.0,28.0,3835.0,3862.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-15,3.0,52.0,78752.0,11.0,3775.0,3835.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-16,5.0,0.0,78752.0,26.0,3754.0,3775.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-17,22.0,0.0,78752.0,92.0,3684.0,3754.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-18,9.0,0.0,78752.0,36.0,3657.0,3684.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-19,72.0,10.0,78752.0,42.0,3677.0,3657.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-22,55.0,0.0,78752.0,0.0,3729.0,3674.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-23,194.0,0.0,78752.0,93.0,3826.0,3725.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-24,50.0,0.0,78752.0,10.0,3863.0,3823.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-25,275.0,0.0,78752.0,46.0,4092.0,3863.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-26,34.0,10.0,78752.0,231.0,3885.0,4092.0,1.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-29,101.0,200.0,78752.0,14.0,3772.0,3885.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-30,55.0,0.0,78752.0,33.0,3794.0,3772.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2003-12-31,19.0,0.0,78752.0,3.0,3810.0,3794.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2004-01-02,121.0,5.0,78752.0,14.0,3912.0,3810.0,10.0,0.0,0.0,78752.0,0.0,0.0,0.0,
8926,台汽電,2004-01-05,64.0,2.0,78752.0,138.0,3836.0,3912.0,0.0,0.0,0.0,78752.0,0.0,0.0,0.0,
