stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5301,寶得利,2016-01-25,0.0,0.0,14213.0,0.0,0.0,0.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-01-26,4.0,0.0,14213.0,0.0,4.0,0.0,1.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-01-27,601.0,0.0,14213.0,0.0,605.0,4.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-01-28,34.0,0.0,14213.0,2.0,637.0,605.0,17.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-01-29,402.0,0.0,14213.0,0.0,1039.0,637.0,15.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-01-30,758.0,0.0,14213.0,3.0,1794.0,1039.0,2.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-01,103.0,0.0,14213.0,0.0,1897.0,1794.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-02,500.0,0.0,14213.0,0.0,2397.0,1897.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-03,0.0,0.0,14213.0,0.0,2397.0,2397.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-15,16.0,0.0,14213.0,0.0,2413.0,2397.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-16,0.0,0.0,14213.0,0.0,2413.0,2413.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-17,0.0,0.0,14213.0,0.0,2413.0,2413.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-18,42.0,0.0,14213.0,0.0,2455.0,2413.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-19,565.0,0.0,14213.0,2.0,3018.0,2455.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-22,580.0,0.0,14213.0,1.0,3597.0,3018.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-23,119.0,0.0,14213.0,5.0,3711.0,3597.0,0.0,0.0,0.0,14213.0,0.0,0.0,0.0,
5301,寶得利,2016-02-24,35.0,0.0,14213.0,9.0,3737.0,3711.0,2.0,0.0,0.0,14213.0,0.0,0.0,0.0,
